player_id,player_name,player_slug,team_id,team_name,rating,totalRating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,goalsAssistsSum,accuratePasses,inaccuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,shotsOffTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,goalsFromInsideTheBox,goalsFromOutsideTheBox,shotsFromInsideTheBox,shotsFromOutsideTheBox,headedGoals,leftFootGoals,rightFootGoals,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,kilometersCovered,numberOfSprints,topSpeed,cleanSheet,penaltyFaced,penaltySave,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,penaltyConversion,setPieceConversion,totalAttemptAssist,totalContest,totalCross,duelLost,aerialLost,attemptPenaltyMiss,attemptPenaltyPost,attemptPenaltyTarget,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,scoringFrequency,yellowRedCards,savesCaught,savesParried,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,goalKicks,ballRecovery,outfielderBlocks,appearances
990169,Johnny Cardoso,johnny-cardoso,2816,Real Betis,6.95,194.7,28,3,2,3,1,0.81,4,949,154,1103,86.04,533,416,161,9,26,63.41,55,48,5,0,0,0,0.0,19,7,10,108,50.7,29,61.7,137,52.69,2143,15.79,0,0,0,0,0,0,3,0,14,5,2,0,1,36,54.55,63,0,1,23,236,13,50,28,1522,27,38,0,0,32,0,2,0,0,,,,3,0,0,0,0,28,4,0,0,0,0,0,24,0.0,0.0,9,41,3,123,18,0,0,0,66,32,31,56.36,714.33,0,0,0,589,517,1,2.03,0,138,,28
965031,Andrei Rațiu,andrei-ratiu,2818,Rayo Vallecano,6.95,243.3,35,2,10,3,3,3.86,5,1163,219,1382,84.15,541,633,340,37,76,54.68,71,27,5,0,0,11,14.29,31,8,12,168,50.76,20,37.74,188,48.96,3067,6.45,0,0,0,0,0,0,0,2,19,12,0,0,2,31,36.05,62,0,2,49,510,14,66,38,2359,21,24,2,0,28,5,11,0,0,,,,6,0,0,0,0,33,8,0,0,0,0,0,34,0.0,0.0,37,139,77,196,33,0,0,0,86,41,41,57.75,1533.5,0,0,0,617,842,1,1.83,0,169,,35
1097719,Kike Salas,kike-salas,2833,Sevilla,6.95,208.5,30,3,2,0,2,0.85,5,1060,271,1331,79.64,766,296,98,6,3,60.0,47,32,6,0,0,2,22.22,23,7,11,63,60.58,79,68.7,142,64.84,2245,13.04,0,0,0,0,0,0,3,0,20,3,1,2,0,67,32.21,141,0,0,2,318,5,125,40,1762,15,21,0,0,19,0,5,0,0,,,,4,0,0,0,0,28,12,0,0,0,0,0,25,0.0,0.0,6,5,9,77,36,0,0,0,208,40,28,59.57,748.33,0,0,0,855,485,1,1.91,13,95,,31
155702,Lucas Ocampos,lucas-ocampos,2833,Sevilla,6.95,13.9,2,0,1,0,1,0.13,1,60,22,82,73.17,20,41,22,3,2,28.57,3,0,0,0,0,1,25.0,4,2,1,7,38.89,3,42.86,10,40.0,176,0.0,0,0,0,0,0,0,0,0,1,3,0,0,0,4,44.44,1,0,0,3,40,1,10,6,122,2,3,0,0,1,0,1,0,0,,,,0,0,0,0,0,3,0,0,0,0,0,0,2,0.0,0.0,3,7,4,15,4,0,0,0,9,3,2,66.67,0.0,0,0,0,24,62,0,0.16,0,6,,2
41013,Aridane Hernández,aridane-hernandez,2818,Rayo Vallecano,6.95,97.3,14,0,0,2,0,0.08,0,463,63,526,88.02,354,109,24,2,3,60.0,13,6,1,0,0,0,0.0,8,2,6,24,70.59,42,68.85,66,69.47,1023,0.0,0,0,0,0,0,0,0,0,8,0,0,0,0,27,50.94,98,1,1,1,71,0,27,16,698,10,5,0,1,2,0,0,0,0,,,,4,0,0,0,0,14,3,0,0,0,0,0,11,0.0,0.0,2,5,0,29,19,0,0,0,53,17,11,84.62,0.0,0,0,0,374,152,2,0.92,27,48,,14
1014412,Julen Agirrezabala,julen-agirrezabala,2825,Athletic Club,6.94,97.2,14,0,0,0,0,0.01,0,231,125,356,64.89,183,48,7,0,0,0.0,0,0,1,1,1,0,0.0,0,0,0,1,20.0,5,100.0,6,60.0,1207,0.0,0,0,0,2,0,0,0,0,0,0,0,0,0,69,35.57,11,0,0,0,131,0,8,7,473,1,3,0,0,1,0,0,0,25,,,,5,2,1,18,7,7,2,7,9,9,15,0,14,0.0,0.0,0,0,0,4,0,0,0,0,194,9,0,0.0,0.0,0,0,5,203,153,0,,66,105,,14
984624,Yéremy Pino,yeremy-pino,2819,Villarreal,6.94,236.0,34,4,10,7,7,3.82,11,507,147,654,77.52,170,347,202,38,25,50.0,60,8,11,0,0,10,21.28,29,9,8,115,48.32,12,40.0,127,47.39,1948,13.79,0,0,1,0,0,0,3,1,27,2,0,0,4,14,53.85,17,0,0,23,286,8,36,25,1065,30,49,3,0,33,15,12,0,0,,,,1,0,0,0,0,20,8,0,0,0,0,0,25,0.0,0.0,38,50,47,141,18,0,0,0,26,28,32,53.33,487.0,0,0,0,205,496,1,3.97,0,93,,34
1084399,Carlos Vicente,vicente-carlos,2885,Deportivo Alavés,6.94,256.7,37,5,9,1,5,5.87,10,605,207,812,74.51,211,465,226,63,34,35.05,47,14,2,0,0,71,26.39,36,14,15,143,43.47,34,36.17,177,41.84,3097,13.89,1,1,0,0,1,0,4,1,25,11,0,1,4,18,34.62,27,0,0,49,624,21,43,24,1693,62,38,1,0,39,10,7,0,0,,,,6,0,0,0,0,32,7,0,0,0,0,0,35,100.0,0.0,63,97,269,246,60,0,0,0,52,39,31,65.96,619.4,0,0,0,263,818,2,3.48,0,133,,37
328145,Adnan Januzaj,adnan-januzaj,6577,UD Las Palmas,6.94,117.9,17,2,5,0,1,1.6,3,217,56,273,79.49,72,159,83,18,14,38.89,10,2,5,0,0,14,21.54,16,5,3,46,53.49,4,22.22,50,48.08,608,12.5,0,0,0,0,4,1,1,1,3,13,0,2,0,16,57.14,2,0,0,9,172,3,26,19,503,22,5,2,0,4,0,8,1,0,,,,0,0,0,0,0,8,0,0,0,0,0,0,5,0.0,25.0,17,36,65,54,14,0,0,0,28,8,6,60.0,304.0,0,0,0,77,261,0,0.86,0,30,,18
310874,Vedat Muriqi,vedat-muriqi,2826,Mallorca,6.93,201.1,29,7,4,10,2,1.71,9,293,180,473,61.95,73,222,117,27,9,37.5,7,7,1,2,2,2,20.0,55,19,31,56,46.28,136,57.63,192,53.78,2067,12.73,3,2,1,1,0,0,7,0,52,3,3,4,0,13,61.9,43,0,0,26,289,10,17,12,809,41,29,1,1,4,19,5,0,0,,,,1,0,0,0,0,28,2,0,0,0,0,0,24,66.67,0.0,27,24,10,165,100,0,0,1,21,30,5,71.43,295.29,0,0,0,96,387,2,9.83,0,49,,29
1085400,Nico Williams,nico-williams,2825,Athletic Club,6.93,201.1,29,5,6,2,5,4.16,10,460,121,581,79.17,115,370,239,40,68,39.53,28,7,1,0,0,25,23.36,54,19,21,131,41.32,11,37.93,142,41.04,1998,9.26,0,0,0,0,1,0,5,0,40,14,1,1,3,14,56.0,4,0,0,46,438,14,23,14,1210,35,17,1,0,21,10,14,0,0,,,,4,0,0,0,0,14,2,0,0,0,0,0,22,0.0,0.0,40,172,107,204,18,0,0,0,25,16,18,64.29,399.6,0,0,0,138,550,1,4.16,0,96,,29
1084081,Arnau Martínez,arnau-martinez,24264,Girona FC,6.93,221.9,32,2,3,5,2,1.77,4,1390,187,1577,88.14,676,722,355,19,20,58.82,51,31,3,0,0,8,13.79,19,6,10,106,57.3,31,58.49,137,57.56,2640,10.53,0,0,0,1,0,0,2,0,14,5,2,0,0,39,43.33,63,0,2,14,307,7,44,19,2214,37,20,0,0,31,2,3,1,0,,,,5,0,0,0,0,36,9,0,0,0,0,0,30,0.0,0.0,18,34,58,101,22,0,0,0,90,45,28,54.9,1320.0,0,0,0,739,896,3,1.25,0,125,,32
1403348,Jacobo Ramón,jacobo-naveros,2829,Real Madrid,6.93,20.8,3,1,0,0,0,0.02,1,84,6,90,93.33,52,32,7,1,0,0.0,7,3,1,0,0,0,0.0,2,1,0,8,80.0,8,50.0,16,61.54,203,50.0,0,0,0,0,0,0,1,0,2,0,0,0,1,1,100.0,8,0,2,1,9,0,1,1,120,1,2,0,0,0,0,1,0,0,,,,1,0,0,0,0,3,0,0,0,0,0,0,2,0.0,0.0,1,0,0,10,8,0,0,0,1,3,3,42.86,203.0,0,0,0,56,34,0,0.16,0,5,,3
2150615,Ibrahim Alani,ibrahim-alani,2831,Real Valladolid,6.93,20.8,3,0,0,0,0,0.03,0,70,13,83,84.34,38,32,9,0,1,100.0,12,1,0,0,0,0,0.0,1,0,1,18,75.0,3,75.0,21,75.0,159,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,6,46.15,1,0,0,2,17,0,12,4,118,5,2,0,0,2,0,0,0,0,,,,0,0,0,0,0,4,0,0,0,0,0,0,1,0.0,0.0,0,1,0,7,1,0,0,0,13,4,7,58.33,0.0,0,0,0,41,42,0,0.02,0,13,,3
349526,Dani Rodríguez,dani-rodriguez,2826,Mallorca,6.93,256.5,37,4,7,1,7,3.38,11,459,132,591,77.66,148,346,167,33,16,53.33,49,12,5,0,0,35,30.17,31,10,12,104,46.64,28,43.08,132,45.83,2175,12.9,0,0,0,0,1,0,4,0,20,11,1,1,2,21,48.84,25,0,0,46,330,9,57,30,1084,40,51,0,0,13,8,9,0,0,,,,0,0,0,0,0,28,3,0,0,0,0,0,26,0.0,0.0,33,30,116,156,37,0,0,0,43,31,29,59.18,543.75,0,0,0,187,520,0,2.76,0,70,,37
893642,Marash Kumbulla,marash-kumbulla,2814,Espanyol,6.93,242.6,35,3,1,2,0,0.33,3,1183,211,1394,84.86,917,270,54,1,4,66.67,51,34,10,0,0,4,66.67,16,5,6,82,60.29,73,60.83,155,60.55,2975,18.75,0,0,0,0,0,0,3,0,15,1,1,1,1,85,40.67,221,0,2,1,235,3,108,54,1890,29,37,1,1,17,0,5,0,0,,,,5,0,0,0,0,38,7,0,0,0,0,0,34,0.0,0.0,1,6,6,101,47,0,0,0,209,45,26,50.98,991.67,0,0,0,990,410,2,1.85,16,74,,35
1064026,Omar El Hilali,omar-el-hilali,2814,Espanyol,6.93,249.5,36,0,2,0,2,1.35,2,987,237,1224,80.64,633,362,127,8,17,70.83,111,47,10,0,0,8,14.04,2,0,1,157,62.3,37,55.22,194,60.82,3159,0.0,0,0,0,2,0,0,0,0,0,2,0,0,0,90,45.69,130,0,2,7,368,1,163,86,2088,30,52,0,0,31,7,1,0,0,,,,7,0,0,0,0,37,8,0,0,0,0,0,36,0.0,0.0,8,24,57,125,30,0,0,0,197,45,79,71.17,0.0,0,0,0,716,565,1,0.03,0,132,,36
1495844,Mikel Jauregizar,mikel-jauregizar,2825,Athletic Club,6.93,235.6,34,2,2,1,1,1.18,3,898,191,1089,82.46,381,523,237,23,20,55.56,84,29,4,1,1,6,22.22,21,8,8,145,53.51,35,50.0,180,52.79,2243,9.52,0,0,1,0,0,0,1,1,5,16,0,1,1,73,63.48,34,0,2,23,294,18,86,48,1520,42,46,0,0,42,0,5,0,0,,,,7,0,0,0,0,19,2,0,0,0,0,0,25,0.0,0.0,23,36,27,161,35,0,0,0,115,21,48,57.14,1121.5,0,0,0,440,676,1,1.08,0,144,,34
96365,Iñigo Ruiz de Galarreta,inigo-ruiz-de-galarreta,2825,Athletic Club,6.93,180.1,26,0,3,0,4,2.73,4,676,134,810,83.46,268,415,212,28,16,76.19,36,16,5,0,0,7,24.14,11,1,5,69,47.92,8,40.0,77,46.95,1492,0.0,0,0,0,0,0,0,0,0,2,9,0,0,0,47,58.75,14,0,2,16,200,14,86,47,1041,17,43,0,0,11,1,5,0,0,,,,0,0,0,0,0,9,2,0,0,0,0,0,18,0.0,0.0,28,21,29,87,12,0,0,0,80,11,22,61.11,0.0,0,0,0,295,544,0,0.51,0,120,,26
142018,Iván Sánchez,ivan-sanchez,2831,Real Valladolid,6.93,214.7,31,2,6,0,1,2.94,3,384,72,456,84.21,146,263,153,25,28,73.68,37,14,4,0,0,25,21.93,15,6,5,110,64.71,14,56.0,124,63.59,1413,13.33,0,0,0,0,2,0,1,1,8,7,0,2,0,39,69.64,8,0,0,21,229,5,45,29,847,48,15,1,0,15,3,4,1,0,,,,0,0,0,0,0,37,2,0,0,0,0,0,11,0.0,0.0,24,38,114,71,11,0,0,0,56,39,20,54.05,706.5,0,0,0,156,414,0,0.65,0,59,,32
997035,Alejandro Balde,alejandro-balde,2817,FC Barcelona,6.93,221.6,32,0,6,0,4,2.82,4,1142,110,1252,91.21,490,664,290,27,46,51.11,18,5,2,0,0,12,17.91,12,3,6,101,52.88,16,64.0,117,54.17,2292,0.0,0,0,0,0,0,0,0,0,7,5,0,0,0,18,50.0,20,0,0,27,301,12,31,14,1820,37,16,0,0,6,0,3,1,0,,,,4,0,0,0,0,20,2,0,0,0,0,0,26,0.0,0.0,26,90,67,99,9,0,0,0,36,22,10,55.56,0.0,0,0,0,526,793,1,0.48,0,122,,32
1466116,Jon Martin,vicente-jon-martin,2824,Real Sociedad,6.92,90.0,13,0,0,1,1,0.15,1,468,71,539,86.83,351,117,24,4,0,0.0,11,7,2,0,0,0,0.0,9,2,6,11,34.38,53,82.81,64,66.67,900,0.0,0,0,0,0,0,0,0,0,9,0,0,0,0,22,50.0,79,1,0,0,79,0,18,9,683,0,20,1,0,3,0,1,0,0,,,,1,0,0,0,0,18,1,0,0,0,0,0,6,0.0,0.0,4,0,0,32,11,0,0,0,44,19,9,81.82,0.0,0,0,0,384,155,1,0.6,0,22,,13
1084730,Bryan Zaragoza,bryan-zaragoza,2820,Osasuna,6.92,186.9,27,1,4,2,6,5.13,7,313,118,431,72.62,111,232,129,36,57,45.97,13,4,4,0,0,30,28.85,42,13,19,109,48.44,2,16.67,111,46.84,1855,2.38,0,0,0,0,0,0,1,0,27,15,0,0,1,25,54.35,8,0,0,15,332,3,37,16,888,39,19,3,0,15,9,10,0,0,,,,1,0,0,0,0,24,3,0,0,0,0,0,22,0.0,0.0,36,124,104,126,10,0,0,0,46,27,9,69.23,1855.0,0,0,0,131,404,1,2.7,0,55,,27
164343,Paulo Gazzaniga,paulo-gazzaniga,24264,Girona FC,6.92,249.2,36,0,0,0,0,0.03,0,836,233,1069,78.2,776,60,18,0,3,75.0,1,0,4,0,0,0,0.0,0,0,0,7,87.5,1,33.33,8,72.73,3195,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,37.12,23,3,0,0,244,0,86,69,1376,3,1,0,0,0,0,0,0,93,,,,8,5,3,63,30,40,11,6,14,14,34,1,36,0.0,0.0,0,4,0,3,2,0,0,0,361,51,1,100.0,0.0,0,0,25,820,249,0,,180,247,,36
962890,Ilaix Moriba,ilaix-moriba,2821,Celta Vigo,6.92,228.4,33,1,4,2,1,2.38,2,837,133,970,86.29,297,542,268,21,15,41.67,68,14,7,0,1,2,33.33,34,12,14,137,57.32,28,52.83,165,56.51,2137,2.94,0,0,1,0,0,0,1,0,16,18,0,0,1,45,66.18,28,0,1,25,245,13,62,34,1408,58,32,1,0,25,2,8,0,0,,,,4,0,0,0,0,31,3,0,0,0,0,0,22,0.0,0.0,21,36,6,127,25,0,0,0,68,34,42,61.76,2137.0,1,0,0,328,648,0,1.72,0,108,,33
1103693,Gavi,gavi,2817,FC Barcelona,6.92,166.1,24,1,2,1,1,1.49,2,727,72,799,90.99,263,465,221,15,9,64.29,30,10,4,0,0,1,11.11,11,1,3,65,52.0,21,43.75,86,49.71,1104,9.09,0,0,0,0,0,0,1,0,7,4,0,0,1,23,76.67,5,0,0,9,114,10,40,32,995,26,38,1,0,11,1,7,1,0,,,,3,0,0,0,0,11,1,0,0,0,0,0,14,0.0,0.0,14,14,9,87,27,0,0,0,30,12,21,70.0,1104.0,0,0,0,279,529,1,0.88,0,61,,26
96370,Suso,suso,2833,Sevilla,6.92,103.8,15,0,3,0,2,1.29,2,269,49,318,84.59,71,210,132,22,14,46.67,10,4,3,0,0,12,20.34,16,4,6,40,48.19,2,28.57,42,46.67,599,0.0,0,0,0,0,2,0,0,0,5,11,0,0,0,16,66.67,2,0,0,15,140,4,39,25,511,16,6,0,0,7,2,6,0,0,,,,1,0,0,0,0,7,4,0,0,0,0,0,4,0.0,0.0,22,30,59,48,5,0,0,0,24,11,7,70.0,0.0,0,0,0,83,294,0,0.74,0,31,,16
385888,Mauro Arambarri,mauro-arambarri,2859,Getafe,6.92,242.1,35,10,0,7,0,0.61,10,584,198,782,74.68,239,347,151,18,18,60.0,48,15,10,0,0,2,14.29,56,19,23,118,50.86,59,51.3,177,51.01,2664,17.86,3,3,0,0,1,1,9,1,39,17,2,2,6,33,33.0,43,0,0,29,319,13,68,34,1242,52,51,3,0,26,3,14,0,0,,,,4,0,0,0,0,26,6,0,0,0,0,0,31,100.0,100.0,18,30,14,170,56,0,0,0,100,32,29,60.42,266.4,0,0,0,286,510,1,8.23,0,137,,35
794937,Carles Aleñá,carles-alena,2885,Deportivo Alavés,6.92,166.0,24,0,1,1,2,1.44,2,438,111,549,79.78,115,334,172,22,15,71.43,25,2,2,0,0,11,29.73,20,5,8,74,54.01,20,57.14,94,54.65,1551,0.0,0,0,0,0,1,0,0,0,12,8,0,0,0,16,57.14,9,0,0,20,192,10,31,17,821,35,19,1,0,19,2,7,0,0,,,,1,0,0,0,0,13,3,0,0,0,0,0,18,0.0,0.0,22,21,37,78,15,0,0,0,28,16,15,60.0,0.0,0,0,0,140,446,0,1.62,0,59,,24
1011375,Abdessamad Ezzalzouli,abdessamad-ezzalzouli,2816,Real Betis,6.92,221.3,32,2,2,15,2,2.13,4,525,166,691,75.98,128,401,251,28,46,55.42,37,7,2,0,0,4,8.16,62,26,26,121,50.21,26,40.63,147,48.2,1995,3.23,1,0,2,0,1,0,2,0,48,14,0,0,2,11,50.0,11,0,0,50,371,23,34,15,1210,38,23,2,0,12,4,10,1,0,,,,1,0,0,0,0,28,3,0,0,0,0,0,23,0.0,0.0,27,83,49,158,38,0,0,1,22,31,25,67.57,997.5,0,0,0,157,583,0,7.79,0,102,,32
845693,André Almeida,andre-almeida,2828,Valencia,6.91,235.1,34,0,4,3,4,4.89,4,763,98,861,88.62,250,539,316,43,22,50.0,48,8,1,0,0,26,38.81,18,5,7,108,49.32,5,23.81,113,47.08,1998,0.0,0,0,0,0,2,0,0,0,6,12,0,0,0,38,70.37,12,0,1,38,250,8,78,53,1267,38,28,0,0,25,2,6,0,0,,,,0,0,0,0,0,24,5,0,0,0,0,0,24,0.0,0.0,43,44,67,127,16,0,0,0,54,29,32,66.67,0.0,0,0,0,271,657,0,1.21,0,89,,34
50490,Wojciech Szczęsny,wojciech-szczesny,2817,FC Barcelona,6.91,103.7,15,0,0,0,0,0.01,0,342,49,391,87.47,326,16,3,0,1,100.0,1,0,0,0,0,0,0.0,0,0,0,2,66.67,1,100.0,3,75.0,1350,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,34,41.98,23,1,0,0,52,0,20,11,511,1,1,0,0,0,0,0,0,21,,,,8,1,0,16,5,12,0,3,25,25,6,0,15,0.0,0.0,0,1,0,1,0,0,0,0,81,12,1,100.0,0.0,0,0,6,345,46,0,,54,122,,15
1069703,Carlos Domínguez,carlos-dominguez,2821,Celta Vigo,6.91,110.6,16,0,0,0,0,0.19,0,854,108,962,88.77,529,325,82,2,2,66.67,23,13,1,0,0,0,0.0,3,1,2,34,69.39,29,65.91,63,67.74,1187,0.0,0,0,0,0,0,0,0,0,3,0,0,0,0,32,37.65,76,1,0,0,117,0,44,17,1138,10,8,0,1,6,0,0,0,0,,,,2,0,0,0,0,19,0,0,0,0,0,0,13,0.0,0.0,2,3,0,30,15,0,0,0,85,19,11,47.83,0.0,0,0,0,559,403,0,0.21,0,45,,19
1010421,Pep Chavarría,josep-chavarria,2818,Rayo Vallecano,6.91,235.0,34,0,2,2,1,1.92,1,997,218,1215,82.06,509,502,260,24,10,35.71,46,30,3,0,0,14,17.72,11,3,5,80,53.69,24,44.44,104,51.23,2589,0.0,0,0,0,1,0,0,0,0,6,5,0,0,0,48,39.34,93,0,1,6,381,7,58,31,1949,25,31,0,0,17,3,3,0,0,,,,8,0,0,0,0,27,8,0,0,0,0,0,28,0.0,0.0,24,28,79,99,30,0,0,0,122,35,36,78.26,0.0,0,0,0,589,705,0,1.17,0,114,,34
1099352,Giuliano Simeone,giuliano-simeone,2836,Atlético Madrid,6.91,228.0,33,2,13,3,6,4.69,8,565,152,717,78.8,216,360,202,25,30,47.62,27,14,3,0,0,11,22.45,22,7,12,98,51.85,12,34.29,110,49.11,1950,9.09,0,0,1,0,0,0,2,0,20,2,0,1,1,2,15.38,17,0,1,20,309,8,17,6,1132,42,23,0,0,15,7,3,1,0,,,,1,0,0,0,0,16,2,0,0,0,0,0,26,0.0,0.0,24,63,49,114,23,0,0,0,13,18,13,48.15,975.0,0,0,0,261,505,0,2.2,0,72,,33
951008,Diego Conde,diego-conde,2819,Villarreal,6.91,152.0,22,0,1,0,1,0.02,1,409,119,528,77.46,363,46,14,2,0,0.0,2,1,2,0,0,0,0.0,0,0,0,2,50.0,2,100.0,4,66.67,1963,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,44.22,17,2,0,0,122,0,36,18,746,1,0,0,0,2,0,0,0,63,,,,2,4,0,42,20,24,9,8,7,6,17,0,22,0.0,0.0,2,0,0,2,0,0,0,0,199,33,2,100.0,0.0,0,1,18,403,125,1,,107,175,,22
1142588,Pablo Barrios,pablo-barrios,2836,Atlético Madrid,6.91,214.1,31,1,6,1,4,2.04,5,1289,188,1477,87.27,587,707,349,27,25,64.1,46,34,4,1,1,5,19.23,29,8,18,98,52.97,35,62.5,133,55.19,2336,3.45,0,0,0,0,0,0,0,1,8,21,0,1,0,61,58.65,30,1,8,23,298,13,71,43,1871,27,28,1,0,24,0,3,1,0,,,,6,0,0,0,0,19,5,0,0,0,0,0,28,0.0,0.0,26,39,26,108,21,0,0,0,104,24,26,56.52,2336.0,0,0,0,665,838,0,1.29,0,131,,31
1396048,Carlos Romero,carlos-romero,2814,Espanyol,6.91,234.8,34,2,5,2,1,2.37,3,575,183,758,75.86,277,316,166,30,22,48.89,73,30,7,0,0,18,19.57,29,6,13,115,51.8,15,38.46,130,49.81,2560,6.9,0,0,0,2,1,0,2,0,13,16,0,2,0,23,30.67,87,0,1,13,358,12,55,23,1447,21,34,0,0,37,1,10,0,0,,,,6,0,0,0,0,34,5,0,0,0,0,0,28,0.0,0.0,30,45,92,131,24,0,0,0,75,39,47,64.38,1280.0,0,0,0,341,509,1,1.99,0,125,,34
826004,Manu Morlanes,manu-morlanes,2826,Mallorca,6.9,151.9,22,0,0,0,0,0.73,0,623,72,695,89.64,280,346,167,10,3,37.5,44,24,7,0,0,3,37.5,11,1,6,59,58.42,11,40.74,70,54.69,1340,0.0,0,0,0,0,0,0,0,0,3,8,0,0,0,24,57.14,16,0,0,10,102,8,52,30,889,13,15,0,0,12,0,4,0,0,,,,0,0,0,0,0,12,3,0,0,0,0,0,15,0.0,0.0,10,8,8,58,16,0,0,0,42,15,28,63.64,0.0,0,0,0,296,407,0,0.57,0,79,,23
875890,Chidera Ejuke,chidera-ejuke,2833,Sevilla,6.9,165.7,24,2,2,1,1,1.18,3,345,65,410,84.15,116,235,130,21,47,58.75,19,5,0,0,0,6,27.27,20,8,10,82,53.25,4,30.77,86,51.5,969,10.0,0,0,0,0,0,0,2,0,12,8,0,0,2,22,78.57,8,0,0,22,184,10,21,14,702,16,6,0,0,11,4,2,0,0,,,,0,0,0,0,0,11,1,0,0,0,0,0,9,0.0,0.0,21,80,22,81,9,0,0,0,28,12,13,68.42,484.5,0,0,0,134,298,0,1.08,0,63,,25
187313,Lucas Torró,lucas-torro,2820,Osasuna,6.9,241.6,35,3,0,4,0,1.67,3,1026,328,1354,75.78,487,539,242,10,6,66.67,74,45,10,0,0,0,0.0,31,7,15,115,48.32,161,70.0,276,58.97,2963,9.68,0,0,0,2,0,0,3,0,21,10,1,0,2,73,45.63,69,2,1,23,403,13,91,47,1794,37,75,1,0,28,1,9,0,0,,,,9,0,0,0,0,36,6,0,0,0,0,0,35,0.0,0.0,10,9,1,192,69,0,0,0,160,42,41,55.41,987.67,0,0,0,567,788,0,2.33,0,172,,35
936234,Juan Cruz,juan-cruz,2845,Leganés,6.9,234.6,34,5,10,0,4,3.67,9,416,142,558,74.55,138,300,164,25,40,55.56,32,13,2,0,0,22,23.91,33,14,11,95,52.2,15,44.12,110,50.93,2265,15.15,0,0,0,0,1,0,3,2,14,19,0,5,0,17,35.42,26,0,0,24,332,12,36,14,1049,23,14,1,0,19,7,8,0,0,,,,3,0,0,0,0,32,4,0,0,0,0,0,26,0.0,0.0,25,72,92,106,19,0,0,0,48,36,19,59.38,453.0,0,0,0,181,469,0,2.62,0,109,,34
1468090,Alfon González,alfon-gonzalez,2821,Celta Vigo,6.9,179.4,26,5,4,4,2,2.13,7,255,76,331,77.04,60,200,125,24,25,44.64,8,5,1,1,1,5,12.5,46,21,10,64,46.72,3,17.65,67,43.51,1372,10.87,0,0,1,0,0,0,4,1,31,15,0,1,4,3,21.43,3,0,1,20,201,12,10,3,623,31,15,0,0,8,6,15,0,0,,,,1,0,0,0,0,26,0,0,0,0,0,0,14,0.0,0.0,24,56,40,87,14,0,0,0,14,26,3,37.5,274.4,0,0,0,73,298,1,4.61,0,37,,26
799054,Djibril Sow,djibril-sow,2833,Sevilla,6.9,207.0,30,2,4,3,1,1.01,3,880,102,982,89.61,459,423,206,21,10,47.62,25,28,5,0,0,2,22.22,22,6,8,73,58.4,27,54.0,100,57.14,2068,9.09,0,0,0,0,0,0,2,0,14,8,1,0,1,29,67.44,25,0,1,9,168,13,30,22,1264,41,23,0,0,9,0,8,0,0,,,,4,0,0,0,0,18,10,0,0,0,0,0,24,0.0,0.0,21,21,9,75,23,0,0,0,43,28,14,56.0,1034.0,0,0,0,489,502,0,2.37,0,110,,30
1067582,Enzo Boyomo,enzo-boyomo,2820,Osasuna,6.9,255.3,37,2,1,0,0,0.7,2,1376,194,1570,87.64,896,482,115,4,10,62.5,74,44,5,0,0,2,100.0,14,3,8,92,57.14,32,44.44,124,53.22,3258,14.29,0,0,0,0,0,0,2,0,13,1,0,0,2,66,41.51,137,1,2,10,233,5,93,44,2000,8,46,0,0,9,0,3,0,0,,,,10,0,0,0,0,38,9,0,0,0,0,0,36,0.0,0.0,4,16,2,109,40,0,0,0,159,47,45,60.81,1629.0,0,0,0,962,610,1,1.5,10,132,,37
