player_id,player_name,player_slug,team_id,team_name,rating,goals,expectedGoals,successfulDribbles,tackles,assists,accuratePassesPercentage
1983105,Mohamed Osama,mohamed-osama,58319,Ghazl El Mahalla FC,6.77,0,,1,3,0,73.68
2035092,Mohamed Samy,mohamed-samy,43566,Haras El Hodoud,6.76,0,,1,17,0,68.6
1426381,Mohamed Essam Emara,mohamed-essam-emara,58319,Ghazl El Mahalla FC,6.76,0,,3,5,1,81.82
918582,Mahmoud Shedid Kenawi,mahmoud-shedid-kenawi,43567,Petrojet,6.76,0,,5,42,0,62.17
918615,Mohamed Fathi,mohamed-fathi,266626,National Bank of Egypt,6.76,0,,2,26,0,78.31
1386072,Marwan Osman,marwan-osman,371622,Cleopatra FC,6.76,1,,9,9,1,79.53
918625,Ahmed Bahbah,ahmed-bahbah,43567,Petrojet,6.76,0,,3,37,0,62.22
934782,Mostafa Dowidar,mostafa-dowidar,43564,ENPPI,6.76,0,,11,38,0,69.67
1065550,Mohamed Nasr,mohamed-nasr,42366,Ismaily,6.75,0,,6,32,0,75.62
159669,Mohamed Ibrahim,mohamed-ibrahim,266626,National Bank of Egypt,6.75,2,,15,17,1,81.41
364988,Amr Gamal,amr-gamal,43566,Haras El Hodoud,6.75,2,,1,4,0,66.35
918707,Shokry Naguib,shokry-naguib,35187,Al-Ittihad Alexandria,6.75,1,,2,5,0,70.89
1907921,Mostafa Abou El Khair,mostafa-abou-el-khair,43560,Al-Masry,6.75,0,,1,1,1,87.5
1997618,Ibrahim El Nagaawy,ibrahim-el-nagaawy,42366,Ismaily,6.75,0,,0,2,0,70.59
1389733,Enock Sakala,enock-sakala,265830,Modern Sport FC,6.75,0,,1,1,0,85.71
1507933,Nour Alaa,nour-alaa,371622,Cleopatra FC,6.75,0,,3,0,0,54.55
1015516,Musa Farawi,musa-firawi,58319,Ghazl El Mahalla FC,6.75,0,,5,10,0,70.0
1162137,Ahmed Awad,ahmed-awad,241703,Pharco FC,6.75,0,,0,5,0,78.73
1525731,Youssry Wahid,youssry-wahid,43561,Tala'ea El-Gaish,6.74,1,,27,28,0,70.29
159659,Mohamed Hamdy Zaki,mohamed-hamdy-zaki,58319,Ghazl El Mahalla FC,6.74,1,,8,7,0,70.82
1386887,Ahmed Ali,ahmed-ali,58319,Ghazl El Mahalla FC,6.74,0,,0,0,0,66.04
863251,Percy Tau,percy-tau,6910,Al Ahly FC,6.74,0,,4,5,0,83.33
873542,Ahmed Hany,ahmed-hany,371622,Cleopatra FC,6.74,0,,9,31,0,84.78
966962,Ragab Omran,ragab-omran,43561,Tala'ea El-Gaish,6.74,2,,11,11,0,66.33
918603,Mohamed Toni,mohamed-toni,371622,Cleopatra FC,6.74,0,,4,11,0,84.44
943786,Ahmed Abdelrasoul,ahmed-abdelrasoul,43565,El Gouna FC,6.74,0,,1,8,0,66.42
1393728,Mohamed Hamdi,mohamed-hamdi,42368,Zamalek SC,6.74,0,,2,10,0,91.08
918553,Abdallah Bakri,abdallah-bakri,35187,Al-Ittihad Alexandria,6.74,0,,1,7,0,77.87
1009352,Mohamed Bayoumi,mohamed-bayoumi,42366,Ismaily,6.74,0,,2,21,0,76.52
1085146,Belal El Sayed,belal-el-sayed,43565,El Gouna FC,6.74,0,,3,31,0,74.45
1397236,Abdallah Magdy,abdallah-magdy,371622,Cleopatra FC,6.73,0,,2,8,1,76.92
918704,Ahmed El Shimi,ahmed-el-shimi,35187,Al-Ittihad Alexandria,6.73,0,,0,1,0,88.1
1457285,Listowell Amankona,listowell-amankona,43560,Al-Masry,6.73,0,,0,2,0,81.58
359416,Rached Arfaoui,rached-arfaoui,58319,Ghazl El Mahalla FC,6.73,0,,8,4,0,69.29
1180809,Abubakar Liday,abubakar-liday,43563,Smouha,6.73,0,,11,14,0,70.93
1102249,Sobhy Soliman,sobhy-soliman,35187,Al-Ittihad Alexandria,6.73,0,,0,3,0,56.38
1426406,Salah Zayed,salah-zayed,43564,ENPPI,6.73,1,,7,3,0,72.34
1174068,Mostafa Khawaga,mostafa-khawaga,43561,Tala'ea El-Gaish,6.73,0,,1,6,0,83.39
1386884,Sameh Ibrahim,sameh-ibrahim,373168,ZED FC,6.73,0,,8,22,1,71.47
1002359,Arnold Eba,arnold-eba,265830,Modern Sport FC,6.73,3,,9,14,1,63.51
1013779,Ahmed Adel,ahmed-adel,373168,ZED FC,6.73,1,,13,12,0,75.45
1031322,Peter Zilu Mutumosi,peter-zilu-mutumosi,373168,ZED FC,6.73,0,,2,21,1,84.74
1497640,Atef Al Hakim,atef-al-hakim,58319,Ghazl El Mahalla FC,6.73,0,,0,1,0,68.42
1133047,Mohamed Abdelsamia,mohamed-abdelsamia,42366,Ismaily,6.72,0,,2,22,1,75.52
1973182,Mahmoud el-Alamy,mahmoud-el-aaalamy,43565,El Gouna FC,6.72,1,,1,1,0,51.43
1900317,Khaled Ahmed,khaled-ahmed,43564,ENPPI,6.72,0,,2,18,1,66.34
1094702,Ahmed Khaled,ahmed-khaled,43563,Smouha,6.72,0,,2,6,0,75.56
1982379,Islam Samir,islam-samir,35187,Al-Ittihad Alexandria,6.72,1,,6,11,0,64.56
2287035,Moamen Sherif,sherif-moamen,35187,Al-Ittihad Alexandria,6.71,0,,6,8,1,70.2
918456,Khaled Reda,khaled-reda,265830,Modern Sport FC,6.71,0,,0,5,0,83.48
1180808,Ahmed Hakam,ahmed-hakam,58319,Ghazl El Mahalla FC,6.71,0,,0,4,0,75.1
894352,Emmanuel Apeh,emmanuel-apeh,35187,Al-Ittihad Alexandria,6.71,2,,3,8,0,74.5
1048453,Hatem Mohamed,hatem-mohamed,42366,Ismaily,6.71,0,,4,19,0,74.58
1096492,Khaled El Akhmimi,khaled-el-akhmimi,58319,Ghazl El Mahalla FC,6.71,0,,2,7,1,80.22
126404,Amro Tarek,amro-tarek,43561,Tala'ea El-Gaish,6.71,0,,3,12,0,61.65
1012382,Mohamed Samir,mohamed-samir,43564,ENPPI,6.71,0,,1,19,0,67.28
2008836,Dao Cyrille,daw-serial,266626,National Bank of Egypt,6.71,0,,1,10,0,81.84
841004,Joseph Jonathan Ngwem,joseph-jonathan-ngwem,265830,Modern Sport FC,6.7,2,,1,6,0,72.89
1545410,Mohamed Ashraf,mohamed-ashraf,58319,Ghazl El Mahalla FC,6.7,1,,4,5,1,73.2
1545476,Lucky Emmanuel,lucky-emmanuel,43567,Petrojet,6.7,1,,1,2,0,45.65
1132012,Mohamed Salem,mohamed-salem,43563,Smouha,6.7,1,,3,1,0,46.51
1980606,Ahmed Sharaf,ahmed-sharaf,43560,Al-Masry,6.7,0,,1,0,0,0.0
1587016,Abdallah Mohamed,abdallah-mohamed,42366,Ismaily,6.7,0,,0,4,0,59.09
1087520,Hussein Emad,hussein-emad,371622,Cleopatra FC,6.7,0,,0,0,0,84.62
1983480,Obinna Okoronkwo,obinna-okoronkwo,43565,El Gouna FC,6.7,0,,1,1,0,93.75
1798267,Hema Mohamed,hema-mohamed,371622,Cleopatra FC,6.7,0,,0,5,0,83.78
2000589,Abdul Mudasiru,abdul-mudasiru,43564,ENPPI,6.7,0,,0,0,0,50.0
1179135,Ramadan Mostafa,ramadan-mostafa,43564,ENPPI,6.7,0,,1,0,0,65.79
1989011,Ibraheem Ajasa,ibraheem-ajasa,265830,Modern Sport FC,6.7,0,,2,4,0,80.0
1094435,Hesham Balaha,hesham-balaha,35187,Al-Ittihad Alexandria,6.7,0,,2,6,0,81.58
1981630,Diyaa El Sayed,diyaa-el-sayed,265830,Modern Sport FC,6.7,0,,0,1,0,62.07
1913404,Mahmoud Farahat,mahmoud-farahat,241703,Pharco FC,6.7,0,,0,4,0,67.65
1428035,Ahmed El Armouty,ahmed-el-armouty,43560,Al-Masry,6.7,0,,11,15,0,77.13
1392691,Dilson,dilson,373168,ZED FC,6.7,0,,2,5,0,66.23
935970,Ahmed Sebiha,ahmed-sebiha,43564,ENPPI,6.7,0,,1,26,1,61.46
918616,Emad Fathy,emad-fathy,43561,Tala'ea El-Gaish,6.7,1,,7,18,0,74.15
846264,Omar Salah,omar-salah,43567,Petrojet,6.69,0,,1,0,0,46.62
1982376,Amr Gomaa,amr-amr-gomaa,35187,Al-Ittihad Alexandria,6.69,1,,3,7,1,74.36
967008,Amr El Sisi,amr-el-sisi,43563,Smouha,6.69,0,,4,17,0,79.52
1063119,Youssef Osama Nabih,youssef-osama-nabih,35187,Al-Ittihad Alexandria,6.69,1,,2,5,2,75.47
1048454,Hossam Ashraf,hossam-ashraf,42368,Zamalek SC,6.69,1,,3,6,0,74.6
889363,Youssef Obama,youssef-obama,175002,Pyramids FC,6.69,2,,1,1,0,74.63
333451,Ahmed Samir,ahmed-samir,43561,Tala'ea El-Gaish,6.69,1,,1,0,1,76.65
577736,Karim Hafez,karim-hafez,175002,Pyramids FC,6.69,0,,3,9,0,82.82
1008108,Ziad Kamal,ziad-kamal,43564,ENPPI,6.69,0,,5,10,2,78.96
918874,Ahmed El Sheikh,el-sheikh-ahmed,43561,Tala'ea El-Gaish,6.69,1,,1,2,0,76.07
1441642,Ahmed Mohamed Fouad,mohamed-ahmed-fouad,241703,Pharco FC,6.69,0,,4,7,0,80.58
935680,Youssef El Gohary,youssef-el-gohary,43560,Al-Masry,6.69,0,,0,6,0,82.69
1008169,Hossam Ghanem,hossam-ghanem,43564,ENPPI,6.69,0,,1,2,0,62.22
1469702,Amr Kalawa,amr-kalawa,371622,Cleopatra FC,6.68,0,,2,12,0,76.06
918776,Mohamed Hesham,mohamed-hesham,43567,Petrojet,6.68,1,,0,4,1,57.14
1173509,Hamdy Alaa,hamdy-alaa,373168,ZED FC,6.68,0,,2,20,0,84.19
333463,Mohamed Sherif,mohamed-sherif,43564,ENPPI,6.68,1,,10,5,1,72.59
1983104,Mohamed Ashraf,mohamed-ashraf,58319,Ghazl El Mahalla FC,6.68,0,,10,31,0,75.09
1169214,Mohamed Saeed,mohamed-saeed,43563,Smouha,6.68,0,,2,8,1,68.51
902653,Hesham Mohamed,hesham-mohamed,42366,Ismaily,6.68,0,,3,14,0,81.49
552874,Fejiri Okenabirhie,fejiri-okenabirhie,265830,Modern Sport FC,6.68,1,,1,2,1,71.67
333439,Mahmoud Kahraba,kahraba,6910,Al Ahly FC,6.68,0,,0,0,0,78.13
1400637,Mohamed Zidan,mohamed-zidan,42366,Ismaily,6.68,0,,1,0,0,65.63
985943,Mohamed Amissi,mohamed-amissi,265830,Modern Sport FC,6.68,0,,6,7,0,77.05
1068500,Kamal El Sayed,kamal-el-sayed,42366,Ismaily,6.67,0,,0,0,0,53.38
1870599,Ali Mahmoud,ali-mahmoud,43564,ENPPI,6.67,0,,5,20,0,73.28
918814,El-Hani Soliman,el-hani-soliman,43563,Smouha,6.67,0,,0,0,0,53.24
823604,John Okoye Ebuka,john-okoye-ebuka,43560,Al-Masry,6.67,1,,3,1,0,70.59
366142,Reda Salah,reda-salah,43565,El Gouna FC,6.67,0,,5,6,0,79.8
359290,Zouhair El Moutaraji,zouhair-el-moutaraji,241703,Pharco FC,6.67,2,,4,4,1,70.33
1982381,Khaled Abo Ziada,khaled-abo-ziada,43567,Petrojet,6.67,1,,1,7,1,59.38
1541874,Ayman Moka,ayman-moka,371622,Cleopatra FC,6.67,1,,9,7,1,77.13
918662,Mohamed Dabash,mohamed-dabash,43560,Al-Masry,6.67,0,,0,1,0,86.05
918775,Ahmed Said,ahmed-said,266626,National Bank of Egypt,6.67,0,,0,0,0,64.1
918774,Mohamed Mahmoud,mohamed-mahmoud,43565,El Gouna FC,6.67,0,,2,3,0,67.9
1546072,Nader Farag,nader-farag,42366,Ismaily,6.66,1,,14,20,0,69.08
918916,Mohamed Bassiouny,mohamed-bassiouny,266626,National Bank of Egypt,6.66,0,,3,14,0,71.88
105394,Mahmoud Abdel Razik Shikabala,shikabala,42368,Zamalek SC,6.66,0,,2,0,1,70.0
1163229,Ahmed Mahmoud,ahmed-mahmoud,42368,Zamalek SC,6.66,0,,1,5,0,64.29
918645,Mahmoud Rizk,mahmoud-rizk,265830,Modern Sport FC,6.66,1,,1,16,0,74.96
1095270,Ahmed El Nadry,ahmed-el-nadry,266626,National Bank of Egypt,6.66,0,,2,14,0,84.69
918638,Ibrahim Hassan,ibrahim-hassan,58319,Ghazl El Mahalla FC,6.66,0,,0,3,1,65.15
966967,Omar Fathi Saviola,omar-fathi,43566,Haras El Hodoud,6.66,0,,3,10,0,69.23
1874529,Abdel Gawad Taalab,abdel-gawad-taalab,43565,El Gouna FC,6.66,0,,5,30,1,71.88
1186009,Ali El Malawany,ali-el-malawany,42366,Ismaily,6.65,2,,5,6,0,80.39
1393700,Ahmed Nader Hawash,ahmed-nader-hawash,43564,ENPPI,6.65,0,,3,11,0,68.75
999338,Abdelrahman El Dah,abdelrahman-el-dah,42366,Ismaily,6.65,2,,4,16,1,74.42
918703,Abdelrahman Khaled Gebna,abdelrahman-khaled-gebna,58319,Ghazl El Mahalla FC,6.65,1,,0,0,0,96.43
1983087,Abdelrahim Amoory,abdelrahim-amoory,58319,Ghazl El Mahalla FC,6.65,1,,3,7,0,75.0
1983103,Hazem Abou Sena,hazem-abou-sena,58319,Ghazl El Mahalla FC,6.65,0,,1,1,0,82.61
1410411,Ahmed Jafeli,ahmed-jafeli,42368,Zamalek SC,6.65,0,,1,0,0,83.33
1457866,Saif Thierry,saif-thierry,241703,Pharco FC,6.65,0,,0,0,0,57.69
886931,Mahmoud Hamdy,mahmoud-hamdy,43560,Al-Masry,6.65,0,,0,0,0,69.75
1011270,Abdel Rahman Emad,abdel-rahman-emad,373168,ZED FC,6.65,0,,2,10,0,83.05
918719,Islam Abou-Salima,islam-abou-salima,43566,Haras El Hodoud,6.65,0,,1,8,0,72.13
967136,Fady Farid,fady-farid,35187,Al-Ittihad Alexandria,6.64,2,,6,5,2,67.22
2038393,Ahmed Zaki,ahmed-zaki,43564,ENPPI,6.64,0,,1,1,0,55.0
1093997,Amir Medhat,amir-medhat,266626,National Bank of Egypt,6.64,0,,0,2,0,70.0
1418775,Karim Emad,karim-emad,265830,Modern Sport FC,6.64,0,,0,1,0,58.18
1531075,Mohamed El Kott,mohamed-el-kott,43566,Haras El Hodoud,6.64,0,,2,5,0,84.78
918729,Abdelaziz El Sayed,abdelaziz-el-sayed,43567,Petrojet,6.64,0,,0,2,0,82.98
1545475,Mohamed El Deghemy,mohamed-el-deghemy,43566,Haras El Hodoud,6.64,0,,10,29,0,65.51
1540054,Hamidu Fatawu,hamidu-fatawu,58319,Ghazl El Mahalla FC,6.64,0,,5,18,0,67.07
1465772,Ahmed Reda,ahmed-reda,43565,El Gouna FC,6.64,0,,4,13,0,74.21
244361,Mohamed Bassam,mohamed-bassam,371622,Cleopatra FC,6.64,0,,0,1,0,67.34
1879743,Mohamed Khatary,mohamed-khatary,42366,Ismaily,6.64,2,,5,10,2,73.48
1155325,Mody Naser,mody-naser,43564,ENPPI,6.64,0,,4,32,1,76.71
1831795,Ahmed Abdin,ahmed-abdin,371622,Cleopatra FC,6.63,0,,0,2,0,80.65
1983107,Shamsu Kabir,shamsu-kabir,43565,El Gouna FC,6.63,0,,1,1,0,63.16
1093861,Hassan Yassin,hassan-yassin,43565,El Gouna FC,6.63,0,,1,0,0,76.92
1515912,Kabaka,ahmed-gomma,265830,Modern Sport FC,6.63,0,,0,10,0,82.11
1636517,Mazen Yasser,mazen-yasser,371622,Cleopatra FC,6.63,0,,1,8,0,68.75
967146,Mohamed Magli,mohamed-magli,43566,Haras El Hodoud,6.63,0,,5,33,0,75.94
918886,Abdel Aziz El Balouti,abdel-aziz-el-balouti,266626,National Bank of Egypt,6.63,0,,0,0,0,51.69
1136093,Hesham Hafez,hesham-hafez,43563,Smouha,6.63,0,,4,19,0,71.31
1087402,Ashraf Magdy,ashraf-magdy,43563,Smouha,6.63,0,,2,1,1,69.64
971563,Serge Aka,serge-aka,266626,National Bank of Egypt,6.63,0,,5,22,0,82.6
1179130,Rasheed Ahmed,rasheed-ahmed,373168,ZED FC,6.63,0,,1,1,0,59.09
2020196,Mohamed Samir,mohamed-samir,43564,ENPPI,6.63,0,,2,5,0,63.83
1545403,Islam Marzouk,islam-marzouk,35187,Al-Ittihad Alexandria,6.63,0,,1,2,0,81.43
1546015,Ahmed Ghoneim,ahmed-ghoneim,43567,Petrojet,6.63,0,,0,3,0,70.18
1117799,Mostafa Shehata,mostafa-abdelrahim,266626,National Bank of Egypt,6.62,0,,0,2,0,84.38
560466,Basem Morsi,morsi-basem,43561,Tala'ea El-Gaish,6.62,0,,0,2,0,75.0
918778,Mohamed Hassan,mohamed-hassan,42366,Ismaily,6.62,0,,4,11,0,72.85
851243,Konrad Michalak,konrad-michalak,42368,Zamalek SC,6.62,0,,4,2,0,78.48
943787,Himid Mao Mkami,himid-mao-mkami,43561,Tala'ea El-Gaish,6.62,0,,4,9,0,78.64
918626,Mahmoud Abou-Gouda,mahmoud-abou-gouda,43566,Haras El Hodoud,6.61,0,,2,10,0,61.81
918602,Mohamed Sadek,mohamed-sadek,371622,Cleopatra FC,6.61,0,,2,4,0,84.0
942095,Mostafa El-Badry,mostafa-el-badry,43563,Smouha,6.61,1,,4,6,1,76.61
1982287,Omar Reda,omar-reda,241703,Pharco FC,6.61,0,,1,9,0,67.71
918753,Mohamed Grendo,mohamed-grendo,266626,National Bank of Egypt,6.61,0,,1,14,0,64.34
1170185,Emad Mayhoub,emad-mayhoub,58319,Ghazl El Mahalla FC,6.61,1,,5,11,0,68.54
1390074,Yehia Zakaria,yehia-zakaria,58319,Ghazl El Mahalla FC,6.61,0,,3,22,1,79.76
967152,Hossam Greisha,hossam-greisha,58319,Ghazl El Mahalla FC,6.6,0,,1,1,1,76.67
1470549,Islam Abdallah,islam-abdallah,43567,Petrojet,6.6,0,,4,10,1,63.64
845658,York Rafael,york-rafael,373168,ZED FC,6.6,0,,0,0,0,70.0
1497573,Abdallah Gamal,abdallah-gamal,42366,Ismaily,6.6,0,,0,0,0,33.33
1400689,Ahmed Zaki,ahmed-zaki,373168,ZED FC,6.6,0,,0,0,0,50.0
1480543,Ahmed Ali Amin,ahmed-ali-amin,43563,Smouha,6.6,0,,0,0,0,66.67
1900452,Marwan Mahmoud,marwan-mahmoud,373168,ZED FC,6.6,0,,0,0,0,87.5
1476887,Bibo Ahmed Hassan,el-habib-ahmed-hassan,43563,Smouha,6.6,0,,0,1,0,62.5
1610332,Ikechukwu Nwani,ikechukwu-nwani,43566,Haras El Hodoud,6.6,0,,0,1,0,0.0
979555,Aiman Orabi,aiman-orabi,43566,Haras El Hodoud,6.6,0,,0,0,0,80.0
2165163,Abdel Hameed Ahmed,abdel-hameed-ahmed,373168,ZED FC,6.6,0,,0,0,0,87.5
1982382,Musa Abdullahi,musa-abdullahi,35187,Al-Ittihad Alexandria,6.6,0,,0,0,0,73.33
840700,Ahmed El Sheikh,ahmed-el-sheikh,42366,Ismaily,6.6,0,,1,1,0,75.0
831597,Mahmoud Wadi,mahmoud-wadi,58319,Ghazl El Mahalla FC,6.6,0,,0,0,0,75.0
1917769,Ibrahim Abdel Aal,ibrahim-abdel-aal,42366,Ismaily,6.6,0,,0,1,0,50.0
966985,Amr Saleh,amr-saleh,35187,Al-Ittihad Alexandria,6.6,0,,0,3,0,53.85
2138808,Abdallah Bostangy,abdullah-fouad-abdullah-boustenji,43563,Smouha,6.6,0,,0,2,0,80.0
1400635,Omar El Saaiy,omar-el-saaiy,6910,Al Ahly FC,6.6,0,,1,2,0,58.97
1471054,Muhammed Sawaneh,muhammed-sawaneh,373168,ZED FC,6.6,0,,1,1,0,75.93
873550,Khalil Hagy,khalia-haggagy,241703,Pharco FC,6.6,0,,1,1,0,79.17
1390169,Tendry Randrianarijaona,tendry-manovo-mataniah,43564,ENPPI,6.6,0,,1,7,0,61.22
918749,Islam Ateia,islam-ateia,43563,Smouha,6.6,0,,1,6,0,75.7
1982305,Mohamed Mostafa,mohamed-mostafa,43566,Haras El Hodoud,6.6,0,,5,8,0,77.19
919049,Rafik Kabou,rafik-kabou,43564,ENPPI,6.6,1,,3,8,1,74.8
1154929,Gaber Kamel,gaber-kamel,241703,Pharco FC,6.6,1,,1,14,0,69.0
1169780,Walid Farag,walid-farag,265830,Modern Sport FC,6.59,1,,5,11,0,72.39
1048456,Abdelghani Mohamed,abdelghani-mohamed,35187,Al-Ittihad Alexandria,6.59,1,,2,5,0,81.67
1471551,Samadou Attidjikou,samadou-attidjikou,43560,Al-Masry,6.59,0,,1,16,0,81.2
1117808,Naser Naser,naser-naser,35187,Al-Ittihad Alexandria,6.59,0,,1,6,0,81.01
1507923,Ahmed Ali,ahmed-ali,43560,Al-Masry,6.59,0,,5,11,0,75.8
918524,Mahmoud El Zanfaly,mahmoud-el-zanfaly,43566,Haras El Hodoud,6.59,0,,0,1,0,42.97
873558,Ahmed Mostafa,ahmed-mostafa,265830,Modern Sport FC,6.59,0,,0,0,0,80.17
1913402,Ali Ehab,ali-ehab,43564,ENPPI,6.58,0,,1,5,0,83.33
1050783,Momen Awad,momen-awad,43566,Haras El Hodoud,6.58,0,,2,7,0,70.99
841934,Ahmed Tawfik,ahmed-tawfik,175002,Pyramids FC,6.58,0,,1,14,0,85.0
1476367,Trésor Mofossé,tresor-mofosse,43566,Haras El Hodoud,6.57,1,,3,12,1,81.52
331493,Emeka Eze,emeka-eze,43566,Haras El Hodoud,6.57,0,,4,27,1,75.19
2154578,Hamed Abdallah,hamed-abdallah,43564,ENPPI,6.57,0,,1,1,0,79.17
1400636,Hassan Saber,hassan-saber,42366,Ismaily,6.57,0,,0,0,0,66.67
1982520,Khaled Shefo,khaled-shefo,266626,National Bank of Egypt,6.57,0,,0,4,0,71.43
1585511,Mohamed Hany,mohamed-hany,43561,Tala'ea El-Gaish,6.56,0,,1,2,0,80.0
1393732,Rafaat Khalil,rafaat-khalil,43566,Haras El Hodoud,6.56,0,,6,7,0,69.44
891698,Islam Mohareb,islam-mohareb,43561,Tala'ea El-Gaish,6.56,0,,5,19,0,74.03
1216855,Youssef Labib,youssef-labib,43564,ENPPI,6.56,0,,1,2,0,48.72
918499,Ahmed Gamal,ahmed-gamal,241703,Pharco FC,6.56,0,,4,10,0,72.91
1508227,Mahmoud Ouka,mahmoud-ooka,43566,Haras El Hodoud,6.56,0,,7,16,0,75.91
1540062,Bekale Aubame,bekale-aubame,35187,Al-Ittihad Alexandria,6.55,2,,6,16,0,72.96
1913408,Mohamed Emad,mohamed-emad,43564,ENPPI,6.55,0,,2,1,0,78.95
1004433,Reda Slim,slim-reda,6910,Al Ahly FC,6.55,0,,0,0,0,68.18
918681,Moussa Diawara,moussa-diawara,43561,Tala'ea El-Gaish,6.55,0,,1,1,0,64.29
1980359,Mohamed Juhayna,mohamed-juhayna,43563,Smouha,6.55,0,,0,3,0,71.43
1879257,Mohamed Ezz,mohamed-ezz,241703,Pharco FC,6.54,0,,5,8,0,79.33
918461,Ammar Hamdy,ammar-hamdy,373168,ZED FC,6.54,0,,0,4,0,75.0
1172378,Benjamin Bernard Boateng,benjamin-bernard-boateng,35187,Al-Ittihad Alexandria,6.54,0,,5,3,0,78.1
918730,Farid Shawky,farid-shawky,43561,Tala'ea El-Gaish,6.54,0,,2,6,0,76.73
1510873,Enoque Tula,enoque-tula,241703,Pharco FC,6.54,0,,1,2,0,80.63
1064105,Arnaud Randrianantenaina,arnaud-randrianantenaina,43565,El Gouna FC,6.54,0,,1,3,0,63.73
1201543,Sayed Abdallah,sayed-abdallah,266626,National Bank of Egypt,6.53,0,,6,2,2,76.19
1656749,Mohamed Atef,mohamed-atef,42368,Zamalek SC,6.53,0,,0,0,0,74.42
1083720,Ossama Fathy,ossama-fathy,58319,Ghazl El Mahalla FC,6.53,0,,1,2,0,76.83
936351,Karim Yehia,karim-yehia,43566,Haras El Hodoud,6.53,0,,1,6,0,69.23
1425276,Arthur Justice,arthur-justice,371622,Cleopatra FC,6.53,0,,1,4,0,87.37
1096558,Zeyad Tarek,zeyad-tarek,43566,Haras El Hodoud,6.52,0,,1,0,0,76.67
804429,Mohamed Farouk,mohamed-farouk,43566,Haras El Hodoud,6.51,0,,0,4,2,72.34
1135886,Fares Hatem,fares-hatem,43561,Tala'ea El-Gaish,6.5,0,,0,0,0,75.0
1471956,Ahmed Emad,ahmed-emad,43566,Haras El Hodoud,6.5,0,,0,1,0,50.0
2019776,Damilola Emmanuel,damilola-emmanuel,43566,Haras El Hodoud,6.5,0,,0,0,0,50.0
1170179,Abdo Semida,abdo-semida,58319,Ghazl El Mahalla FC,6.5,0,,0,0,0,55.56
1048457,Youssef Hassan,youssef-hassan,58319,Ghazl El Mahalla FC,6.5,0,,0,0,0,75.0
1531077,Mohamed Mazzika,mohamed-mazzika,373168,ZED FC,6.5,0,,0,0,0,71.79
1107970,Abdallah Mahmoud Mohamed,abdallah-mahmoud-mohamed,43567,Petrojet,6.5,0,,0,1,0,100.0
244359,Saad Samir,saad-samir,371622,Cleopatra FC,6.5,0,,0,1,0,86.96
1387491,Seif El Agouz,seif-el-agouz,241703,Pharco FC,6.5,0,,0,2,0,50.0
1122587,Salah Basha,salah-basha,241703,Pharco FC,6.5,0,,1,2,0,63.64
2040417,Hassan Ahmed,hassan-ahmed,266626,National Bank of Egypt,6.5,0,,0,0,0,40.0
1885441,Omar El Kot,omar-el-kot,42366,Ismaily,6.5,0,,2,3,0,66.67
935701,Hussein Faisal,hussein-faisal,43560,Al-Masry,6.5,0,,2,3,0,84.42
1499388,Ahmed Gamal,ahmed-gamal,43564,ENPPI,6.48,0,,1,2,0,70.27
1154981,Ahmed El Bahrawy,ahmed-el-bahrawy,241703,Pharco FC,6.48,0,,1,5,0,72.64
1512417,Mohamed Wagdi,mohamed-wagdi,42366,Ismaily,6.47,0,,2,3,0,47.37
1655258,Mahmoud Dunga,mahmoud-dunga,175002,Pyramids FC,6.47,0,,0,0,0,89.47
1400626,Ali Amr,ali-amr,43563,Smouha,6.46,0,,0,1,0,62.5
1001811,Zyad Farag,zyad-farag,43567,Petrojet,6.46,0,,2,3,0,42.37
1901144,Ahnmed Ehab,ahnmed-ehab,43563,Smouha,6.45,0,,0,0,0,100.0
1983088,Abdoul Coulibaly,abdoul-coulibaly,58319,Ghazl El Mahalla FC,6.45,0,,0,0,0,87.5
1470550,Mohamed Fares,mohamed-fares,35187,Al-Ittihad Alexandria,6.45,0,,0,1,0,76.92
1470479,Hafiz Ibrahim,hafiz-ibrahim,43565,El Gouna FC,6.43,0,,1,12,1,78.89
1423688,Franck Mbella Etouga,franck-mbella-etouga,43566,Haras El Hodoud,6.43,0,,1,0,0,85.71
1545283,Mahmoud Hassouna,mahmoud-hassouna,43565,El Gouna FC,6.43,0,,2,17,0,59.71
1800239,Seif Shika,seif-shika,43565,El Gouna FC,6.43,0,,2,6,0,76.19
1961596,Hamza Abdelkarim,hamza-abdelkarim,6910,Al Ahly FC,6.4,0,,0,0,0,100.0
871737,Ahmed Hamdi,ahmed-hamdi,42368,Zamalek SC,6.4,0,,0,0,0,80.0
1545230,Djeferson Costa,djeferson-costa,42368,Zamalek SC,6.4,0,,0,0,0,50.0
1135853,Mohamed Ihab,mohamed-ihab,42366,Ismaily,6.4,0,,0,0,0,80.85
1912640,Hady Amer,hady-amer,43563,Smouha,6.4,0,,0,0,0,0.0
2038036,Mohamed Basiouny,mohamed-basiouny,43561,Tala'ea El-Gaish,6.4,0,,0,0,0,100.0
1389741,Mohamed Nadim,mohamed-nadim,241703,Pharco FC,6.4,0,,0,0,0,50.0
1610737,Taiwo Oripelaye,taiwo-oripelaye,43565,El Gouna FC,6.4,0,,0,1,0,55.56
244369,Ahmed Magdy,ahmed-magdy,58319,Ghazl El Mahalla FC,6.4,0,,0,1,0,65.0
