player_id,player_name,player_slug,team_id,team_name,rating,goals,expectedGoals,successfulDribbles,tackles,assists,accuratePassesPercentage
1150197,Livingstone Mulondo,livingstone-mulondo,203350,Vipers SC,6.62,0,,1,5,0,70.54
307416,Yano,yano,148072,Atlético Petróleos de Luanda,6.62,0,,2,2,0,76.92
919149,Mohamed Ben Ali,mohamed-ben-ali,59628,Espérance Sportive De Tunis,6.62,0,,7,3,0,81.89
1002196,Réda Boumechra,reda-boumechra,42202,JS Kabylie,6.61,0,,3,3,1,83.76
1094525,Mohamed Islam Belkhir,mohamed-islam-belkhir,42207,CR Belouizdad,6.61,1,,8,2,0,81.82
1008606,Zakaria Habti,zakaria-habti,41757,Raja Club Athletic,6.6,0,,8,7,1,81.17
973048,Jonas Mkude,jonas-mkude,212409,Simba SC,6.6,0,,1,0,0,95.35
385706,Erwin Saavedra,erwin-saavedra,7665,Mamelodi Sundowns,6.6,0,,2,0,0,82.61
948390,Gadiel Michael Kamagi,gadiel-michael-kamagi,212409,Simba SC,6.6,0,,0,1,0,80.95
115246,Surprise Ralani,surprise-ralani,7665,Mamelodi Sundowns,6.6,0,,1,2,0,89.47
895155,Gerald Phiri,gerald-phiri,69322,Al-Hilal Omdurman,6.6,0,,1,0,0,100.0
1107620,Siddick Aboubakar,siddick-aboubakar,42575,Coton Sport de Garoua,6.6,0,,1,1,0,75.0
1469432,Cabibi,cabibi,148072,Atlético Petróleos de Luanda,6.6,0,,0,0,0,66.67
1472775,Jean Nyeck,jean-nyeck,42575,Coton Sport de Garoua,6.6,0,,0,1,0,36.0
563024,Hamza Mathlouthi,mathlouthi-hamza,42368,Zamalek SC,6.6,0,,0,4,0,56.92
818845,Gastón Sirino,gaston-sirino,7665,Mamelodi Sundowns,6.6,0,,0,2,0,57.14
1021121,Ishak Talal Boussouf,ishak-talal-boussouf,42207,CR Belouizdad,6.6,0,,6,0,0,75.0
933039,Ocansey Mandela,ocansey-mandela,134322,Horoya,6.6,0,,0,1,0,66.67
1479159,Sid Ahmed Matallah,sid-ahmed-matallah,42202,JS Kabylie,6.6,0,,0,6,0,73.91
1124126,Eric  Kambale,eric-kambale,69320,Al-Merrikh Khartoum Club,6.6,0,,0,1,0,60.0
888418,Moustapha Djidjiwa,moustapha-djidjiwa,42575,Coton Sport de Garoua,6.6,0,,1,2,0,83.33
791574,Mohamed Abdel Shafi,mohamed-abdel-shafi,42368,Zamalek SC,6.6,0,,3,0,0,85.86
1472934,Mbomba Motu,mbomba-motu,134278,AS Vita Club,6.6,0,,0,6,0,75.0
1119571,Ismael Camara,ismael-camara,134322,Horoya,6.6,0,,3,3,0,82.29
1018478,Housseyn Selmi,housseyn-selmi,42207,CR Belouizdad,6.6,0,,0,1,0,80.0
333233,Issaka Samake,issaka-samake,134322,Horoya,6.6,0,,4,11,0,75.86
1010882,Khaled Abdelfattah,abdelfattah-khaled,6910,Al Ahly FC,6.6,0,,0,2,0,75.68
1159762,Martin Kizza,martin-kizza,203350,Vipers SC,6.6,0,,7,7,0,59.3
1024032,Mootez Zaddem,mootez-zaddem,59628,Espérance Sportive De Tunis,6.59,0,,5,9,0,84.42
794138,Amadou Wonkoye,amadou-wonkoye,134322,Horoya,6.58,0,,2,4,1,81.44
896578,Mohamed Ashraf Roqa,mohamed-ashraf-roqa,42368,Zamalek SC,6.58,0,,1,2,0,73.6
1470630,Brice Eboudjé,brice-eboudje,42575,Coton Sport de Garoua,6.58,0,,6,13,0,79.13
1442336,Ibrahim Abba,ibrahim-abba,42575,Coton Sport de Garoua,6.58,0,,7,7,0,69.23
1457619,Isa Mubiru,isa-mubiru,203350,Vipers SC,6.58,0,,1,10,1,66.94
1470900,Nissi Manianga,nissi-manianga,134278,AS Vita Club,6.58,0,,1,4,0,76.67
1097156,Ibrahim Orit,ibrahim-orit,203350,Vipers SC,6.58,0,,2,2,0,76.74
1064939,Taher Mohamed,taher-mohamed,6910,Al Ahly FC,6.57,0,,7,11,1,77.19
1099725,Mory Kante,mory-kante,134322,Horoya,6.57,0,,1,6,0,78.21
919162,Houssem Dagdoug,houssem-dagdoug,59628,Espérance Sportive De Tunis,6.55,0,,0,3,0,67.74
880516,Elsamani Saadeldin,elsamani-saadeldin,69320,Al-Merrikh Khartoum Club,6.55,0,,0,0,0,68.75
1472778,Mwafag Toto,mwafag-toto,69322,Al-Hilal Omdurman,6.55,0,,0,2,0,66.67
954763,Ali Reghba,ali-reghba,42207,CR Belouizdad,6.55,0,,0,0,0,66.67
899012,Mohamed Ouattara,mohamed-ouattara,42202,JS Kabylie,6.55,0,,2,0,0,44.44
1469337,Ahmed Desire Titty,ahmed-desire-titty,203350,Vipers SC,6.54,0,,0,2,0,74.36
894581,Grant Kekana,grant-kekana,7665,Mamelodi Sundowns,6.54,0,,1,3,0,91.36
1470631,Marie Mekong,marie-mekong,42575,Coton Sport de Garoua,6.53,0,,1,2,0,57.89
1102988,Pedro Bondo,pedro-bondo,148072,Atlético Petróleos de Luanda,6.53,0,,6,7,0,79.13
1021134,Mazin Mohamedein,mazin-mohamedein,69320,Al-Merrikh Khartoum Club,6.53,0,,0,11,0,69.94
1110088,Kikwama Mujinga,kikwama-mujinga,134278,AS Vita Club,6.52,0,,4,4,0,83.12
972726,Naby Soumah,naby-soumah,134322,Horoya,6.52,0,,0,1,0,96.88
1000226,Ahmed  Abdelkader,ahmed-abdelkader,6910,Al Ahly FC,6.51,0,,9,9,1,73.87
1006011,Peter Banda,peter-banda,212409,Simba SC,6.5,0,,2,0,0,66.67
1093856,Shady Hussein,shady-hussein,6910,Al Ahly FC,6.5,0,,1,1,0,72.73
1000812,Habib Kyombo,habib-kyombo,212409,Simba SC,6.5,0,,0,1,0,80.0
1198263,Mohammed Fodil Belkhadem,mohammed-fodil-belkhadem,42207,CR Belouizdad,6.5,0,,0,0,0,0.0
1112691,Jacques Mangoba,jacques-mangoba,134278,AS Vita Club,6.5,0,,0,0,0,68.42
1469434,Anas Saeed,anas-saeed,69322,Al-Hilal Omdurman,6.5,0,,1,3,0,66.67
1200538,Emmanuel Igboeri,emmanuel-igboeri,42575,Coton Sport de Garoua,6.5,0,,0,0,0,100.0
880518,Mohamed Alrashed,mohamed-alrashed,69320,Al-Merrikh Khartoum Club,6.5,0,,1,0,0,78.57
333459,Mahmoud Hamdi,mahmoud-hamdi,42368,Zamalek SC,6.5,0,,0,3,0,61.19
845272,Didier Lamkel Zé,didier-lamkel-ze,36268,Wydad Casablanca,6.5,0,,1,0,0,76.92
1140870,Ismail Moutaraji,ismail-moutaraji,36268,Wydad Casablanca,6.5,0,,1,2,0,76.92
894949,Mosa Lebusa,mosa-lebusa,7665,Mamelodi Sundowns,6.5,0,,0,0,0,66.67
1472933,Manacé Mutatu,manace-mutatu,134278,AS Vita Club,6.5,0,,0,2,0,45.45
1067604,Farouk Mimouni,farouk-mimouni,59628,Espérance Sportive De Tunis,6.5,0,,0,1,0,100.0
1478873,Jean Atangana,jean-atangana,42575,Coton Sport de Garoua,6.5,0,,0,1,0,61.54
804373,Zakaria Hadraf,zakaria-hadraf,41757,Raja Club Athletic,6.5,0,,2,0,0,90.0
159677,Omar Gaber,omar-gaber,42368,Zamalek SC,6.5,0,,2,6,0,80.0
350358,Bongani Zungu,bongani-zungu,7665,Mamelodi Sundowns,6.5,0,,1,4,0,80.43
948357,Joash Onyango,joash-onyango,212409,Simba SC,6.5,0,,2,8,0,82.76
879982,Muayid Ellafi,muayid-ellafi,36268,Wydad Casablanca,6.48,0,,0,3,0,83.87
1472777,Reich Kokolo,reich-kokolo,42575,Coton Sport de Garoua,6.48,0,,2,0,0,63.27
1102955,Pape Ousmane Sakho,pape-ousmane-sakho,212409,Simba SC,6.47,0,,4,2,1,78.38
919253,Jacques  Thémopolé,jacques-themopole,134278,AS Vita Club,6.46,0,,2,9,0,72.73
975553,Sergio Raphael,sergio-raphael,69320,Al-Merrikh Khartoum Club,6.46,0,,6,13,0,77.47
1050316,Redouane Zerdoum,redouane-zerdoum,42202,JS Kabylie,6.46,0,,2,4,0,75.0
1093720,Hamed Ismaël Sawadogo,hamed-ismael-sawadogo,212409,Simba SC,6.45,0,,0,2,0,86.49
1470897,Heritier Imana,heritier-imana,134278,AS Vita Club,6.45,0,,1,1,0,72.0
880522,Mohamed Hashim,mohamed-hashim,69320,Al-Merrikh Khartoum Club,6.45,0,,0,2,0,58.82
959526,Brian Onyango,brian-onyango,7665,Mamelodi Sundowns,6.45,0,,0,1,0,87.93
1107612,Abdouraman Daman,abdouraman-daman,42575,Coton Sport de Garoua,6.45,0,,1,1,0,67.86
1103349,Najib Yiga,najib-yiga,203350,Vipers SC,6.43,0,,0,0,0,42.86
845086,Gift Motupa,gift-motupa,7665,Mamelodi Sundowns,6.43,0,,0,0,0,66.67
218838,Daouda Kamilou,daouda-kamilou,42575,Coton Sport de Garoua,6.43,0,,2,0,0,71.43
1201543,Sayed Abdallah,sayed-abdallah,42368,Zamalek SC,6.43,0,,5,4,0,82.3
1107613,Jean Eric Moursou,moursou-jean-eric,42575,Coton Sport de Garoua,6.42,0,,3,16,0,69.12
895060,Lebohang Maboe,lebohang-maboe,7665,Mamelodi Sundowns,6.4,0,,0,1,0,77.78
970486,Faris Abdalla,faris-abdalla,69322,Al-Hilal Omdurman,6.4,0,,0,0,0,61.54
1012937,Mohamed Idir Hadid,mohamed-idir-hadid,42202,JS Kabylie,6.4,0,,0,0,0,50.0
993529,Sifiso Ngobeni,ngobeni-sifiso,7665,Mamelodi Sundowns,6.4,0,,0,1,0,50.0
1472774,Franck Henock,franck-henock,42575,Coton Sport de Garoua,6.4,0,,0,0,0,78.79
975849,Ahmed Ait Abdesslem,ahmed-ait-abdesslem,42207,CR Belouizdad,6.4,0,,0,1,0,57.89
1183563,Brawdon Eno,brawdon-eno,42575,Coton Sport de Garoua,6.4,0,,1,0,0,76.92
1469340,Serge Mwenge,serge-mwenge,203350,Vipers SC,6.4,0,,1,0,0,75.0
1469433,Ahmed Saddig,ahmed-saddig,69322,Al-Hilal Omdurman,6.4,0,,0,0,0,50.0
1469474,Ahmed Bibo,ahmed-bibo,69320,Al-Merrikh Khartoum Club,6.4,0,,0,0,0,78.57
967008,Amr El Sisi,amr-el-sisi,42368,Zamalek SC,6.4,0,,0,3,0,72.92
1410418,Malek Mehri,mehri-malek,59628,Espérance Sportive De Tunis,6.4,0,,2,6,0,84.85
822486,Moussa Camara,moussa-camara,134322,Horoya,6.4,0,,0,0,0,49.23
791341,Abdu Lumala,lumala-abdu,203350,Vipers SC,6.4,0,,1,2,0,69.84
1410414,Aziz Abid,aziz-abid,59628,Espérance Sportive De Tunis,6.35,0,,0,0,0,58.33
158331,Abdul Ajagun,abdul-ajagun,69322,Al-Hilal Omdurman,6.35,0,,0,0,0,89.47
1023491,Abdelmoumen Chikhi,abdelmoumen-chikhi,42207,CR Belouizdad,6.35,0,,1,2,0,72.73
1063119,Youssef Osama Nabih,youssef-osama-nabih,42368,Zamalek SC,6.35,0,,2,2,0,78.26
1012602,Ammar Taifour,ammar-taifour,69320,Al-Merrikh Khartoum Club,6.35,0,,0,2,0,74.14
1010890,Hamid Ahdad,hamid-ahdad,36268,Wydad Casablanca,6.35,0,,0,1,0,61.11
1470896,Etekiama Taddy,etekiama-taddy,134278,AS Vita Club,6.33,0,,0,1,0,53.85
1457613,Ashraf Mandela,ashraf-mandela,203350,Vipers SC,6.32,0,,3,8,0,55.75
1404064,Imad Khannouss,imad-khannouss,36268,Wydad Casablanca,6.3,0,,1,0,0,100.0
2169489,Mindinho,mindinho,148072,Atlético Petróleos de Luanda,6.3,0,,0,0,0,100.0
972724,Boubacar Samassekou,boubacar-samassekou,134322,Horoya,6.3,0,,0,2,0,66.67
973706,Sekou Keita,sekou-keita,134322,Horoya,6.3,0,,0,0,0,0.0
1150200,Rwothomio Cromwell,rwothomio-cromwell,203350,Vipers SC,6.3,0,,0,1,0,80.0
919150,Hani Amamou,hani-amamou,59628,Espérance Sportive De Tunis,6.3,0,,0,3,0,74.51
973061,John Bocco,john-bocco,212409,Simba SC,6.3,0,,1,2,0,52.17
1184367,Mohamed Tarek,mohamed-tarek,42368,Zamalek SC,6.3,0,,1,3,0,71.23
1007576,Jeremie Kalenda,jeremie-kalenda,134278,AS Vita Club,6.27,0,,2,5,0,66.67
1109125,Boubkari Dairou,boubkari-dairou,42575,Coton Sport de Garoua,6.27,0,,0,4,0,66.15
1479281,Altayeb Abaker,altayeb-abaker,69322,Al-Hilal Omdurman,6.25,0,,0,4,0,80.49
933048,Abdoulaye Paye Camara,abdoulaye-paye-camara,134322,Horoya,6.25,0,,2,0,0,80.65
1407650,Issa Fofana,issa-fofana,69322,Al-Hilal Omdurman,6.2,0,,0,0,0,40.91
1090366,Prince Mouandza,prince-mouandza,134278,AS Vita Club,6.2,0,,0,0,0,79.49
898732,Raed Fadaa,raed-fadaa,59628,Espérance Sportive De Tunis,6.2,0,,1,2,0,60.0
1103626,Wagdi Alla,wagdi-alla,69320,Al-Merrikh Khartoum Club,6.2,0,,0,0,0,65.0
1474867,McGregor Veraloh,mcgregor-veraloh,42575,Coton Sport de Garoua,6.15,0,,4,3,0,72.92
1470628,Abdul Moubarak,abdul-moubarak,42575,Coton Sport de Garoua,6.1,0,,0,1,0,75.0
1107609,Gadin Allambatnan,gadin-allambatnan,42575,Coton Sport de Garoua,6.1,0,,0,0,0,61.04
1470849,Bashir Asiku,bashir-asiku,203350,Vipers SC,6.0,0,,1,0,0,50.0
1103557,Mamoudou Ahmada Saliou,mamoudou-ahmada-saliou,42575,Coton Sport de Garoua,5.9,0,,0,0,0,100.0
1170674,Sekou Salifou Sylla,sekou-salifou-sylla,134322,Horoya,5.8,0,,0,0,0,100.0
1113025,Houzaifi Youssoufa,houzaifi-youssoufa,42575,Coton Sport de Garoua,5.8,0,,2,1,0,63.64
1103332,Jack Komakech,jack-komakech,203350,Vipers SC,5.6,0,,0,0,0,30.77
1006148,Mohamed Kamara,mohamed-kamara,134322,Horoya,5.45,0,,1,0,0,50.0
1484342,Abdallah Mohamed Hassan,abdallah-mohamed-hassan,42368,Zamalek SC,0.0,0,,0,1,1,100.0
1631302,Mohamed Rayane Hamrouni,mohamed-rayane-hamrouni,59628,Espérance Sportive De Tunis,0.0,0,,0,0,0,0.0
1099688,Israel Patrick Mwenda,mwenda-israel-patrick,212409,Simba SC,0.0,0,,0,0,0,100.0
1126249,Mohamed Azzi,mohamed-azzi,42207,CR Belouizdad,0.0,0,,0,1,0,0.0
1010678,Houmam Baaouch,houmam-baaouch,36268,Wydad Casablanca,0.0,0,,0,0,0,0.0
1475098,Ntando Ngubane,ngubane-ntandoyenkosi,7665,Mamelodi Sundowns,0.0,0,,0,0,0,100.0
1004523,Hamza Ait Allal,hamza-ait-allal,36268,Wydad Casablanca,0.0,0,,0,1,0,100.0
1102821,Kennedy Juma,kennedy-juma,212409,Simba SC,0.0,0,,0,0,0,66.67
