player_id,player_name,player_slug,team_id,team_name,rating,goals,expectedGoals,successfulDribbles,tackles,assists,accuratePassesPercentage
1613032,Abdalahi Oubeid,abdalahi-oubeid,134304,FC Nouadhibou,6.65,1,,5,1,0,47.37
973414,Abdelmounaim Boutouil,boutouil-abdelmounaim,7665,Mamelodi Sundowns,6.65,0,,2,1,0,82.5
281093,Soufyan Ahannach,soufyan-ahannach,36268,Wydad Casablanca,6.65,0,,0,4,0,80.7
1008239,Vinny Bongonga Kombe,vinny-bongonga-kombe,35188,Etoile Sportive Du Sahel,6.65,0,,1,2,0,73.91
1457442,Joshua Agyemang,joshua-agyemang,81951,Medeama SC,6.65,0,,1,0,0,70.37
1013901,Mohamed Ali Ben Hammouda,mohamed-ali-ben-hammouda,59628,Espérance Sportive De Tunis,6.64,0,,0,0,0,76.67
1632534,Nickson Clement Kibabage,kibabage-nickson-clement,134320,Young Africans SC,6.64,0,,2,2,0,83.33
1064939,Taher Mohamed,taher-mohamed,6910,Al Ahly FC,6.64,0,,2,0,0,77.66
980529,Assil Jaziri,assil-jaziri,35188,Etoile Sportive Du Sahel,6.63,0,,0,0,1,80.0
1017196,Abdelrazig Omer,abdelrazig-omer,69322,Al-Hilal Omdurman,6.63,0,,1,3,0,79.31
1801096,Freddy Kouablan,freddy-kouablan,212409,Simba SC,6.63,0,,2,0,0,50.0
1031064,Leibe Junior Avo,leibe-junior-avo,42360,ASEC Mimosas,6.63,1,,2,0,0,69.77
1168590,Abdellah Haimoud,abdellah-haimoud,36268,Wydad Casablanca,6.63,0,,9,2,0,81.11
1185318,Armand Dagrou,armand-dagrou,42360,ASEC Mimosas,6.63,0,,1,3,0,65.38
1002557,Leonel Wamba,leonel-wamba,42207,CR Belouizdad,6.62,1,,1,1,0,64.0
1501818,Jean Claude Girumugisha,jean-claude-girumugisha,69322,Al-Hilal Omdurman,6.62,0,,9,5,0,65.45
1182110,Salaheddine Ghedamsi,salaheddine-ghedamsi,35188,Etoile Sportive Du Sahel,6.62,0,,1,8,0,65.09
1473436,Ousmane Faye,ousmane-faye,134304,FC Nouadhibou,6.62,0,,3,5,0,70.59
1612219,Salah Barhoumi,salah-barhoumi,35188,Etoile Sportive Du Sahel,6.6,1,,0,2,0,80.0
1424777,Karim Nedved,karim-nedved,6910,Al Ahly FC,6.6,0,,0,3,0,94.44
1094001,Ahmed Mayhoub,ahmed-mayhoub,175002,Pyramids FC,6.6,0,,0,0,0,46.67
1103590,David Frank Kameta,david-frank-kameta,212409,Simba SC,6.6,0,,0,1,0,100.0
1126249,Mohamed Azzi,mohamed-azzi,42207,CR Belouizdad,6.6,0,,0,1,0,77.78
1140943,Oussama Mahrous,oussama-mahrous,36268,Wydad Casablanca,6.6,0,,0,0,0,100.0
873546,Mahmoud Marei,mahmoud-marei,175002,Pyramids FC,6.6,0,,0,1,0,100.0
15596,Yassine Chikhaoui,yassine-chikhaoui,35188,Etoile Sportive Du Sahel,6.6,0,,0,2,0,58.82
2169489,Mindinho,mindinho,148072,Atlético Petróleos de Luanda,6.6,0,,1,0,0,93.94
1457357,Benjamin Abaidoo,benjamin-abaidoo,81951,Medeama SC,6.6,0,,0,0,0,66.67
2018121,Mohamed Firas Amri,mohamed-firas-amri,35188,Etoile Sportive Du Sahel,6.6,0,,0,2,0,33.33
1457407,Theophilus Anoba,theophilus-anoba,81951,Medeama SC,6.6,0,,0,0,0,100.0
973048,Jonas Mkude,jonas-mkude,134320,Young Africans SC,6.6,0,,0,1,0,64.1
918628,Marwan Hamdy,marwan-hamdy,175002,Pyramids FC,6.6,0,,0,0,0,60.0
333447,Mahmoud Metwaly,mahmoud-metwaly,6910,Al Ahly FC,6.6,0,,0,1,0,81.25
994633,Salum Abubakar Sureboy,salum-abubakar,134320,Young Africans SC,6.6,0,,0,0,0,100.0
1103725,Ade Oguns,ade-oguns,36268,Wydad Casablanca,6.6,0,,0,2,0,74.07
78930,Dodo El Gabas,dodo-el-gabas,175002,Pyramids FC,6.6,0,,0,0,0,100.0
959526,Brian Onyango,brian-onyango,7665,Mamelodi Sundowns,6.6,0,,0,0,0,90.48
1457623,Fred Gift,fred-gift,134320,Young Africans SC,6.6,0,,0,1,0,50.0
1024448,Yassan Ouatching,yassan-ouatching,134304,FC Nouadhibou,6.6,0,,0,0,0,50.0
1612216,Nqobizitha Masuku,nqobizitha-masuku,297712,Jwaneng Galaxy FC,6.6,0,,0,4,0,84.95
1801459,Martin Daka,martin-daka,297712,Jwaneng Galaxy FC,6.6,0,,1,0,0,66.67
805189,Hamdou Elhouni,hamdou-elhouni,36268,Wydad Casablanca,6.6,0,,0,1,0,76.47
1612214,Mohamed Ouertani,mohamed-ouertani,35188,Etoile Sportive Du Sahel,6.6,0,,2,4,0,75.0
1410416,Ghaith Ouahabi,ghaith-ouahabi,59628,Espérance Sportive De Tunis,6.6,0,,1,1,0,71.7
591944,Augustine Okrah,augustine-okrah,134320,Young Africans SC,6.6,0,,1,0,0,83.33
1064770,Bodda Mouhsine,bodda-mouhsine,134304,FC Nouadhibou,6.6,0,,3,15,0,75.18
1183577,Boaz Ngalamulume,boaz-ngalamulume,38873,Tout Puissant Mazembe,6.6,0,,1,10,0,77.61
1017970,Pedro Miguel,pedro-miguel,148072,Atlético Petróleos de Luanda,6.58,0,,1,2,0,78.16
973861,Boubacar Hainikoye,boubacar-hainikoye,38873,Tout Puissant Mazembe,6.58,0,,0,0,0,50.0
1462740,Jonathan Sowah,jonathan-sowah,81951,Medeama SC,6.57,1,,8,3,0,54.55
1114476,Daniel Lomotey,daniel-lomotey,81951,Medeama SC,6.57,1,,6,2,0,82.61
964742,Tashreeq Matthews,tashreeq-matthews,7665,Mamelodi Sundowns,6.57,0,,0,0,0,62.5
1457312,Hafiz Konkoni,hafiz-konkoni,134320,Young Africans SC,6.57,0,,1,1,0,80.0
898964,Louis Ameka Autchanga,louis-ameka-autchanga,38873,Tout Puissant Mazembe,6.57,0,,2,1,0,65.52
1457324,Kofi Asmah,kofi-asmah,81951,Medeama SC,6.57,0,,0,3,0,66.67
1000354,Wendell Rudath,wendell-rudath,297712,Jwaneng Galaxy FC,6.57,0,,3,4,0,71.25
1613042,Issa M'bareck,issa-mbareck,134304,FC Nouadhibou,6.55,1,,2,0,0,76.0
1154930,Diawisie Taylor,diawisie-taylor,81951,Medeama SC,6.55,0,,0,0,0,88.89
1612217,Okgotso More,okgotso-more,297712,Jwaneng Galaxy FC,6.55,0,,0,1,0,50.0
1005384,Emmanuel Cudjoe,emmanuel-cudjoe,81951,Medeama SC,6.55,0,,0,12,0,75.95
1019146,Cleopas Dube,cleopas-dube,297712,Jwaneng Galaxy FC,6.55,0,,0,0,0,50.0
1103424,Fradj Ben Njima,fradj-ben-njima,35188,Etoile Sportive Du Sahel,6.55,0,,0,2,0,70.0
934077,Serge Mukoko Tonombe,serge-mukoko-tonombe,38873,Tout Puissant Mazembe,6.55,0,,0,3,0,74.19
831422,Moses Phiri,phiri-moses,212409,Simba SC,6.53,0,,0,0,0,90.48
1000906,Carlinhos,carlinhos,148072,Atlético Petróleos de Luanda,6.53,0,,0,2,0,73.91
1007531,Addam Bossu,addam-bossu,69322,Al-Hilal Omdurman,6.53,0,,0,1,0,50.0
1469663,Clement Mzize,clement-mzize,134320,Young Africans SC,6.53,0,,2,0,0,72.88
1006495,El Hacen Lembrabott,el-hacen-lembrabott,134304,FC Nouadhibou,6.53,0,,4,7,0,74.48
1099688,Israel Patrick Mwenda,mwenda-israel-patrick,212409,Simba SC,6.53,0,,0,1,0,80.28
1568173,Gift Moyo,gift-moyo,297712,Jwaneng Galaxy FC,6.52,0,,1,0,0,88.89
1182534,Doctor David,doctor-david,297712,Jwaneng Galaxy FC,6.52,0,,0,9,0,72.97
1179164,Thapelo Maseko,thapelo-maseko,7665,Mamelodi Sundowns,6.52,0,,3,2,0,63.89
895139,Thabang Sesinyi,thabang-sesinyi,297712,Jwaneng Galaxy FC,6.5,1,,6,6,0,67.21
1024032,Mootez Zaddem,mootez-zaddem,59628,Espérance Sportive De Tunis,6.5,0,,0,0,0,0.0
1007615,Merouane Zerrouki,merouane-zerrouki,42207,CR Belouizdad,6.5,0,,0,0,0,0.0
1655258,Mahmoud Dunga,mahmoud-dunga,175002,Pyramids FC,6.5,0,,1,5,0,76.19
1008234,Tidiane Diomande,tidiane-diomande,42360,ASEC Mimosas,6.5,0,,0,0,0,0.0
365224,Kudakwashe Mahachi,kudakwashe-mahachi,81951,Medeama SC,6.5,0,,1,0,0,85.71
1185319,Sery Narcisse,sery-narcisse,42360,ASEC Mimosas,6.5,0,,0,1,0,63.89
1183547,Claude Singone,claude-singone,69322,Al-Hilal Omdurman,6.5,0,,0,0,0,71.43
359290,Zouhair El Moutaraji,zouhair-el-moutaraji,36268,Wydad Casablanca,6.5,0,,0,0,0,71.88
919985,Abderrahim Makran,abderrahim-makran,134304,FC Nouadhibou,6.5,0,,0,0,0,85.71
1102821,Kennedy Juma,kennedy-juma,212409,Simba SC,6.5,0,,1,2,0,74.07
1000919,Diógenes João,diogenes-joao,148072,Atlético Petróleos de Luanda,6.5,0,,0,0,0,60.0
1119614,Resaobaka Thatanyane,resaobaka-thatanyane,297712,Jwaneng Galaxy FC,6.5,0,,0,2,0,78.57
841931,Ahmed El-Shenawy,el-shenawy-ahmed,175002,Pyramids FC,6.5,0,,0,0,0,62.39
2268394,Oscar Kabwit,tshikomb-oscar-kabwit,38873,Tout Puissant Mazembe,6.5,0,,3,3,0,65.0
1613047,Mohamed Saïd,mohamed-said,134304,FC Nouadhibou,6.48,0,,0,5,0,81.31
944015,Luis Jose Miquissone,luis-jose-miquissone,212409,Simba SC,6.48,0,,0,0,0,83.33
1001237,Thatayaone Ramatlapeng,thatayaone-ramatlapeng,297712,Jwaneng Galaxy FC,6.48,0,,1,2,0,84.48
2018351,Mohamed Amine Jebali,mohamed-amine-jebali,35188,Etoile Sportive Du Sahel,6.48,0,,1,2,0,73.03
1166995,Soumaila Sidibe,soumaila-sidibe,35188,Etoile Sportive Du Sahel,6.47,0,,6,3,0,67.68
1410420,Mohamed Hedi Jertila,mohamed-hedi-jertila,35188,Etoile Sportive Du Sahel,6.47,0,,0,3,0,70.59
1410425,Raki Aouani,aouani-raki,35188,Etoile Sportive Du Sahel,6.47,0,,5,4,0,66.23
1459300,Mouhamed Lejouade,mouhamed-lejouade,134304,FC Nouadhibou,6.47,0,,0,5,0,83.33
973061,John Bocco,john-bocco,212409,Simba SC,6.45,0,,0,1,0,62.5
998455,Lesiba Nku,lesiba-nku,7665,Mamelodi Sundowns,6.45,0,,0,2,0,82.35
1008151,El Hassen Teguedi,el-hassen-teguedi,134304,FC Nouadhibou,6.45,0,,0,0,0,90.0
915614,Bathusi Aubaas,bathusi-aubaas,7665,Mamelodi Sundowns,6.43,0,,0,2,0,84.04
1111002,Kutlwelo Mpolokang,kutlwelo-mpolokang,297712,Jwaneng Galaxy FC,6.43,0,,0,3,0,84.5
933058,Mohamed Islam Bakir,mohamed-islam-bakir,42207,CR Belouizdad,6.43,0,,1,0,0,88.57
1119589,Moagi Sechele,moagi-sechele,297712,Jwaneng Galaxy FC,6.43,0,,2,10,0,73.13
1525302,Hicham Ait Brahim,hicham-ait-brahim,36268,Wydad Casablanca,6.4,0,,0,1,0,86.36
841934,Ahmed Tawfik,ahmed-tawfik,175002,Pyramids FC,6.4,0,,0,0,0,0.0
1008873,Jonathan Ifasso,jonathan-ifasso,69322,Al-Hilal Omdurman,6.4,0,,0,1,0,83.33
1475098,Ntando Ngubane,ngubane-ntandoyenkosi,7665,Mamelodi Sundowns,6.4,0,,0,0,0,91.67
1457117,Godfred Abban,godfred-abban,81951,Medeama SC,6.4,0,,0,0,0,100.0
1000226,Ahmed  Abdelkader,ahmed-abdelkader,6910,Al Ahly FC,6.4,0,,4,1,0,64.81
1584850,Abdallah Hamisi,abdallah-hamisi,212409,Simba SC,6.4,0,,0,0,0,87.5
1548469,Azariah Fordjour,azariah-fordjour,81951,Medeama SC,6.4,0,,1,0,0,75.76
1801095,Berthe Souleymane,berthe-souleymane,42360,ASEC Mimosas,6.4,0,,1,0,0,66.67
1103076,Kobina Amoah,kobina-amoah,81951,Medeama SC,6.4,0,,0,4,0,69.66
919145,Jasser Khmiri,jasser-khemiri,35188,Etoile Sportive Du Sahel,6.4,0,,0,1,0,56.25
919058,Yassine Chamakhi,yassine-chamakhi,35188,Etoile Sportive Du Sahel,6.4,0,,2,7,0,73.21
990692,Thabo Leinanyane,thabo-leinanyane,297712,Jwaneng Galaxy FC,6.38,0,,1,1,0,76.47
1114143,Bilel Sahli,bilel-sahli,59628,Espérance Sportive De Tunis,6.35,0,,1,0,0,66.67
1150045,Abubeker Nasir,abubeker-nasir,7665,Mamelodi Sundowns,6.3,0,,0,1,0,60.0
1612111,Missan Israël,missan-israel,42360,ASEC Mimosas,6.3,0,,0,0,0,75.0
990962,Mpho Kgomo,mpho-kgomo,297712,Jwaneng Galaxy FC,6.3,0,,0,0,0,82.35
1613038,Ely Bowba,ely-bowba,134304,FC Nouadhibou,6.3,0,,0,1,0,71.43
1444500,Demini Saleck,demini-saleck,134304,FC Nouadhibou,6.27,0,,1,6,0,79.57
1107547,Ghofrane Naouali,ghofrane-naouali,35188,Etoile Sportive Du Sahel,6.25,0,,0,3,0,70.59
1411886,Chicco Molefe,chicco-molefe,297712,Jwaneng Galaxy FC,6.23,0,,0,4,0,65.91
1158820,Zawadi Mauya,zawadi-mauya,134320,Young Africans SC,6.2,0,,0,0,0,70.0
934076,Ducapel Moloko,ducapel-moloko,134320,Young Africans SC,6.2,0,,0,0,0,83.33
1479076,Tlamelo Kolagano,tlamelo-kolagano,297712,Jwaneng Galaxy FC,6.15,0,,0,6,0,72.13
985952,Metacha Mnata,metacha-mnata,134320,Young Africans SC,6.0,0,,0,0,0,65.22
1010882,Khaled Abdelfattah,abdelfattah-khaled,6910,Al Ahly FC,0.0,0,,0,0,0,0.0
975834,Ilyes Chetti,ilyes-chetti,36268,Wydad Casablanca,0.0,0,,0,0,0,0.0
985964,Faridi Mussa,farid-mussa,134320,Young Africans SC,0.0,0,,1,0,0,100.0
1504858,Ismail Moumen,ismail-moumen,36268,Wydad Casablanca,0.0,0,,0,0,0,0.0
919150,Hani Amamou,hani-amamou,59628,Espérance Sportive De Tunis,0.0,0,,0,0,0,100.0
1606558,Ibrahim Souissi,ibrahim-souissi,35188,Etoile Sportive Du Sahel,0.0,0,,0,0,0,0.0
1568196,Othniel Mawawu,othniel-mawawu,38873,Tout Puissant Mazembe,0.0,0,,0,0,0,0.0
1469433,Ahmed Saddig,ahmed-saddig,69322,Al-Hilal Omdurman,0.0,0,,0,0,0,0.0
