player_id,player_name,player_slug,team_id,team_name,rating,totalRating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,goalsAssistsSum,accuratePasses,inaccuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,shotsOffTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,goalsFromInsideTheBox,goalsFromOutsideTheBox,shotsFromInsideTheBox,shotsFromOutsideTheBox,headedGoals,leftFootGoals,rightFootGoals,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,kilometersCovered,numberOfSprints,topSpeed,cleanSheet,penaltyFaced,penaltySave,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,penaltyConversion,setPieceConversion,totalAttemptAssist,totalContest,totalCross,duelLost,aerialLost,attemptPenaltyMiss,attemptPenaltyPost,attemptPenaltyTarget,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,scoringFrequency,yellowRedCards,savesCaught,savesParried,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,goalKicks,ballRecovery,outfielderBlocks,appearances
1459292,Ande Cirille Koffi,ande-habib-cirille,42360,ASEC Mimosas,7.2,7.2,1,0,0,0,0,,0,18,2,20,90.0,11,7,2,1,0,0.0,3,3,1,0,0,0,0.0,1,0,1,6,60.0,0,0.0,6,50.0,90,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,50.0,5,0,0,0,15,0,0,0,60,3,1,0,0,1,0,0,0,0,,,,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,2,3,6,2,0,0,0,2,0,2,66.67,0.0,0,0,0,11,12,0,,0,4,,1
1410412,Amanallah Memmiche,amanallah-memmiche,59628,Espérance Sportive De Tunis,7.2,86.4,12,0,0,0,0,,0,158,109,267,59.18,129,29,7,0,1,50.0,0,0,2,0,0,0,0.0,0,0,0,3,50.0,7,100.0,10,76.92,1080,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,55,33.54,14,0,0,0,113,0,34,20,363,3,1,0,0,1,0,0,0,24,,,,10,1,0,14,10,4,0,10,3,2,10,0,12,0,0,0,2,0,3,0,0,0,0,164,4,0,0.0,0.0,0,1,6,146,121,3,,95,74,,12
919749,Ayoub Lakred,lakred-ayoub,212409,Simba SC,7.19,50.3,7,0,0,0,0,,0,120,47,167,71.86,95,25,2,0,1,100.0,1,0,2,0,0,0,0.0,0,0,0,2,100.0,2,100.0,4,100.0,630,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,48.28,5,0,2,0,49,0,30,19,243,1,0,0,0,0,0,0,0,16,,,,3,2,0,9,6,5,0,4,3,3,5,0,7,0,0,0,1,0,0,0,0,0,0,87,5,0,0.0,0.0,0,0,2,108,59,1,,53,70,,7
967316,Houssem Teka,houssem-teka,59628,Espérance Sportive De Tunis,7.18,86.1,12,0,4,0,1,,1,453,79,532,85.15,209,257,103,18,12,57.14,28,7,2,0,0,13,31.71,8,3,2,58,56.31,11,57.89,69,56.56,972,0.0,0,0,0,0,0,0,0,0,4,4,0,0,0,15,45.45,4,0,0,9,148,1,30,14,755,18,19,0,0,10,0,3,0,0,,,,4,0,0,0,0,4,0,0,0,0,0,0,12,0,0,18,21,41,53,8,0,0,0,33,4,14,50.0,0.0,0,0,0,231,342,4,,0,68,,12
1612108,Beugré Gbakré,beugre-gbakre,42360,ASEC Mimosas,7.17,50.2,7,0,1,0,1,,1,194,44,238,81.51,114,85,32,4,5,83.33,12,10,0,0,0,5,14.71,5,1,3,26,70.27,5,62.5,31,68.89,560,0.0,0,0,0,0,0,0,0,0,3,2,0,0,0,22,50.0,14,0,0,3,90,1,19,10,397,10,6,0,0,1,0,1,0,0,,,,4,0,0,0,0,2,0,0,0,0,0,0,6,0,0,4,6,34,14,3,0,0,0,44,2,9,75.0,0.0,0,0,0,131,141,1,,0,31,,7
1004526,Saifeddine Bouhra,bouhra-saifeddine,36268,Wydad Casablanca,7.17,43.0,6,0,3,0,2,,2,96,24,120,80.0,31,71,42,11,11,64.71,1,3,1,0,0,6,17.14,3,0,1,30,61.22,0,0.0,30,55.56,391,0.0,0,0,1,0,1,0,0,0,0,3,0,0,0,1,11.11,2,0,0,5,71,5,11,1,237,18,6,0,0,4,0,2,0,0,,,,1,0,0,0,0,2,1,0,0,0,0,0,4,0,0,11,17,35,24,5,0,0,0,9,3,0,0.0,0.0,0,0,0,35,120,1,,0,33,,6
1112763,Amine Farhane,amine-farhane,36268,Wydad Casablanca,7.17,21.5,3,0,0,0,0,,0,93,12,105,88.57,60,33,14,0,0,0.0,3,2,0,0,0,0,0.0,2,0,2,6,75.0,5,71.43,11,73.33,255,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0,9,60.0,14,0,0,0,13,1,4,2,132,3,1,0,0,1,0,0,0,0,,,,2,0,0,0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,4,2,0,0,0,15,1,3,100.0,0.0,0,0,0,63,42,0,,0,19,,3
1469648,Kamaradini Mamudu,kamaradini-mamudu,81951,Medeama SC,7.16,35.8,5,1,0,1,1,,2,124,41,165,75.15,56,71,35,6,3,60.0,5,5,2,0,0,3,27.27,11,3,6,11,39.29,13,56.52,24,47.06,450,9.09,0,0,0,0,1,0,1,0,9,2,1,0,0,5,33.33,10,0,0,5,72,5,15,5,283,3,8,1,0,3,2,2,0,0,,,,0,0,0,0,0,9,0,0,0,0,0,0,5,0,0,6,5,11,27,10,0,0,0,15,9,3,60.0,450.0,0,0,0,69,107,1,,0,30,,5
919712,Yahya Jabrane,jabrane-yahya,36268,Wydad Casablanca,7.16,35.8,5,0,0,1,0,,0,259,57,316,81.96,108,151,66,4,8,88.89,6,9,2,0,0,0,0.0,5,4,0,21,63.64,18,72.0,39,67.24,450,0.0,1,0,0,1,0,0,0,0,2,3,0,0,0,22,50.0,6,0,0,3,66,3,31,14,386,8,7,0,0,2,0,1,0,0,,,,3,0,0,0,0,1,1,0,0,0,0,0,5,0,0,4,9,0,19,7,0,0,1,44,2,2,33.33,0.0,0,0,0,117,199,1,,0,31,,5
973053,Mohamed Hussein,mohamed-husseini,212409,Simba SC,7.15,57.2,8,0,1,0,1,,1,280,78,358,78.21,132,152,57,7,2,100.0,27,9,0,0,0,4,23.53,4,1,2,35,68.63,10,50.0,45,63.38,719,0.0,0,0,0,0,0,0,0,0,1,3,0,0,0,19,37.25,18,0,0,3,124,1,41,22,548,6,6,0,0,7,0,1,0,0,,,,3,0,0,0,0,5,0,0,0,0,0,0,8,0,0,7,2,17,26,10,0,0,0,51,5,21,77.78,0.0,0,0,0,163,212,0,,0,56,,8
1612113,Sacko Seydou,sacko-seydou,42360,ASEC Mimosas,7.15,14.3,2,0,1,0,0,,0,60,9,69,86.96,28,32,15,2,3,100.0,4,4,0,0,0,0,0.0,2,0,1,10,62.5,2,66.67,12,63.16,103,0.0,0,0,1,0,0,0,0,0,0,2,0,0,0,4,57.14,4,1,0,2,13,1,3,2,96,3,2,0,0,2,0,1,0,0,,,,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,2,3,0,7,1,0,0,0,7,1,4,100.0,0.0,0,0,0,31,38,0,,0,8,,4
918506,Mohanad Lasheen,mohanad-lasheen,175002,Pyramids FC,7.15,42.9,6,0,0,0,0,,0,210,48,258,81.4,98,112,38,2,5,83.33,26,8,0,0,0,0,0.0,0,0,0,42,70.0,4,66.67,46,69.7,474,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,61.54,6,0,0,4,53,1,27,17,342,11,11,0,0,2,0,0,0,0,,,,2,0,0,0,0,5,1,0,0,0,0,0,6,0,0,2,6,0,20,2,0,0,0,39,6,15,57.69,0.0,0,0,0,109,149,0,,0,49,,6
1064821,Kinito,kinito,148072,Atlético Petróleos de Luanda,7.14,50.0,7,0,0,1,0,,0,404,59,463,87.26,299,105,30,0,3,60.0,6,4,0,0,0,0,0.0,4,0,4,15,65.22,25,67.57,40,66.67,630,0.0,0,0,0,0,0,0,0,0,4,0,0,0,0,25,48.08,33,0,1,2,68,0,19,10,545,6,2,0,0,2,1,0,0,0,,,,6,0,0,0,0,2,0,0,0,0,0,0,7,0,0,0,5,0,20,12,0,0,0,52,2,3,50.0,0.0,0,0,0,326,137,0,,0,27,,7
1159839,Alioune Badara Faty,alioune-badara-faty,38873,Tout Puissant Mazembe,7.14,71.4,10,0,0,0,0,,0,133,105,238,55.88,102,31,13,0,1,100.0,1,0,1,0,0,0,0.0,0,0,0,3,75.0,1,100.0,4,80.0,900,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,29.93,10,1,0,0,114,0,18,14,345,2,0,0,0,1,0,0,0,24,,,,6,1,0,17,7,5,1,4,2,1,11,0,10,0,0,0,1,0,1,0,0,0,0,147,6,1,100.0,0.0,0,1,7,125,113,1,,75,98,,10
919194,Houssem Ben Ali,houssem-ben-ali,35188,Etoile Sportive Du Sahel,7.13,21.4,3,0,0,0,0,,0,42,28,70,60.0,23,20,10,1,2,100.0,6,6,0,0,0,1,25.0,0,0,0,14,60.87,11,68.75,25,64.1,270,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,3,15.79,13,0,0,1,47,1,11,3,169,6,6,0,0,2,0,0,0,0,,,,1,0,0,0,0,4,0,0,0,0,0,0,3,0,0,1,2,4,14,5,0,0,0,19,4,5,83.33,0.0,0,0,0,33,41,0,,0,11,,3
995696,Jonathan Toro,jonathan-toro,148072,Atlético Petróleos de Luanda,7.13,57.0,8,2,1,1,0,,2,161,47,208,77.4,56,107,49,6,4,36.36,18,2,3,0,0,2,15.38,13,6,3,57,60.0,7,41.18,64,57.14,664,15.38,0,0,0,0,1,0,2,0,8,5,0,0,2,13,54.17,4,0,0,5,87,1,17,7,345,36,17,0,0,10,0,4,0,0,,,,2,0,0,0,0,0,0,0,0,0,0,0,8,0,0,6,11,13,48,10,0,0,0,24,0,10,55.56,332.0,0,0,0,67,154,0,,0,42,,8
919677,Yahia Attiyat Allah,yahia-attiyat-allah,36268,Wydad Casablanca,7.13,28.5,4,0,1,1,0,,0,113,39,152,74.34,62,56,29,7,0,0.0,10,4,0,0,0,5,21.74,6,3,2,13,54.17,8,57.14,21,55.26,360,0.0,0,0,0,0,0,0,0,0,4,2,0,0,0,17,60.71,11,0,0,2,72,2,29,15,259,3,6,0,0,3,4,1,0,0,,,,1,0,0,0,0,2,2,0,0,0,0,0,4,0,0,7,0,23,17,6,0,0,0,28,4,4,40.0,0.0,0,0,0,76,99,1,,0,22,,4
1008191,Mahmoud Mbodj,mahmoud-mbodj,134304,FC Nouadhibou,7.13,28.5,4,0,0,0,0,,0,66,73,139,47.48,40,26,5,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,2,66.67,2,100.0,4,80.0,287,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,35.14,5,0,1,0,79,0,25,15,180,3,0,0,0,1,0,0,0,14,,,,1,0,0,13,1,4,1,2,2,2,2,0,3,0,0,0,0,0,1,0,0,0,0,111,5,0,0.0,0.0,0,0,5,53,86,0,,42,27,,4
1000809,Amine Ben Hmida,amine-ben-hamida,59628,Espérance Sportive De Tunis,7.13,85.5,12,0,0,0,0,,0,412,102,514,80.16,199,224,106,13,4,36.36,23,15,1,0,0,11,36.67,1,0,1,38,50.67,15,75.0,53,55.79,1079,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,19,40.43,20,0,0,9,174,4,44,18,799,11,13,0,0,8,1,0,0,0,,,,9,0,0,0,0,4,0,0,0,0,0,0,12,0,0,13,11,30,42,5,0,0,0,47,4,14,60.87,0.0,0,0,0,229,315,1,,0,52,,12
1584851,Essomba Onana,essomba-onana,212409,Simba SC,7.12,35.6,5,2,0,0,0,,2,73,15,88,82.95,35,39,16,3,4,44.44,4,2,0,0,0,1,33.33,10,4,5,11,44.0,2,50.0,13,44.83,243,20.0,0,0,0,0,0,0,1,1,3,7,0,0,2,2,50.0,1,0,0,3,34,2,4,2,137,3,2,0,0,4,2,1,0,0,,,,0,0,0,0,0,1,0,0,0,0,0,0,3,0,0,3,9,3,16,2,0,0,0,4,1,2,50.0,121.5,0,0,0,40,51,1,,0,22,,5
841943,Mostafa Fathy,mostafa-fathy,175002,Pyramids FC,7.12,35.6,5,0,2,1,0,,0,70,35,105,66.67,13,61,40,5,11,64.71,3,0,0,0,0,4,19.05,14,2,9,14,63.64,1,100.0,15,65.22,259,0.0,0,0,0,0,0,0,0,0,5,9,0,0,0,9,60.0,0,0,0,1,71,3,9,4,182,0,1,0,0,0,2,3,0,0,,,,0,0,0,0,0,4,1,0,0,0,0,0,2,0,0,5,17,21,8,0,0,0,0,15,5,3,100.0,0.0,0,0,0,15,111,0,,0,12,,5
1018589,Youcef Amine Laouafi,youcef-amine-laouafi,42207,CR Belouizdad,7.12,35.6,5,0,0,0,0,,0,138,29,167,82.63,69,73,30,2,7,53.85,15,5,0,0,0,4,25.0,5,3,2,23,63.89,11,73.33,34,66.67,450,0.0,0,0,0,0,1,0,0,0,4,1,0,0,0,9,42.86,5,0,0,2,66,2,20,12,294,1,0,0,0,5,1,0,0,0,,,,3,0,0,0,0,6,0,0,0,0,0,0,5,0,0,2,13,16,17,4,0,0,0,21,6,9,60.0,0.0,0,0,0,81,102,0,,0,28,,5
826545,Mohamed Hany,mohamed-hany,6910,Al Ahly FC,7.12,78.3,11,0,0,0,0,,0,349,92,441,79.14,200,152,66,5,5,55.56,19,9,3,0,0,3,12.5,3,0,2,30,47.62,12,54.55,42,49.41,990,0.0,0,0,0,0,0,0,0,0,0,3,0,0,0,28,50.0,32,0,0,2,153,2,49,24,680,6,15,0,0,14,1,1,0,0,,,,10,0,0,0,0,1,0,0,0,0,0,0,11,0,0,5,9,24,43,10,0,0,0,56,1,14,73.68,0.0,0,0,0,236,229,0,,1,47,,11
845790,Inacio Miguel,inacio-miguel,148072,Atlético Petróleos de Luanda,7.11,49.8,7,1,0,1,0,,1,281,56,337,83.38,211,71,17,0,1,100.0,8,8,2,0,0,1,100.0,5,1,4,11,44.0,14,66.67,25,54.35,625,20.0,0,0,0,0,0,0,1,0,4,1,1,0,0,17,38.64,27,0,0,0,59,0,31,10,405,3,10,0,0,4,0,0,0,0,,,,6,0,0,0,0,1,0,0,0,0,0,0,7,0,0,0,1,1,21,7,0,0,0,44,1,5,62.5,625.0,0,0,0,233,105,1,,2,17,,7
539792,Ronwen Williams,ronwen-williams,7665,Mamelodi Sundowns,7.11,71.1,10,0,0,0,0,,0,363,66,429,84.62,334,29,8,0,0,0.0,0,0,1,0,0,0,0.0,0,0,0,1,100.0,0,0.0,1,100.0,900,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,49.09,1,0,0,0,70,0,33,21,524,1,0,0,0,0,0,0,0,11,,,,7,0,0,7,4,3,0,0,6,6,9,0,10,0,0,0,0,0,0,0,0,0,0,110,3,0,0.0,0.0,0,0,0,348,81,0,,35,107,,10
866162,Khalid Aucho,khalid-aucho,134320,Young Africans SC,7.1,42.6,6,0,0,0,1,,1,297,41,338,87.87,145,152,60,4,0,0.0,16,9,0,0,0,0,0.0,0,0,0,19,55.88,10,52.63,29,54.72,523,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,54.55,7,0,0,1,50,3,23,13,407,4,11,0,0,3,0,0,0,0,,,,2,0,0,0,0,6,0,0,0,0,0,0,6,0,0,4,1,0,24,9,0,0,0,33,6,11,68.75,0.0,0,0,0,157,181,0,,0,46,,6
1536805,Junior Mendy,junior-mendy,69322,Al-Hilal Omdurman,7.1,14.2,2,0,0,0,0,,0,87,25,112,77.68,67,20,6,0,0,0.0,1,7,1,0,0,0,0.0,0,0,0,3,60.0,3,42.86,6,50.0,180,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,34.78,11,0,0,1,28,0,12,5,144,2,1,0,0,0,0,0,0,0,,,,1,0,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,6,4,0,0,0,23,1,1,100.0,0.0,0,0,0,75,37,0,,0,7,,2
871735,Mohamed El-Shenawy,mohamed-el-shenawy,6910,Al Ahly FC,7.1,21.3,3,0,0,0,0,,0,44,11,55,80.0,39,5,3,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,2,100.0,2,100.0,270,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,52.17,6,0,0,0,11,0,12,7,85,0,0,0,0,0,0,0,0,4,,,,2,0,0,3,1,1,0,5,3,3,2,0,3,0,0,0,0,0,0,0,0,0,0,23,1,0,0.0,0.0,0,0,1,41,14,0,,23,22,,3
921022,Neo Maema,maema-neo,7665,Mamelodi Sundowns,7.1,21.3,3,0,1,0,0,,0,38,3,41,92.68,13,25,12,1,1,33.33,1,1,0,0,0,0,0.0,2,2,0,7,77.78,1,50.0,8,72.73,111,0.0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,100.0,0,0,0,0,13,0,3,3,69,5,0,0,0,0,0,0,0,0,,,,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,3,2,3,1,0,0,0,1,0,1,100.0,0.0,0,0,0,14,29,0,,0,2,,3
970572,Ayoub El Amloud,el-amloud-ayoub,36268,Wydad Casablanca,7.1,28.4,4,0,0,1,0,,0,113,27,140,80.71,53,63,28,5,2,50.0,3,2,0,0,0,3,13.64,7,3,3,9,42.86,6,50.0,15,45.45,360,0.0,0,0,0,0,0,0,0,0,6,1,0,0,0,11,55.0,3,0,0,4,61,0,13,7,239,4,4,0,0,3,4,1,0,0,,,,2,0,0,0,0,1,2,0,0,0,0,0,4,0,0,5,4,22,18,6,0,0,0,20,3,2,66.67,0.0,0,0,0,56,106,0,,0,12,,4
927648,Glody Likonza,glody-likonza,38873,Tout Puissant Mazembe,7.09,70.9,10,2,2,1,1,,3,256,63,319,80.25,114,149,59,13,6,75.0,6,7,2,0,0,7,53.85,19,7,7,28,44.44,8,42.11,36,43.9,771,10.53,0,0,0,0,0,0,2,0,12,7,1,0,1,11,52.38,0,0,0,3,90,3,30,14,427,17,22,0,0,9,3,5,1,0,,,,3,0,0,0,0,3,1,0,0,0,0,0,10,0,0,12,8,13,46,11,0,0,0,21,4,3,50.0,385.5,0,0,0,126,206,2,,0,60,,10
333441,Yasser Ibrahim,yasser-ibrahim,6910,Al Ahly FC,7.08,35.4,5,0,0,0,0,,0,250,37,287,87.11,204,46,6,0,0,0.0,8,3,2,0,0,0,0.0,1,0,1,9,45.0,12,57.14,21,51.22,434,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,17,50.0,20,0,0,2,41,0,19,9,336,1,9,0,0,4,0,0,0,0,,,,3,0,0,0,0,1,0,0,0,0,0,0,5,0,0,0,0,0,20,9,0,0,0,34,1,4,50.0,0.0,0,0,0,224,63,0,,0,20,,6
894581,Grant Kekana,grant-kekana,7665,Mamelodi Sundowns,7.08,63.7,9,1,0,0,0,,1,539,64,603,89.39,383,157,33,3,1,50.0,8,2,0,0,0,1,100.0,5,2,1,14,63.64,12,50.0,26,56.52,733,20.0,0,0,0,0,0,0,1,0,5,0,0,0,1,20,48.78,12,0,0,3,81,1,41,14,691,5,3,0,0,1,1,2,0,0,,,,6,0,0,0,0,2,0,0,0,0,0,0,8,0,0,3,2,1,20,12,0,0,0,41,2,6,75.0,733.0,0,0,0,403,201,0,,11,32,,9
934079,Fabrice Ngoma,fabrice-ngoma,212409,Simba SC,7.08,56.6,8,1,0,1,0,,1,318,77,395,80.51,140,180,81,9,4,80.0,18,9,0,0,0,2,28.57,6,2,4,28,51.85,12,48.0,40,50.63,701,16.67,0,0,0,0,0,0,1,0,3,3,1,0,0,40,66.67,3,0,0,2,106,3,55,31,493,6,10,0,0,14,0,0,0,0,,,,3,0,0,0,0,4,0,0,0,0,0,0,8,0,0,9,5,7,39,13,0,0,0,60,4,11,61.11,701.0,0,0,0,155,247,2,,0,50,,8
1004248,Anas Serrhat,anas-serrhat,36268,Wydad Casablanca,7.08,28.3,4,0,0,0,0,,0,100,17,117,85.47,54,46,18,1,1,100.0,5,4,1,0,0,0,0.0,1,0,0,16,80.0,0,0.0,16,76.19,233,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,16,69.57,3,0,0,2,25,1,18,13,156,10,1,0,0,1,0,1,0,0,,,,0,0,0,0,0,2,1,0,0,0,0,0,2,0,0,1,1,2,5,1,0,0,0,23,3,4,80.0,0.0,0,0,0,61,58,1,,0,27,,5
845605,Abderrahmane Meziane,abderrahmane-meziane,42207,CR Belouizdad,7.07,42.4,6,1,1,0,1,,2,137,39,176,77.84,42,100,47,7,5,41.67,3,1,0,0,0,5,27.78,11,2,7,15,42.86,1,25.0,16,41.03,471,9.09,0,0,0,0,0,0,1,0,5,6,0,0,1,6,33.33,0,0,0,5,80,4,14,7,264,7,5,0,0,4,2,2,0,0,,,,1,0,0,0,0,4,0,0,0,0,0,0,6,0,0,7,12,18,23,3,0,0,0,18,4,1,33.33,471.0,0,0,0,49,145,1,,0,23,,6
1013427,Mountassir Lahtimi,mountassir-lahtimi,36268,Wydad Casablanca,7.07,42.4,6,1,1,1,0,,1,84,27,111,75.68,14,74,44,8,16,61.54,6,2,0,0,0,4,25.0,11,3,6,29,58.0,7,41.18,36,53.73,361,9.09,0,0,0,0,1,0,1,0,2,9,0,1,0,4,50.0,0,0,0,6,69,4,7,4,221,7,5,0,0,1,0,2,0,0,,,,1,0,0,0,0,2,2,0,0,0,0,0,5,0,0,8,26,16,31,10,0,0,0,8,4,5,83.33,361.0,0,0,0,17,110,1,,0,16,,6
894949,Mosa Lebusa,mosa-lebusa,7665,Mamelodi Sundowns,7.07,42.4,6,0,0,0,0,,0,332,32,364,91.21,254,78,15,1,0,0.0,2,7,1,0,0,0,0.0,4,1,2,6,60.0,18,78.26,24,72.73,520,0.0,0,0,0,0,0,0,0,0,4,0,0,0,0,8,33.33,16,0,0,0,38,0,11,5,424,4,3,0,0,1,1,1,0,0,,,,4,0,0,0,0,1,0,0,0,0,0,0,6,0,0,1,0,0,9,5,0,0,0,24,1,2,100.0,0.0,0,0,0,268,96,0,,8,18,,6
1083236,Salifou Diarrassouba,salifou-diarrassouba,42360,ASEC Mimosas,7.06,49.4,7,0,0,0,0,,0,171,56,227,75.33,53,132,75,18,7,41.18,8,3,0,0,0,14,41.18,10,2,4,28,45.16,6,37.5,34,43.59,583,0.0,0,0,0,0,0,0,0,0,5,5,0,0,0,6,37.5,2,0,1,9,115,4,22,12,362,13,13,0,0,4,2,4,0,0,,,,4,0,0,0,0,0,0,0,0,0,0,0,6,0,0,18,17,34,44,10,0,0,0,16,0,4,50.0,0.0,0,0,0,67,194,0,,0,36,,7
1013699,Marwan Attia,attia-marwan,6910,Al Ahly FC,7.06,63.5,9,0,2,0,0,,0,397,75,472,84.11,236,162,55,8,1,33.33,28,12,3,0,0,1,100.0,0,0,0,33,55.93,6,75.0,39,58.21,741,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,54.1,14,0,0,1,86,1,34,23,566,4,14,0,0,10,0,0,0,0,,,,5,0,0,0,0,0,0,0,0,0,0,0,9,0,0,8,3,1,28,2,0,0,0,61,0,15,53.57,0.0,0,0,0,256,217,1,,0,50,,9
1387408,Julinho,julinho,148072,Atlético Petróleos de Luanda,7.05,14.1,2,1,0,0,0,,1,4,3,7,57.14,3,1,0,0,0,0.0,1,0,0,0,0,0,0.0,2,2,0,2,66.67,1,50.0,3,60.0,54,50.0,0,0,0,0,0,0,1,0,2,0,1,0,0,0,0.0,0,0,0,0,6,0,1,0,16,1,1,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,100.0,54.0,0,0,0,4,3,0,,0,0,,3
1094525,Mohamed Islam Belkhir,mohamed-islam-belkhir,42207,CR Belouizdad,7.05,28.2,4,0,0,0,1,,1,74,14,88,84.09,19,58,38,7,6,37.5,4,1,0,0,0,3,42.86,2,1,1,15,51.72,0,0.0,15,50.0,210,0.0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,71.43,0,0,0,3,42,4,7,5,146,5,2,0,0,0,4,0,0,0,,,,2,0,0,0,0,1,0,0,0,0,0,0,2,0,0,7,16,7,15,1,0,0,0,7,1,3,75.0,0.0,0,0,0,20,75,0,,0,15,,4
1018804,Terrence Mashego,terrence-mashego,7665,Mamelodi Sundowns,7.05,28.2,4,0,1,0,0,,0,86,15,101,85.15,47,42,12,4,1,100.0,3,2,0,0,0,3,60.0,1,1,0,5,83.33,4,66.67,9,75.0,290,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,40.0,10,0,0,0,24,0,1,1,164,1,3,0,0,0,0,0,0,0,,,,2,0,0,0,0,1,0,0,0,0,0,0,3,0,0,4,1,5,3,2,0,0,0,5,1,3,100.0,0.0,0,0,0,53,53,0,,0,15,,4
872349,Kévin Mondeko,kevin-mondeko,38873,Tout Puissant Mazembe,7.04,35.2,5,0,0,0,0,,0,168,58,226,74.34,122,46,15,0,1,50.0,8,10,1,0,0,0,0.0,1,1,0,12,60.0,15,46.88,27,51.92,450,0.0,0,0,0,1,0,0,0,0,1,0,0,0,0,22,37.93,25,0,0,0,64,0,31,13,299,3,3,0,0,4,1,0,0,0,,,,3,0,0,0,0,2,0,0,0,0,0,0,5,0,0,0,2,0,25,17,0,0,0,58,2,4,50.0,0.0,0,0,0,142,84,0,,0,18,,5
918592,Ahmed Samy,ahmed-samy,175002,Pyramids FC,7.03,28.1,4,0,0,0,0,,0,156,39,195,80.0,100,56,8,0,0,0.0,5,6,2,0,0,0,0.0,2,0,2,10,58.82,12,63.16,22,61.11,360,0.0,0,0,0,0,0,0,0,0,1,1,0,0,0,25,53.19,11,0,0,0,41,0,42,24,236,5,3,0,0,4,0,0,0,0,,,,2,0,0,0,0,2,1,0,0,0,0,0,4,0,0,0,0,0,14,7,0,0,0,47,3,1,20.0,0.0,0,0,0,112,83,0,,0,20,,4
1089447,Steve Ebuela,steve-ebuela,69322,Al-Hilal Omdurman,7.02,42.1,6,0,2,0,1,,1,151,76,227,66.52,93,65,26,4,2,50.0,24,11,1,0,0,7,26.92,6,0,6,31,67.39,6,46.15,37,62.71,540,0.0,0,0,0,0,2,0,0,0,0,6,0,0,0,14,22.58,13,0,0,0,127,2,26,5,407,6,10,0,0,3,0,0,0,0,,,,1,0,0,0,0,4,1,0,0,0,0,0,6,0,0,4,4,26,22,7,0,0,0,62,5,17,70.83,0.0,0,0,0,115,138,0,,0,36,,6
