player_id,player_name,player_slug,team_id,team_name,rating,totalRating,countRating,goals,bigChancesCreated,bigChancesMissed,assists,expectedAssists,goalsAssistsSum,accuratePasses,inaccuratePasses,totalPasses,accuratePassesPercentage,accurateOwnHalfPasses,accurateOppositionHalfPasses,accurateFinalThirdPasses,keyPasses,successfulDribbles,successfulDribblesPercentage,tackles,interceptions,yellowCards,directRedCards,redCards,accurateCrosses,accurateCrossesPercentage,totalShots,shotsOnTarget,shotsOffTarget,groundDuelsWon,groundDuelsWonPercentage,aerialDuelsWon,aerialDuelsWonPercentage,totalDuelsWon,totalDuelsWonPercentage,minutesPlayed,goalConversionPercentage,penaltiesTaken,penaltyGoals,penaltyWon,penaltyConceded,shotFromSetPiece,freeKickGoal,goalsFromInsideTheBox,goalsFromOutsideTheBox,shotsFromInsideTheBox,shotsFromOutsideTheBox,headedGoals,leftFootGoals,rightFootGoals,accurateLongBalls,accurateLongBallsPercentage,clearances,errorLeadToGoal,errorLeadToShot,dispossessed,possessionLost,possessionWonAttThird,totalChippedPasses,accurateChippedPasses,touches,wasFouled,fouls,hitWoodwork,ownGoals,dribbledPast,offsides,blockedShots,passToAssist,saves,kilometersCovered,numberOfSprints,topSpeed,cleanSheet,penaltyFaced,penaltySave,savedShotsFromInsideTheBox,savedShotsFromOutsideTheBox,goalsConcededInsideTheBox,goalsConcededOutsideTheBox,punches,runsOut,successfulRunsOut,highClaims,crossesNotClaimed,matchesStarted,penaltyConversion,setPieceConversion,totalAttemptAssist,totalContest,totalCross,duelLost,aerialLost,attemptPenaltyMiss,attemptPenaltyPost,attemptPenaltyTarget,totalLongBalls,goalsConceded,tacklesWon,tacklesWonPercentage,scoringFrequency,yellowRedCards,savesCaught,savesParried,totalOwnHalfPasses,totalOppositionHalfPasses,totwAppearances,expectedGoals,goalKicks,ballRecovery,outfielderBlocks,appearances
1425274,Mahmoud Zalaka,mahmoud-zalaka,175002,Pyramids FC,7.04,49.3,7,2,2,3,2,0.63,4,108,30,138,78.26,35,73,37,5,5,38.46,21,1,2,0,0,3,37.5,13,4,7,37,54.41,9,36.0,46,49.46,502,15.38,0,0,0,0,0,0,2,0,11,2,1,0,1,2,33.33,2,0,0,7,70,2,6,4,260,11,13,0,0,5,1,2,0,0,56.69,138.0,34.41,1,0,0,0,0,3,0,0,0,0,0,0,6,0.0,0,5,13,8,47,16,0,0,0,6,3,15,71.43,251.0,0,0,0,40,98,1,1.8,0,22,0,7
822446,Marcelo Allende,marcelo-allende,7665,Mamelodi Sundowns,7.04,84.5,12,1,4,0,0,1.35,1,462,45,507,91.12,205,257,101,14,3,42.86,8,6,0,0,0,9,32.14,5,3,0,21,53.85,3,27.27,24,48.0,661,20.0,0,0,0,0,0,0,1,0,3,2,0,1,0,29,67.44,2,0,0,2,78,2,41,31,603,10,7,0,0,5,0,2,0,0,75.36,93.0,32.82,1,0,0,0,0,6,1,0,0,0,0,0,6,0.0,0,14,7,28,26,8,0,0,0,43,7,6,75.0,661.0,0,0,0,213,294,2,0.37,0,23,1,12
936047,Khuliso Mudau,khuliso-mudau,7665,Mamelodi Sundowns,7.03,84.4,12,1,0,1,0,0.38,1,411,50,461,89.15,234,177,80,5,7,38.89,11,9,2,0,0,2,16.67,3,2,1,43,60.56,9,47.37,52,57.78,1059,33.33,0,0,0,0,0,0,1,0,3,0,0,0,1,29,64.44,15,0,1,6,116,1,22,10,692,25,9,0,0,3,2,0,0,0,101.75,249.0,36.2,6,0,0,0,0,8,1,0,0,0,0,0,12,0.0,0,5,18,12,38,10,0,0,0,45,9,9,81.82,1059.0,0,0,0,250,211,2,1.05,0,46,3,12
1107552,Duke Abuya,duke-abuya,134320,Young Africans SC,7.03,42.2,6,0,1,0,0,0.84,0,228,38,266,85.71,109,119,43,5,1,33.33,14,6,0,0,0,1,25.0,2,0,1,18,45.0,2,40.0,20,44.44,540,0.0,0,0,0,0,0,0,0,0,0,2,0,0,0,16,55.17,8,0,0,10,64,6,27,15,346,3,7,0,0,5,0,1,0,0,11.97,17.0,29.89,3,0,0,0,0,4,0,0,0,0,0,0,6,0.0,0,5,3,4,25,3,0,0,0,29,4,8,57.14,0.0,0,0,0,118,148,1,0.07,0,40,1,6
973053,Mohamed Hussein,mohamed-husseini,134320,Young Africans SC,7.03,42.2,6,0,1,0,0,0.72,0,108,31,139,77.7,52,56,24,4,2,66.67,5,9,1,0,0,2,33.33,1,0,1,9,56.25,5,50.0,14,53.85,355,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,11,57.89,11,0,0,2,49,1,15,6,211,2,1,0,0,3,1,0,0,0,,,,2,0,0,0,0,0,0,0,0,0,0,0,4,0.0,0,4,3,6,12,5,0,0,0,19,0,3,60.0,0.0,0,0,0,58,81,1,0.01,0,16,0,6
1140803,Abdelhak Assal,abdelhak-assal,80395,RS Berkane,7.03,70.3,10,0,0,0,1,0.15,1,548,67,615,89.11,407,141,37,2,3,50.0,18,15,2,0,0,0,0.0,2,0,1,28,66.67,12,46.15,40,58.82,855,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0,44,57.89,43,1,0,1,78,0,58,29,734,7,8,0,0,2,1,1,0,0,91.65,123.0,33.97,5,0,0,0,0,6,1,0,0,0,0,0,10,0.0,0,2,6,1,28,14,0,0,0,76,7,10,55.56,0.0,0,0,0,424,191,2,0.05,2,28,5,10
845603,Mohamed Benkhemassa,mohamed-benkhemassa,42204,MC Alger,7.03,28.1,4,0,0,0,0,0.39,0,183,16,199,91.96,99,84,39,2,1,50.0,4,2,3,0,0,0,0.0,0,0,0,17,56.67,3,50.0,20,55.56,356,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,76.92,4,0,0,0,24,0,7,4,241,13,10,0,0,3,0,0,0,0,37.84,25.0,32.92,1,0,0,0,0,1,1,0,0,0,0,0,4,0.0,0,2,2,2,16,3,0,0,0,13,2,2,50.0,0.0,0,0,0,105,94,0,,0,9,1,4
577736,Karim Hafez,karim-hafez,175002,Pyramids FC,7.02,42.1,6,0,1,0,1,0.45,1,186,23,209,89.0,100,86,39,2,5,100.0,5,5,2,0,0,1,5.56,1,0,0,16,61.54,2,50.0,18,60.0,374,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,13,48.15,14,0,0,2,54,0,23,13,314,6,4,0,0,4,0,1,0,0,42.55,82.0,33.71,2,0,0,0,0,0,0,0,0,0,0,0,4,0.0,0,2,5,18,12,2,0,0,0,27,0,4,80.0,0.0,0,0,0,105,104,0,0.02,0,14,0,6
934196,Ismael Kandouss,ismael-kandouss,80395,RS Berkane,7.01,63.1,9,0,1,1,1,0.15,1,397,74,471,84.29,299,98,28,1,1,100.0,11,10,0,0,0,0,0.0,8,0,7,15,75.0,29,78.38,44,77.19,733,0.0,0,0,0,0,0,0,0,0,8,0,0,0,0,43,53.09,46,0,0,3,85,0,53,29,580,3,0,0,0,2,0,1,0,0,79.94,90.0,33.5,4,0,0,0,0,7,1,0,0,0,0,0,8,0.0,0,1,1,0,13,8,0,0,0,81,8,9,81.82,0.0,0,0,0,316,155,1,0.48,0,24,4,9
1470538,Onuche Ogbelu,onuche-ogbelu,59628,Espérance Sportive De Tunis,7.01,63.1,9,0,2,0,0,0.38,0,273,61,334,81.74,147,126,53,5,4,57.14,17,6,2,0,0,1,33.33,2,0,2,43,71.67,9,52.94,52,67.53,745,0.0,0,0,0,0,0,0,0,0,0,2,0,0,0,33,68.75,13,0,0,3,80,2,42,26,442,24,8,0,0,3,0,0,0,0,59.26,83.0,34.37,3,0,0,0,0,7,1,0,0,0,0,0,9,0.0,0,5,7,3,25,8,0,0,0,48,8,9,52.94,0.0,0,0,0,166,168,0,0.03,0,46,1,9
1000809,Amine Ben Hmida,amine-ben-hamida,59628,Espérance Sportive De Tunis,7.01,70.1,10,0,3,0,2,0.77,2,313,83,396,79.04,155,158,75,10,3,42.86,15,12,0,0,0,10,43.48,0,0,0,25,56.82,13,50.0,38,54.29,900,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,41.38,29,0,0,4,130,2,56,28,616,8,9,0,0,2,4,0,0,0,74.74,110.0,34.88,4,0,0,0,0,7,1,0,0,0,0,0,10,0.0,0,10,7,23,32,13,0,0,0,58,8,13,86.67,0.0,0,0,0,175,221,1,,0,35,4,10
919489,Mohamed Rabie Hrimat,mohamed-rabie-hrimat,24394,AS FAR Rabat,7.0,77.0,11,2,1,2,0,0.42,2,549,87,636,86.32,290,259,112,5,8,61.54,23,11,4,0,0,1,50.0,15,9,5,41,51.9,14,73.68,55,56.12,990,13.33,3,1,0,0,0,0,2,0,12,3,1,0,1,39,60.0,17,0,1,13,126,3,39,25,784,10,17,1,0,4,0,1,0,0,83.35,73.0,34.26,5,0,0,0,0,5,1,0,0,0,0,0,11,33.33,0,5,13,2,43,5,0,0,2,65,6,9,39.13,495.0,0,0,0,306,330,2,3.31,1,78,1,11
918773,Mohamed Reda,mohamed-reda,175002,Pyramids FC,7.0,14.0,2,1,0,0,1,0.06,2,22,5,27,81.48,6,16,7,1,1,33.33,2,0,0,0,0,0,0.0,2,1,1,3,33.33,0,0.0,3,27.27,96,50.0,0,0,0,0,0,0,1,0,1,1,0,0,1,1,100.0,0,0,0,0,11,0,1,0,38,0,3,0,0,1,0,0,0,0,12.18,28.0,33.09,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0,1,3,2,8,2,0,0,0,1,0,2,100.0,96.0,0,0,0,7,20,0,0.09,0,2,0,2
919532,Yassine Labhiri,yassine-labhiri,80395,RS Berkane,7.0,28.0,4,1,0,0,0,0.29,1,106,27,133,79.7,54,52,23,4,4,80.0,2,1,0,0,0,4,44.44,3,2,0,12,60.0,2,33.33,14,53.85,253,33.33,1,1,0,0,0,0,1,0,1,2,0,0,1,3,20.0,1,0,0,5,43,0,15,3,179,6,1,0,0,1,0,1,0,0,28.02,23.0,34.38,1,0,0,0,0,1,0,0,0,0,0,0,3,100.0,0,4,5,9,12,4,0,0,0,15,1,2,100.0,253.0,0,0,0,58,75,1,0.93,0,16,1,4
2002669,Haman Mandjan,haman-mandjan,69326,Stade Malien,7.0,56.0,8,1,2,0,0,0.62,1,119,45,164,72.56,50,69,41,11,0,0.0,16,8,1,0,0,8,32.0,12,4,6,21,47.73,6,50.0,27,48.21,581,8.33,0,0,0,0,3,0,1,0,1,11,0,0,1,14,37.84,11,0,0,3,77,1,17,6,287,5,11,0,0,7,0,2,0,0,39.35,69.0,33.99,4,0,0,0,0,4,0,0,0,0,0,0,6,0.0,0,11,2,25,29,6,0,0,0,37,4,9,56.25,581.0,0,0,0,64,100,1,0.55,0,29,2,8
251845,Pedro Pinto,pedro-pinto,148072,Atlético Petróleos de Luanda,7.0,14.0,2,1,1,0,0,0.01,1,169,19,188,89.89,126,43,6,1,0,0.0,1,1,0,0,0,0,0.0,2,1,1,3,27.27,3,37.5,6,31.58,180,50.0,0,0,0,0,0,0,1,0,2,0,1,0,0,8,57.14,14,0,0,0,22,0,6,4,213,2,4,0,0,4,0,0,0,0,18.94,28.0,32.87,0,0,0,0,0,3,0,0,0,0,0,0,2,0.0,0,1,0,0,13,5,0,0,0,14,3,0,0.0,180.0,0,0,0,136,52,1,0.16,0,4,0,2
966891,Mohamed Ali Ben Romdhane,ben-romdhane-mohamed-ali,6910,Al Ahly FC,7.0,35.0,5,0,1,2,1,0.64,1,97,13,110,88.18,21,76,42,4,4,57.14,3,3,0,0,0,1,33.33,5,4,1,15,46.88,1,50.0,16,47.06,228,0.0,0,0,0,0,0,0,0,0,3,2,0,0,0,3,75.0,0,0,0,5,30,3,5,3,154,8,9,0,0,0,0,0,0,0,25.78,35.0,30.11,1,0,0,0,0,0,0,0,0,0,0,0,2,0.0,0,4,7,3,18,1,0,0,0,4,0,3,100.0,0.0,0,0,0,21,89,0,0.62,0,9,0,6
804375,Walid El Karti,walid-el-karti,175002,Pyramids FC,7.0,35.0,5,0,1,0,1,0.24,1,212,37,249,85.14,110,102,42,4,3,50.0,6,4,1,0,0,1,25.0,3,0,3,12,37.5,15,62.5,27,48.21,450,0.0,0,0,0,0,0,0,0,0,3,0,0,0,0,24,70.59,5,0,0,6,61,0,28,19,318,4,12,0,0,2,2,0,0,0,55.87,56.0,32.83,4,0,0,0,0,0,1,0,0,0,0,0,5,0.0,0,4,6,4,29,9,0,0,0,34,1,3,50.0,0.0,0,0,0,117,132,0,0.2,0,22,2,5
871735,Mohamed El-Shenawy,mohamed-el-shenawy,6910,Al Ahly FC,7.0,7.0,1,0,0,0,0,0.01,0,18,4,22,81.82,17,1,1,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,0,0.0,0,0.0,79,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20.0,3,0,0,0,4,0,1,0,34,0,0,0,1,0,0,0,0,2,,,,0,0,0,0,2,1,0,1,1,1,1,0,1,0.0,0,0,0,0,0,0,0,0,0,5,1,0,0.0,0.0,0,0,0,18,4,0,,3,11,0,1
1050729,Mohamed Shokry,mohamed-shokry,6910,Al Ahly FC,7.0,7.0,1,0,0,0,0,0.07,0,4,3,7,57.14,3,1,0,1,0,0.0,2,1,0,0,0,1,100.0,0,0,0,2,100.0,0,0.0,2,100.0,23,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,4,0,1,0,14,0,0,0,0,0,0,0,0,0,2.87,5.0,27.33,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,1,0,0,0,0,0,1,0,1,50.0,0.0,0,0,0,3,4,0,,0,0,0,1
2002451,Chamou Karaboue,chamou-karaboue,212409,Simba SC,7.0,7.0,1,0,0,0,0,0.0,0,25,1,26,96.15,19,6,4,0,1,100.0,0,1,0,0,0,0,0.0,0,0,0,1,50.0,1,50.0,2,50.0,45,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,100.0,4,0,0,0,1,0,1,1,34,0,1,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,2,1,0,0,0,5,0,0,0.0,0.0,0,0,0,19,7,0,,0,3,0,1
2367152,Lassine Bagayoko,lassine-bagayoko,69326,Stade Malien,7.0,7.0,1,0,0,0,0,0.02,0,4,1,5,80.0,0,4,2,0,1,100.0,0,0,0,0,0,0,0.0,0,0,0,3,100.0,0,0.0,3,100.0,15,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1,0,0,0,3,0,0,0,12,2,0,0,0,0,0,0,0,0,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0,5,0,,0,0,0,1
980301,Gaya Merbah,gaya-merbah,42202,JS Kabylie,7.0,21.0,3,0,0,0,0,0.0,0,61,10,71,85.92,55,6,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,1,100.0,1,100.0,2,100.0,270,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,47.37,5,0,0,0,11,0,2,2,105,1,0,0,0,0,0,0,0,6,,,,2,0,0,3,3,1,0,2,2,2,4,0,3,0.0,0,0,0,0,0,0,0,0,0,19,1,0,0.0,0.0,0,0,2,58,13,0,,22,21,0,3
1035892,Nejc Gradišar,nejc-gradisar,6910,Al Ahly FC,7.0,7.0,1,0,0,1,0,0.08,0,5,2,7,71.43,1,4,3,1,0,0.0,1,0,0,0,0,0,0.0,1,0,1,2,100.0,1,100.0,3,100.0,24,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0,0,0,0,2,0,0,0,10,1,0,0,0,0,1,0,0,0,3.14,11.0,30.23,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,2,5,0,0.59,0,1,0,1
895067,Rushine De Reuck,de-reuck-rushine,212409,Simba SC,7.0,42.0,6,0,0,1,0,0.03,0,241,30,271,88.93,186,55,18,0,4,100.0,6,3,0,0,0,0,0.0,3,0,3,17,77.27,12,54.55,29,65.91,495,0.0,0,0,0,0,0,0,0,0,3,0,0,0,0,17,42.5,30,0,0,0,31,0,22,13,344,7,6,0,0,1,0,0,0,0,24.72,26.0,31.24,1,0,0,0,0,6,1,0,0,0,0,0,6,0.0,0,0,4,0,15,10,0,0,0,40,7,3,50.0,0.0,0,0,0,195,76,0,0.16,3,10,5,6
1049129,Yassin Marei,yassin-marei,6910,Al Ahly FC,7.0,42.0,6,0,0,0,0,0.04,0,304,37,341,89.15,219,85,10,0,0,0.0,7,4,0,0,0,0,0.0,2,0,2,13,68.42,14,63.64,27,65.85,540,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0,14,48.28,26,0,0,2,41,0,15,5,405,7,3,0,0,1,0,0,0,0,38.6,43.0,33.16,3,0,0,0,0,3,0,0,0,0,0,0,6,0.0,0,0,0,0,14,8,0,0,0,29,3,4,57.14,0.0,0,0,0,232,109,0,0.1,2,14,3,6
38716,Ryad Boudebouz,ryad-boudebouz,42202,JS Kabylie,7.0,35.0,5,0,0,0,0,0.67,0,143,17,160,89.38,46,97,53,9,1,33.33,9,2,0,0,0,6,35.29,5,1,4,19,65.52,1,10.0,20,51.28,344,0.0,0,0,0,0,0,0,0,0,2,3,0,0,0,14,77.78,1,0,0,4,41,0,16,11,223,9,2,1,0,3,0,0,0,0,27.04,33.0,31.04,0,0,0,0,0,3,0,0,0,0,0,0,4,0.0,0,9,3,17,19,9,0,0,0,18,3,7,77.78,0.0,0,0,0,49,111,1,0.09,0,12,0,5
2129151,Pascal Phiri,pascal-phiri,175002,Pyramids FC,7.0,7.0,1,0,1,0,0,0.13,0,9,0,9,100.0,3,6,2,2,0,0.0,1,0,0,0,0,1,100.0,1,0,1,2,50.0,0,0.0,2,50.0,18,0.0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0,0,0,0,1,0,0,0,15,1,0,0,0,1,0,0,0,0,2.65,5.0,35.06,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,2,1,1,2,0,0,0,0,0,0,0,0.0,0.0,0,0,0,3,6,0,0.03,0,1,0,1
1083169,Kondwani Chiboni,kondwani-chiboni,191877,Power Dynamos,6.98,41.9,6,1,3,0,1,0.87,2,148,63,211,70.14,81,67,39,8,1,33.33,12,7,1,0,0,5,27.78,3,2,1,16,51.61,7,50.0,23,51.11,540,33.33,0,0,0,0,0,0,0,1,1,2,0,0,1,18,37.5,17,0,0,1,91,1,22,11,355,3,4,0,0,8,0,0,0,0,64.72,118.0,35.09,3,0,0,0,0,6,1,0,0,0,0,0,6,0.0,0,8,3,18,22,7,0,0,0,48,7,10,83.33,540.0,0,0,0,105,106,1,0.13,0,30,3,6
539792,Ronwen Williams,ronwen-williams,7665,Mamelodi Sundowns,6.97,76.7,11,0,0,0,0,0.04,0,425,107,532,79.89,375,50,26,1,0,0.0,0,0,2,0,0,0,0.0,0,0,0,3,75.0,3,75.0,6,75.0,990,0.0,0,0,0,1,0,0,0,0,0,0,0,0,0,83,44.62,9,0,0,0,107,0,38,22,621,4,1,0,0,0,0,0,0,16,24.66,12.0,31.47,6,2,1,9,7,7,0,4,7,7,8,1,11,0.0,0,1,0,0,2,1,0,0,0,186,7,0,0.0,0.0,0,0,1,388,144,1,,71,111,0,11
842400,Zinedine Ferhat,zinedine-ferhat,42204,MC Alger,6.97,41.8,6,1,1,1,1,0.4,2,100,44,144,69.44,47,53,33,3,4,50.0,3,2,1,0,0,3,13.04,12,3,5,17,60.71,9,47.37,26,55.32,482,8.33,0,0,0,0,1,0,0,1,2,10,0,0,1,5,38.46,10,0,0,5,82,2,12,3,239,10,2,0,0,1,3,4,0,0,52.42,65.0,35.5,0,0,0,0,0,5,0,0,0,0,0,0,6,0.0,0,3,8,23,21,10,0,0,0,13,5,2,66.67,482.0,0,0,0,53,91,1,0.68,0,19,0,6
889363,Youssef Obama,youssef-obama,175002,Pyramids FC,6.97,20.9,3,1,0,0,0,0.08,1,75,10,85,88.24,36,39,17,1,4,100.0,1,0,1,0,0,1,100.0,2,2,0,5,38.46,5,55.56,10,45.45,171,50.0,0,0,0,0,0,0,1,0,1,1,0,1,0,4,66.67,1,0,0,2,14,1,8,6,104,0,4,0,0,3,0,0,0,0,22.56,39.0,33.03,0,0,0,0,0,3,0,0,0,0,0,0,2,0.0,0,1,4,1,12,4,0,0,0,6,3,0,0.0,171.0,0,0,0,42,43,0,0.91,0,9,0,3
1183552,Pacôme Zouzoua,pacome-zouzoua,134320,Young Africans SC,6.97,41.8,6,0,3,0,0,0.84,0,137,32,169,81.07,41,96,55,5,9,50.0,8,4,1,0,0,4,23.53,9,3,6,22,46.81,0,0.0,22,44.9,424,0.0,0,0,1,0,2,0,0,0,1,8,0,0,0,10,62.5,1,0,1,10,84,5,18,8,275,5,4,0,0,2,1,0,0,0,3.89,1.0,27.08,2,0,0,0,0,2,0,0,0,0,0,0,5,0.0,0,5,18,17,27,2,0,0,0,16,2,6,75.0,0.0,0,0,0,44,125,0,0.96,0,26,0,6
1089447,Steve Ebuela,steve-ebuela,69322,Al-Hilal Omdurman,6.96,48.7,7,1,1,0,1,0.31,2,113,48,161,70.19,54,59,32,2,7,70.0,15,8,0,1,1,5,25.0,5,3,0,29,61.7,4,44.44,33,58.93,606,20.0,0,0,0,1,0,0,1,0,2,3,0,0,1,16,34.78,23,0,0,1,93,1,23,10,322,7,12,0,0,2,0,2,0,0,60.91,101.0,34.7,0,0,0,0,0,5,2,0,0,0,0,0,7,0.0,0,2,10,20,23,5,0,0,0,46,7,14,93.33,606.0,0,0,0,61,100,1,0.12,0,26,3,7
1105780,Arthur Sales,arthur-sales,7665,Mamelodi Sundowns,6.95,76.5,11,2,5,0,2,1.22,4,198,56,254,77.95,52,146,68,10,6,50.0,15,3,2,0,0,3,33.33,15,5,4,37,57.81,7,38.89,44,53.66,612,13.33,0,0,0,0,0,0,2,0,8,7,0,1,1,6,50.0,7,0,0,10,100,3,22,11,389,16,9,0,0,3,1,6,0,0,62.37,123.0,35.2,0,0,0,0,0,5,1,0,0,0,0,0,7,0.0,0,10,12,9,38,11,0,0,0,12,6,9,60.0,306.0,0,0,0,57,197,1,0.88,0,24,1,12
898739,Hamza Jelassi,hamza-jelassi,59628,Espérance Sportive De Tunis,6.95,69.5,10,1,0,1,0,0.16,1,369,94,463,79.7,263,106,27,3,3,100.0,16,7,3,0,0,1,100.0,6,2,4,22,64.71,21,72.41,43,68.25,887,16.67,1,0,0,0,0,0,1,0,6,0,1,0,0,36,34.95,67,0,0,0,96,0,50,18,589,3,7,0,0,6,3,0,0,0,73.23,98.0,34.1,3,0,0,0,0,7,1,0,0,0,0,0,10,0.0,0,3,3,1,20,8,1,0,0,103,8,11,68.75,887.0,0,0,0,278,185,1,1.15,1,46,4,10
1481930,Yusuph Kagoma,yusuph-kagoma,212409,Simba SC,6.95,27.8,4,1,0,0,0,0.08,1,142,22,164,86.59,76,66,20,1,0,0.0,4,12,0,0,0,0,0.0,1,1,0,13,50.0,1,50.0,14,50.0,328,100.0,0,0,0,0,0,0,1,0,1,0,1,0,0,7,53.85,7,0,0,1,26,0,13,9,206,9,9,0,0,3,0,0,0,0,26.82,35.0,30.77,1,0,0,0,0,2,0,0,0,0,0,0,4,0.0,0,1,0,0,14,1,0,0,0,13,2,3,75.0,328.0,0,0,0,80,84,1,0.19,0,10,1,4
886626,Chahreddine Boukholda,chahreddine-boukholda,42204,MC Alger,6.95,27.8,4,0,1,0,2,0.56,2,67,30,97,69.07,18,49,35,6,1,25.0,3,0,0,0,0,2,20.0,4,1,2,6,54.55,2,33.33,8,47.06,181,0.0,0,0,0,0,0,0,0,0,2,2,0,0,0,7,43.75,1,0,0,1,55,2,17,5,141,2,1,0,0,0,2,1,0,0,13.41,16.0,29.42,0,0,0,0,0,0,0,0,0,0,0,0,3,0.0,0,6,4,10,9,4,0,0,0,16,0,2,66.67,0.0,0,0,0,18,79,1,0.22,0,10,0,4
141967,Munir El Kajoui,munir-mohamedi,80395,RS Berkane,6.95,13.9,2,0,0,0,0,0.0,0,53,11,64,82.81,42,11,3,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0,0,0.0,1,100.0,1,100.0,180,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,56.52,1,0,0,0,11,0,5,3,81,0,0,0,0,0,0,0,0,3,,,,1,0,0,0,3,1,0,1,0,0,1,0,2,0.0,0,0,0,0,0,0,0,0,0,23,1,0,0.0,0.0,0,0,0,45,19,0,,11,20,0,2
967316,Houssem Teka,houssem-teka,59628,Espérance Sportive De Tunis,6.95,69.5,10,0,1,2,0,0.57,0,287,62,349,82.23,120,167,87,7,9,81.82,25,19,2,0,0,4,57.14,9,3,3,42,52.5,8,57.14,50,53.19,782,0.0,0,0,1,0,0,0,0,0,5,4,0,0,0,35,56.45,11,0,0,8,94,4,44,25,491,8,19,0,0,10,0,3,0,0,68.43,101.0,35.95,4,0,0,0,0,6,1,0,0,0,0,0,9,0.0,0,7,11,7,44,6,0,0,0,62,7,16,64.0,0.0,0,0,0,130,219,1,0.74,0,51,4,10
333441,Yasser Ibrahim,yasser-ibrahim,6910,Al Ahly FC,6.95,55.6,8,0,0,0,0,0.05,0,388,57,445,87.19,284,104,23,0,0,0.0,17,4,2,0,0,0,0.0,5,2,2,27,71.05,20,55.56,47,63.51,710,0.0,0,0,0,0,0,0,0,0,5,0,0,0,0,31,46.27,30,0,0,1,62,1,42,19,535,11,7,0,0,5,0,1,0,0,58.5,81.0,35.49,3,0,0,0,0,6,1,0,0,0,0,0,8,0.0,0,0,1,1,27,16,0,0,0,67,7,10,58.82,0.0,0,0,0,303,142,1,0.46,0,27,3,8
1125840,Billal Messaoudi,billal-messaoudi,42202,JS Kabylie,6.95,41.7,6,0,1,0,0,0.46,0,114,23,137,83.21,43,71,37,6,3,37.5,5,0,0,0,0,1,25.0,7,3,1,18,52.94,2,20.0,20,45.45,423,0.0,0,0,0,0,0,0,0,0,5,2,0,0,0,6,60.0,4,0,0,7,49,2,9,3,202,10,3,0,0,1,1,3,0,0,30.68,62.0,34.49,2,0,0,0,0,6,0,0,0,0,0,0,5,0.0,0,6,8,4,24,8,0,0,0,10,6,4,80.0,0.0,0,0,0,46,91,1,0.38,0,15,0,6
826545,Mohamed Hany,mohamed-hany,6910,Al Ahly FC,6.94,55.5,8,0,0,0,1,0.78,1,320,81,401,79.8,168,152,91,8,2,25.0,13,14,2,0,0,8,27.59,3,0,3,22,51.16,6,66.67,28,53.85,719,0.0,0,0,0,1,0,0,0,0,1,2,0,0,0,27,48.21,14,0,0,4,132,0,55,25,604,7,7,0,0,6,0,0,0,0,55.69,72.0,34.28,2,0,0,0,0,6,1,0,0,0,0,0,8,0.0,0,8,8,29,24,3,0,0,0,56,7,11,84.62,0.0,0,0,0,190,211,0,0.06,1,34,1,8
1183618,Marwane Khelif,merwane-khelif,42204,MC Alger,6.93,41.6,6,1,1,0,0,0.59,1,126,38,164,76.83,73,53,23,1,0,0.0,9,9,2,0,0,1,12.5,3,1,1,16,55.17,12,75.0,28,62.22,527,33.33,0,0,0,0,0,0,1,0,2,1,1,0,0,8,34.78,16,0,0,3,59,1,15,8,294,8,8,0,0,1,0,1,0,0,55.56,107.0,34.18,2,0,0,0,0,5,1,0,0,0,0,0,5,0.0,0,1,1,8,17,4,0,0,0,23,6,8,88.89,527.0,0,0,0,85,79,1,0.27,0,22,1,6
