player_id,player_name,player_slug,team_id,team_name,rating,goals,expectedGoals,successfulDribbles,tackles,assists,accuratePassesPercentage
1201501,Mohammed Essa Harbush,mohammed-essa-harbush,34313,Al-Shabab,6.76,0,,4,11,1,82.84
796059,Mamadou Loum,mamadou-loum,56031,Al Raed,6.76,0,,13,25,0,82.75
818578,Hamed Al-Mansour,hamed-al-mansour,336456,Al-Okhdood,6.76,1,,10,22,2,73.19
1392248,Ahmed Abdu,ahmed-abdu,168090,Abha,6.75,2,,3,8,2,63.89
1533745,Abduleallah Hawsawi,abduleallah-hawsawi,167228,Al-Khaleej,6.75,1,,39,20,1,84.41
1084262,Arif Al-Haydar,arif-al-haydar,167228,Al-Khaleej,6.75,0,,13,17,1,78.85
1836904,Hammam Al-Hammami,al-hammami-hammam,34315,Al-Ittihad,6.75,0,,1,0,0,100.0
996459,Fahad Al Hamad,fahad-al-hamad,34469,Al-Ahli,6.75,0,,0,1,0,94.74
1521953,Saeed Baattia,saeed-baattia,56023,Al-Fateh,6.75,0,,11,76,2,79.43
974013,Fahd Mohammed Al-Harbi,fahd-mohammed-al-harbi,56023,Al-Fateh,6.75,0,,3,11,1,86.84
350072,Omar Hawsawi,omar-hawsawi,34315,Al-Ittihad,6.75,0,,0,8,0,92.33
917232,Yousef Al-Shammari,yousef-al-shammari,168086,Al-Hazem,6.74,0,,9,17,1,73.97
921767,Mokher Al-Rashidi,mokher-al-rashidi,168094,Al-Fayha,6.74,0,,7,39,0,86.73
818568,Sultan Mandash,sultan-mandash,168094,Al-Fayha,6.74,2,,40,33,3,74.43
954528,Nawaf Al-Habashi,nawaf-al-habashi,168086,Al-Hazem,6.74,1,,44,17,0,77.7
552678,Mohammed Petros,petros,56023,Al-Fateh,6.74,0,,0,10,0,91.12
160931,Mohammed Majrashi,mohammed-majrashi,168094,Al-Fayha,6.74,0,,1,2,0,81.63
802975,Hamad Al-Jayzani,hamad-al-jayzani,56031,Al Raed,6.74,0,,16,59,4,80.31
926730,Haroune Camara,haroune-camara,34318,Al-Ettifaq,6.74,1,,6,18,3,82.73
1521660,Abdulaziz Al Hatila,abdulaziz-al-hatila,336456,Al-Okhdood,6.74,1,,6,10,0,80.88
794347,Abdullah Madu,abdullah-madu,34318,Al-Ettifaq,6.74,0,,0,10,0,89.77
1214301,Dhari Al-Enezi,dhari-al-enezi,204126,Damac FC,6.74,0,,30,60,0,79.6
818573,Fahad Al-Reshedi,fahad-al-reshedi,168088,Al-Riyadh,6.74,0,,5,25,0,83.15
1066734,Hassan Hashim Al-Ali,hassan-hashim-al-ali,168090,Abha,6.73,3,,11,20,2,65.12
1653046,Hisham Al-Dubais,hisham-al-dubais,167228,Al-Khaleej,6.73,1,,1,0,0,72.73
1092809,Mohammed Mahzari,mohammed-mahzari,56021,Al-Taawoun,6.73,0,,2,14,0,92.93
892897,Abdullah Al Yousif,abdullah-al-yousif,56031,Al Raed,6.73,0,,3,21,0,78.59
1521216,Fahad Al Abdulrazzaq,fahad-al-abdulrazzaq,56021,Al-Taawoun,6.73,0,,9,25,0,85.79
868945,Abdullah Al-Jawaey,abdullah-al-jawaey,34313,Al-Shabab,6.73,0,,2,1,0,84.06
873558,Ahmed Mostafa,ahmed-mostafa,336456,Al-Okhdood,6.73,0,,1,1,0,78.48
1522212,Meshal Al Mutairi,meshal-al-mutairi,168090,Abha,6.72,0,,12,21,3,81.28
818871,Osama Al Khalaf,osama-al-khalaf,168094,Al-Fayha,6.72,0,,15,20,1,76.92
1547401,Majed Dawran,majed-dawran,34318,Al-Ettifaq,6.72,1,,2,4,0,77.78
818733,Hassan Al-Amri,hassan-al-amri,168072,Al Tai,6.72,0,,5,4,0,91.3
894437,Muhannad Shanqeeti,muhannad-shanqeeti,34315,Al-Ittihad,6.72,1,,10,30,0,83.97
893173,Mohammed Naji,mohammed-naji,168090,Abha,6.72,0,,10,36,0,73.33
828444,Majed Omar Kanabah,majed-omar-kanabah,34313,Al-Shabab,6.72,0,,1,21,0,89.45
1521662,Musleh Al Shaikh,musleh-al-shaikh,336456,Al-Okhdood,6.72,1,,5,7,0,81.54
893199,Mohammed Al Baqawi,mohammed-al-baqawi,168094,Al-Fayha,6.72,0,,9,56,0,82.39
350060,Ahmad Asiri,ahmad-asiri,168088,Al-Riyadh,6.71,0,,1,20,0,84.33
975862,Abdulaziz Al-Shahrani,abdulaziz-al-shahrani,204126,Damac FC,6.71,1,,6,9,3,78.49
832497,Marwan Al-Haidari,marwan-al-haidari,167228,Al-Khaleej,6.71,0,,0,0,0,69.27
1182099,Saleh Al-Harthi,saleh-al-harthi,336456,Al-Okhdood,6.71,0,,12,26,0,81.14
873363,Ahmed Abdu,ahmed-abdoh-jaber,168090,Abha,6.71,4,,6,9,2,61.63
1522210,Bander Whaeshi,bander-whaeshi,56031,Al Raed,6.71,0,,1,12,1,86.55
791404,Awdh Faraj,awdh-faraj,336456,Al-Okhdood,6.7,0,,14,32,0,81.21
918784,Mohamed Sherif,mohamed-sherif,167228,Al-Khaleej,6.7,6,,11,11,1,83.19
924339,Ahmed Ashraf,ahmed-ashraf,56021,Al-Taawoun,6.7,1,,1,1,1,70.83
1127117,Abdulaziz Al Harabi,abdulaziz-al-harabi,168072,Al Tai,6.7,1,,3,22,0,82.07
1633347,Fahad Al-Obaid,al-obaid-fahad,168086,Al-Hazem,6.7,0,,5,1,1,87.5
818749,Ahmed Al-Kassar,ahmed-al-kassar,168094,Al-Fayha,6.7,0,,0,0,0,8.33
1049202,Ziyad Aljari,ziyad-aljari,56023,Al-Fateh,6.7,0,,0,1,0,100.0
1385927,Nasser Hadhood,nasser-hadhood,56031,Al Raed,6.7,0,,0,0,0,85.71
1542649,Hussam Majrashi,hossam-majrashi,168094,Al-Fayha,6.7,0,,0,0,0,0.0
818840,Abdulelah Al-Malki,abdulelah-al-malki,21895,Al-Hilal,6.7,0,,0,2,0,95.65
1019342,Mansour Al Shammari,mansour-al-shammari,168086,Al-Hazem,6.7,0,,0,7,0,75.68
1517639,Mourad Khodari,murad-khadhari,336456,Al-Okhdood,6.7,0,,1,0,0,66.67
1090779,Ben Traoré,ben-traore,168086,Al-Hazem,6.7,0,,2,11,0,88.77
818696,Mohammed Al-Khabrani,mohammed-al-khabrani,167228,Al-Khaleej,6.7,0,,6,24,0,88.63
818616,Mohammed Al-Fuhaid,mohammed-al-fuhaid,56023,Al-Fateh,6.69,0,,6,25,1,91.3
1476792,Safwan Aljohani,safwan-aljohani,168072,Al Tai,6.69,0,,18,28,0,74.05
881838,Ali Al Asmari,ali-al-asmari,34469,Al-Ahli,6.68,0,,1,10,0,85.28
115129,Amiri Kurdi,amiri-kurdi,168088,Al-Riyadh,6.68,0,,2,8,0,84.31
1096520,Abbas Sadiq Alhassan,abbas-sadiq-alhassan,56023,Al-Fateh,6.68,2,,12,35,1,86.23
540426,Mohammed Qasem,mohammed-qasem,23400,Al-Nassr,6.68,0,,2,3,0,88.68
1142305,Yousef Hussain Haqawi,yousef-hussain-haqawi,168094,Al-Fayha,6.68,0,,1,3,0,89.58
818887,Abdulhadi Al-Harajin,abdulhadi-al-harajin,168088,Al-Riyadh,6.68,2,,23,17,0,81.98
876857,Berat Özdemir,berat-ayberk-ozdemir,34318,Al-Ettifaq,6.68,0,,0,3,0,87.6
1474689,Marwan Al-Sahafi,marwan-al-sahafi,34315,Al-Ittihad,6.67,2,,28,12,1,83.23
232202,Mohammed Abusabaan,mohammed-abusabaan,168086,Al-Hazem,6.67,0,,5,14,0,87.83
1399144,Ali Makki,ali-makki,32994,Al Wehda,6.67,0,,6,29,1,84.41
804183,Milan Pavkov,milan-pavkov,168094,Al-Fayha,6.67,0,,0,0,0,57.14
869269,Ammar Al Najjar,ammar-al-najjar,168086,Al-Hazem,6.67,0,,2,3,0,76.71
94280,Dino Arslanagić,dino-arslanagic,168088,Al-Riyadh,6.66,0,,1,16,0,86.61
982351,Mansor Al-Beshe,mansor-al-beshe,56031,Al Raed,6.66,0,,24,65,0,87.0
1085896,Abdullah Al-Shanqiti,abdullah-al-shanqiti,167228,Al-Khaleej,6.66,0,,4,2,0,85.31
847483,Bandar Al Mutairi,bandar-al-mutairi,167228,Al-Khaleej,6.66,0,,3,9,0,88.82
908619,Sultan Farhan,sultan-farhan,34315,Al-Ittihad,6.66,0,,1,16,0,91.44
1385284,Majed Mohammed,majed-mohammed,168086,Al-Hazem,6.66,0,,31,35,2,84.76
1101759,Abdullah Radif,abdullah-radif,34313,Al-Shabab,6.65,3,,11,6,0,76.27
818674,Abdullah Al-Salem,abdullah-al-salem,167228,Al-Khaleej,6.65,3,,7,4,1,81.15
1127121,Abdulrahman Al Harthi,abdulrahman-al-harthi,168072,Al Tai,6.65,0,,21,16,2,78.14
846889,Abdulmalek Al-Shammari,abdulmalek-al-shammary,56021,Al-Taawoun,6.65,1,,5,7,0,77.46
148870,Mohammed Al-Qarni,mohammed-al-qarni,32994,Al Wehda,6.65,0,,0,0,1,95.24
791416,Mohammed Al-Owais,mohammed-al-owais,21895,Al-Hilal,6.65,0,,0,0,0,100.0
1115775,Mohammed Marran,mohammed-marran,23400,Al-Nassr,6.65,0,,0,2,0,80.0
1168640,Mohammed Al-Absi,mohammed-al-absi,34313,Al-Shabab,6.65,0,,0,0,0,74.84
2294204,Adeeb Al-Haizan,adeeb-al-haizan,168072,Al Tai,6.65,0,,1,5,0,72.82
1141407,Abdulaziz Makin,abdulaziz-makeen,204126,Damac FC,6.64,0,,9,4,0,82.05
1133141,Mohammed Abdulrahman,mohammed-abdulrahman,34318,Al-Ettifaq,6.64,0,,17,51,1,82.67
1115888,Nawaf Al Sadi,nawaf-alsadi,34313,Al-Shabab,6.64,0,,12,3,0,76.17
818614,Nouh Al-Mousa,nouh-al-mousa,56023,Al-Fateh,6.64,0,,0,10,0,94.03
1520999,Ahmed Harisi,ahmed-harisi,204126,Damac FC,6.64,0,,4,18,0,77.78
1106232,Islam Ahmed Hawsawi,islam-ahmed-hawsawi,32994,Al Wehda,6.64,0,,19,54,1,79.48
1066584,Basil Yousef Al-Sayyali,basil-yousef-al-sayyali,168086,Al-Hazem,6.64,0,,19,11,0,87.5
791576,Salman Muwashar,al-muwashar-salman,168072,Al Tai,6.64,0,,16,10,1,79.05
235642,Marko Dugandžić,marko-dugandzic,168072,Al Tai,6.63,2,,3,5,1,75.91
970910,Mohammed Alqunayan,mohammed-al-qunaian,168072,Al Tai,6.63,0,,0,0,0,93.33
881582,Mohammed Adams,mohammed-adams,167228,Al-Khaleej,6.63,0,,0,8,0,81.82
1127119,Abdulkarim Al Sulaima,abdulkarim-al-sulaima,168072,Al Tai,6.63,0,,0,2,0,86.67
976538,Khalid Al-Ghannam,khalid-al-ghannam,34318,Al-Ettifaq,6.63,0,,5,3,0,78.16
958020,Yahya Sunbul,sunbul-yahya,56031,Al Raed,6.63,1,,8,26,0,79.02
1085415,Alhwsawi Sanousi Mohammed,alhwsawi-sanousi-mohammed,204126,Damac FC,6.63,0,,15,37,2,83.67
153448,Luka Đorđević,luka-djordjevic,168090,Abha,6.63,0,,3,4,0,69.09
793916,Ibrahim Al-Zubaidi,ibrahim-al-zubaidi,168090,Abha,6.63,0,,4,28,0,74.5
540424,Jamal Bajandouh,jamal-bajandouh,168072,Al Tai,6.63,0,,0,10,0,78.79
1065328,Noor Al-Rashidi,noor-al-rashidi,204126,Damac FC,6.62,0,,6,31,0,84.56
817947,Abdullah Al-Fahad,al-fahad-abdullah,56031,Al Raed,6.62,0,,0,31,0,89.77
879649,Mohanad Alqaydhi,mohanad-alqaydhi,168094,Al-Fayha,6.62,0,,3,20,0,77.4
1019294,Hamad Al Abdan,hamad-al-abdan,167228,Al-Khaleej,6.62,0,,2,1,0,90.91
795468,Raed Al-Ghamdi,raed-al-ghamdi,56031,Al Raed,6.62,0,,5,1,0,75.0
902358,Fwaz Altryes,fwaz-altryes,167228,Al-Khaleej,6.61,1,,5,6,0,76.6
990187,Abdulrahman Al-Safri,abdulrahman-al-safri,168094,Al-Fayha,6.61,0,,3,65,1,81.81
1170500,Ali Al Masoud,ali-al-masoud,56023,Al-Fateh,6.61,0,,2,8,0,76.83
1429814,Mubarak Al-Rajeh,mubarak-al-rajeh,56031,Al Raed,6.61,0,,4,15,0,81.12
963214,Firas Al-Ghamdi,firas-al-ghamdi,56031,Al Raed,6.61,0,,11,14,0,77.66
1085117,Ahmad Al Mhemaid,ahmad-al-mhemaid,168086,Al-Hazem,6.6,1,,8,38,0,80.95
911303,Waleed Bakshween,waleed-bakshween,32994,Al Wehda,6.6,0,,8,31,3,86.56
974064,Abdullah Al-Qahtani,abdullah-al-qahtani,204126,Damac FC,6.6,0,,6,12,2,79.03
1017888,Malek Al Abdulmonam,malek-al-abdulmonam,168094,Al-Fayha,6.6,0,,0,0,0,0.0
1525043,Bassam Hamoud,hamoud-bassam,56031,Al Raed,6.6,0,,1,0,0,100.0
1171435,Saad Almuwalad,saad-almuwalad,34313,Al-Shabab,6.6,0,,1,0,0,50.0
1429250,Saleh Abu Al-Shamat,saleh-aboulshamat,56021,Al-Taawoun,6.6,0,,2,0,0,81.82
1521073,Ali Al Jubaya,ali-al-jubaya,168094,Al-Fayha,6.6,0,,2,0,0,75.0
1216091,Abdulaziz Al-Harbi,abdulaziz-al-harbi,168086,Al-Hazem,6.6,0,,1,3,0,73.91
975496,Victor Ruiz,victor-ruiz,168094,Al-Fayha,6.6,0,,0,5,0,87.74
982348,Mohammed Al-Dawsari,mohammed-al-dawsari,34318,Al-Ettifaq,6.6,0,,0,0,0,82.35
1798265,Naif Masoud,naif-masoud,167228,Al-Khaleej,6.6,0,,8,9,0,85.15
818788,Talal Al-Absi,talal-al-absi,168086,Al-Hazem,6.6,0,,0,16,0,84.26
1521471,Mohammed Al Jahif,mohammed-al-jahif,336456,Al-Okhdood,6.6,0,,3,11,0,74.77
877163,Abdulaziz Majrashi,abdulaziz-majrashi,204126,Damac FC,6.59,0,,3,6,0,83.33
1102071,Bader Munshi,bader-munshi,204126,Damac FC,6.59,0,,11,38,0,88.31
1398854,Zakaria Hawsawi,zakaria-al-hawsawi,34315,Al-Ittihad,6.59,1,,11,22,1,75.0
1134250,Saad Al-Mousa,saad-al-mousa,34315,Al-Ittihad,6.59,1,,1,11,0,85.04
868543,Omar Al-Ruwaili,omar-al-ruwaili,168086,Al-Hazem,6.59,1,,0,6,0,69.57
818734,Naif Hazzazi,naif-hazzazi,56031,Al Raed,6.59,0,,1,4,0,88.64
1399139,Sultan Al Akouz,sultan-al-akouz,32994,Al Wehda,6.59,0,,4,4,0,78.72
920524,Jaber Assiri,jaber-assiri,32994,Al Wehda,6.58,0,,1,0,0,50.0
160909,Fahad Al-Muwallad,fahad-al-muwallad,34313,Al-Shabab,6.58,2,,1,13,0,78.43
385708,Vito van Crooij,vito-van-crooij,32994,Al Wehda,6.58,0,,3,20,0,85.76
791558,Khalid Al-Kaabi,khalid-al-kaabi,168094,Al-Fayha,6.58,0,,0,1,0,79.31
1615173,Azzam Al Salman,azzam-al-salman,168086,Al-Hazem,6.58,0,,0,2,0,74.47
914887,Yazeed Al Bakr,yazeed-al-bakr,168086,Al-Hazem,6.57,0,,13,27,0,71.28
110210,Alin Toșca,alin-tosca,168088,Al-Riyadh,6.57,0,,0,14,1,79.43
1171233,Rakan Kaabi,rakan-kaabi,168094,Al-Fayha,6.57,0,,2,18,0,87.45
96369,Juanmi,juanmi,168088,Al-Riyadh,6.57,1,,11,10,2,83.56
894384,Abdullah Yahya Majrashi,abdullah-magrshi,56031,Al Raed,6.57,0,,0,1,0,78.57
1127129,Farhan Al-Azmi,farhan-al-azmi,168086,Al-Hazem,6.57,0,,4,16,0,81.82
831259,Ziyad Al-Sahafi,ziyad-al-sahafi,168090,Abha,6.57,1,,7,18,0,81.85
870365,Mohammed Al Saeed,mohammed-al-saeed,56023,Al-Fateh,6.56,0,,1,3,0,84.97
374524,Abdulfattah Asiri,abdulfattah-asiri,168072,Al Tai,6.56,0,,6,8,0,80.75
1633371,Salem Abdullah Al-Toiawy,al-toiawy-salem-abdullah-salem,168072,Al Tai,6.56,0,,6,23,0,83.03
893516,Khalid Bin Shuwayyi,khalid-bin-shuwayyi,168088,Al-Riyadh,6.56,1,,6,48,0,80.18
1095802,Hazzaa Al-Ghamdi,hazzaa-al-ghamdi,32994,Al Wehda,6.56,0,,11,21,0,77.36
872275,Abdulrahman Alobud,abdulrahman-alobud,34318,Al-Ettifaq,6.56,0,,3,5,1,71.76
818828,Abdulaziz Majrashi,abdulaziz-majrashi,168072,Al Tai,6.55,0,,5,32,0,82.08
1127133,Mohammed Al Aqal,mohammed-al-aqal,168088,Al-Riyadh,6.55,1,,6,16,1,78.32
931838,Abdulelah Alshamary,abdulelah-alshamary,168090,Abha,6.55,0,,10,37,1,76.8
1858280,Ahmer Khalil,ahmer-khalil,168072,Al Tai,6.55,0,,0,1,0,66.67
1797948,Satam Al Lehiyani,satam-al-lehiyani,168094,Al-Fayha,6.55,0,,0,1,0,62.5
804094,Abdulkarim Al Qahtani,abdulkarim-al-qahtani,32994,Al Wehda,6.55,0,,0,4,0,86.21
923016,Hassan Alshammrani,hassan-alshammrani,204126,Damac FC,6.55,0,,0,4,0,81.69
830121,Ali Al-Zaqan,ali-al-zaqan,168088,Al-Riyadh,6.55,1,,2,8,1,70.63
974517,Fahad Al-Rashidi,fahad-al-rashidi,34469,Al-Ahli,6.55,0,,7,12,1,79.34
160947,Fahad Aljuhani,fahad-al-johani,204126,Damac FC,6.55,0,,3,1,0,66.1
818705,Abdulrahman Al-Obaid,abdulrahman-al-obaid,204126,Damac FC,6.54,0,,1,4,1,80.0
1854090,Ahmed Al Juwayd,ahmed-al-jaweed,168086,Al-Hazem,6.54,0,,0,5,1,87.61
979394,Nawaf Alazizi,nawaf-al-azizi,32994,Al Wehda,6.54,0,,0,3,0,78.57
1118489,Haitham Asiri,haitham-asiri,34469,Al-Ahli,6.54,0,,0,0,0,80.0
868611,Muhannad Al Saad,muhannad-al-saad,34318,Al-Ettifaq,6.53,0,,1,0,0,90.91
1019289,Khalil Al-Absi,khalil-al-absi,168086,Al-Hazem,6.53,0,,0,0,0,55.56
1835249,Omar Shami,omar-shami,56031,Al Raed,6.53,0,,3,2,0,82.61
1536875,Thamer Al Khaibri,thamer-al-khaibri,34318,Al-Ettifaq,6.53,0,,0,0,0,91.67
818758,Hussain Al-Shuweish,hussain-al-showaish,168094,Al-Fayha,6.53,1,,2,30,0,79.63
1525073,Hussain Al-Nuweqi,hussain-al-nuweqi,168088,Al-Riyadh,6.53,0,,6,27,0,75.32
818624,Riyadh Sharahili,riyadh-sharahili,34313,Al-Shabab,6.53,0,,1,5,0,88.42
847236,Hazzaa Al-Hazzaa,hazzaa-al-hazzaa,168072,Al Tai,6.53,0,,1,3,0,81.08
857390,Khaled Al-Semeiry,khaled-al-semeiry,167228,Al-Khaleej,6.52,0,,6,12,0,85.82
1525070,Abdullah Al-Dossari,abdullah-al-dossari,168088,Al-Riyadh,6.52,0,,5,16,0,82.78
1050350,Mohammed Al Oufi,mohammed-al-oufi,168090,Abha,6.52,0,,2,5,1,79.1
1521663,Sharaf Al Salim,sharaf-al-salim,336456,Al-Okhdood,6.52,0,,1,9,0,88.33
984587,Yahya Naji,yahya-naji,32994,Al Wehda,6.51,2,,2,6,0,80.95
832637,Abdullah Bukhari,abdullah-bukhari,32994,Al Wehda,6.51,0,,4,20,0,70.31
948601,Abdurahman Al-Dakheel,abdurahman-al-dakheel,168086,Al-Hazem,6.51,0,,0,9,0,87.21
1019340,Mohammed Al-Konaideri,mohammed-al-konaideri,168090,Abha,6.5,0,,8,17,3,70.34
1066728,Abdulrahman Al Sanbi,abdulrahman-al-sanbi,34469,Al-Ahli,6.5,0,,0,0,0,72.22
1048834,Ahmed Al-Nakhli,ahmed-al-nakhli,34469,Al-Ahli,6.5,0,,0,2,0,77.78
1047945,Nawaf Al-Rashwodi,nawaf-al-rashwodi,56021,Al-Taawoun,6.5,0,,0,0,0,0.0
1472755,Sattam Al Tumbukti,sattam-al-tumbukti,32994,Al Wehda,6.5,0,,0,1,0,70.0
1536874,Iyad Luay Ali Madani,iyad-luay-ali-madani,56021,Al-Taawoun,6.5,0,,0,0,0,100.0
1521954,Saleh Al-Saeed,saleh-al-saeed,168088,Al-Riyadh,6.5,0,,0,0,0,0.0
1168790,Sulaiman Asiri,sulaiman-asiri,168090,Abha,6.5,0,,0,0,0,0.0
1798664,Rayan Hattan,rayan-hattan,336456,Al-Okhdood,6.5,0,,0,2,0,0.0
1844102,Saud Al Dosari,saud-al-dosari,56031,Al Raed,6.5,0,,0,0,0,100.0
1473395,Khalid Al-Asiri,khalid-al-asiri,34313,Al-Shabab,6.5,0,,0,0,0,61.54
881833,Yousef Alharbi,yousef-alharbi,32994,Al Wehda,6.5,0,,0,0,0,100.0
1429813,Abdullah Al-Shaflut,abdullah-saad-al-shaflut,56031,Al Raed,6.5,0,,0,0,0,66.67
872618,Abdulrahman Al Yami,abdulrahman-al-yami,168088,Al-Riyadh,6.5,0,,2,1,0,85.19
1915048,Hassan Al-Majhad,hassan-al-majhad,167228,Al-Khaleej,6.5,0,,0,2,0,100.0
1548396,Moayad Al Houti,moayad-al-houti,168088,Al-Riyadh,6.5,0,,2,1,0,72.73
1127819,Abdullah Al-Hawsawi,abdullah-al-hawsawi,204126,Damac FC,6.5,0,,5,5,0,79.85
1019325,Turki Al Mutairi,turki-al-mutairi,168086,Al-Hazem,6.5,0,,3,3,0,80.43
803055,Amaar Al Dohaim,amaar-al-dohaim,56023,Al-Fateh,6.49,0,,1,10,0,88.03
948593,Abdullah Almogren,abdullah-almogren,56023,Al-Fateh,6.49,0,,2,4,0,79.63
948594,Abdulbasit Hawsawi,abdulbasit-hawsawi,204126,Damac FC,6.48,0,,0,1,0,65.0
111719,Adam Maher,adam-maher,204126,Damac FC,6.48,0,,0,2,0,83.53
1194407,Rakan Al-Dosari,rakan-al-dosari,56031,Al Raed,6.48,0,,0,0,0,62.5
966741,Abduallah Al-Dosari,abduallah-al-dosari,168088,Al-Riyadh,6.45,0,,0,0,0,81.82
2266015,Omar Al-Oudah,omar-al-oudah,167228,Al-Khaleej,6.45,0,,2,3,0,82.76
160903,Ali Alzubaidi,ali-alzubaidi,56023,Al-Fateh,6.44,0,,4,14,1,82.68
1217919,Suwailem Al-Manhali,swailem-al-menhali,34315,Al-Ittihad,6.43,0,,1,12,0,77.21
160891,Saleh Al Qumayzi,saleh-al-qumayzi,168090,Abha,6.43,0,,7,28,0,76.64
828445,Abdulrahman Al-Rio,abdulrahman-khalid-al-rio,336456,Al-Okhdood,6.43,0,,0,0,0,66.67
1542114,Turki Al-Jaadi,turki-al-jaadi,34315,Al-Ittihad,6.42,0,,5,3,0,82.46
1521957,Mohamed Al Oqil,mohamed-al-oqil,168088,Al-Riyadh,6.41,0,,1,3,0,59.52
917266,Saad Al-Salouli,saad-alselouli,168090,Abha,6.41,0,,5,4,0,79.59
1066589,Hassan Al Salis,hassan-al-salis,56023,Al-Fateh,6.4,0,,0,0,0,100.0
1399138,Azzam Al Bishi,azzam-al-bishi,32994,Al Wehda,6.4,0,,0,0,0,0.0
1127771,Hassan Al-Mohammed,hassan-al-mohammed,56023,Al-Fateh,6.4,0,,0,0,0,96.43
931837,Khalifah Al-Dawsari,khalifah-al-dawsari,21895,Al-Hilal,6.4,0,,0,0,0,100.0
1548394,Abdulkarim Darisi,abdulkarim-darisi,34469,Al-Ahli,6.38,0,,3,5,0,60.71
923943,Nasser Al-Omran,nasser-al-omran,168090,Abha,6.35,0,,0,1,0,89.47
1177090,Mohammed Said Al-Qahtani,mohammed-said-al-qahtani,168090,Abha,6.33,0,,0,6,0,79.38
1520833,Sultan Tanker,sultan-tanker,168086,Al-Hazem,6.3,0,,0,1,0,84.62
1859704,Rayan Fourig,rayan-fourig,56021,Al-Taawoun,6.3,0,,0,0,0,0.0
1398859,Nawaf Al Qamiri,nawaf-al-qamiri,168072,Al Tai,6.25,0,,2,16,0,77.69
836756,Saad Natiq,saad-natiq,168090,Abha,6.25,0,,0,6,1,89.72
948907,Naif Kariri,kireiri-naif,32994,Al Wehda,6.25,0,,1,2,0,100.0
1523635,Abdulrahman Al Anzi,abdulrhman-al-anzi,168094,Al-Fayha,6.25,0,,0,0,0,84.0
818761,Ahmad Al Hbeab,ahmad-al-hbeab,168090,Abha,6.25,0,,0,3,0,67.74
362758,Devis Epassy,devis-epassy,168090,Abha,6.2,0,,0,1,0,42.86
869271,Rakan Najjar,rakan-najjar,168088,Al-Riyadh,6.2,0,,0,0,0,50.0
1495868,Meshal Alaeli,meshal-alaeli,34318,Al-Ettifaq,6.0,0,,0,0,0,75.0
2031044,Abdullah Matuq,abdullah-matuq,34313,Al-Shabab,6.0,0,,0,0,0,100.0
1525046,Saud Salem,saud-salem,336456,Al-Okhdood,6.0,0,,0,0,0,66.67
1653551,Awad Aman,awad-aman,23400,Al-Nassr,5.95,0,,0,0,0,95.56
1217915,Abdulaziz Al-Faraj,al-faraj-abdulaziz,23400,Al-Nassr,0.0,0,,0,1,0,0.0
160925,Abdullah Otayf,abdullah-otayf,34469,Al-Ahli,0.0,0,,0,0,0,100.0
847379,Muteb Al-Mufarrij,muteb-almufarrij,21895,Al-Hilal,0.0,0,,0,0,0,100.0
1862895,Rakan Al-Tulayhi,rakan-al-tulayhi,56021,Al-Taawoun,0.0,0,,0,0,0,0.0
1445996,Muhammad Sahlouli,muhammad-sahlouli,23400,Al-Nassr,0.0,0,,0,0,0,100.0
1548478,Mohammed Baker,mohammed-baker,56021,Al-Taawoun,0.0,0,,0,0,0,100.0
