player_id,player_name,player_slug,team_id,team_name,rating,goals,expectedGoals,successfulDribbles,tackles,assists,accuratePassesPercentage
919485,Lamine Diakité,lamine-diakite,55027,Fath Union Sport,6.78,1.0,,5.0,,0.0,81.34
1004428,Achraf Marzak,marzak-achraf,263373,Renaissance Zemamra,6.78,0.0,,8.0,,0.0,78.95
1140933,Chouaib Faidi,chouaib-faidi,55027,Fath Union Sport,6.78,0.0,,19.0,,0.0,75.47
1655612,Soufiane Et Tazi,soufiane-et-tazi,55027,Fath Union Sport,6.78,3.0,,18.0,,0.0,80.49
1525311,Mohamed Habbali,mohamed-habbali,263373,Renaissance Zemamra,6.78,0.0,,6.0,,2.0,75.82
1140846,Oussama Al Aiz,oussama-al-aiz,87180,Ittihad Tanger,6.77,0.0,,2.0,,0.0,82.92
904837,Mateus Criciuma,mateus-criciuma,80395,RS Berkane,6.77,1.0,,28.0,,1.0,77.88
1401904,Rochdi Oulad Abdelouahab,rochdi-oulad-abdelouahab,55049,Moghreb Atlético Tetuán,6.77,0.0,,8.0,,0.0,84.68
919554,Youssef Aguerdoum,youssef-aguerdoum,55043,Difaâ Hassani El-Jadidi,6.77,0.0,,1.0,,0.0,89.0
919570,Adil El Hassnaoui,adil-el-hassnaoui,55043,Difaâ Hassani El-Jadidi,6.77,0.0,,6.0,,0.0,85.33
884817,Zouhair El Ouassli,zouhair-el-ouassli,297607,Jeunesse Sportive Soualem,6.77,0.0,,14.0,,2.0,73.33
1399957,Hassan Aqboub,hassan-aqboub,118834,Union Touarga Sport,6.77,0.0,,7.0,,0.0,79.31
1655428,Ismail Hrila,ismail-hrila,55039,Hassania d'Agadir,6.77,0.0,,0.0,,0.0,68.42
1461307,Yassine Amhih,yassine-amhih,55049,Moghreb Atlético Tetuán,6.77,0.0,,2.0,,1.0,87.04
919505,Ayoub El Jorfi,ayoub-el-jorfi,87180,Ittihad Tanger,6.76,0.0,,1.0,,0.0,83.78
919579,Bilal El Megri,bilal-el-megri,55049,Moghreb Atlético Tetuán,6.76,1.0,,35.0,,3.0,69.68
1140894,Zakaria Bahrou,zakaria-bahrou,263373,Renaissance Zemamra,6.76,4.0,,17.0,,3.0,69.81
1459151,Moad  Karmoun,moad-karmoun,55049,Moghreb Atlético Tetuán,6.76,0.0,,18.0,,0.0,83.01
1140874,Kamal El Keraa,kamal-el-keraa,297607,Jeunesse Sportive Soualem,6.76,6.0,,10.0,,1.0,77.78
919701,Abdelkarim Baadi,baadi-abdelkarim,41757,Raja Club Athletic,6.76,1.0,,8.0,,0.0,76.7
1008280,Hilal Ferdaoussi,hilal-ferdaoussi,41757,Raja Club Athletic,6.76,0.0,,8.0,,0.0,84.47
1411493,Selemani Mwalimu,selemani-mwalimu,36268,Wydad Casablanca,6.75,0.0,,1.0,,0.0,66.67
1525293,Amine El Maswab,amine-el-maswab,80395,RS Berkane,6.75,0.0,,1.0,,0.0,88.3
1004260,Zakaria Kiani,zakaria-kiani,87180,Ittihad Tanger,6.75,0.0,,25.0,,0.0,76.7
1525307,Karim Lagrouch,karim-lagrouch,297607,Jeunesse Sportive Soualem,6.75,6.0,,9.0,,0.0,66.08
577276,Mehdi Karnass,mehdi-karnass,55025,CODM Meknès,6.74,0.0,,13.0,,1.0,82.67
919481,Badr Boulahroud,badr-boulahroud,263373,Renaissance Zemamra,6.74,0.0,,2.0,,0.0,90.32
1402176,Anass Moulhami,anass-moulhami,55035,MAS de Fès,6.74,0.0,,3.0,,0.0,80.12
1919331,Hassan Faris,hassan-faris,55043,Difaâ Hassani El-Jadidi,6.74,1.0,,9.0,,1.0,79.1
1433799,Chams Eddine Knaidil,chams-eddine-knaidil,297607,Jeunesse Sportive Soualem,6.74,0.0,,26.0,,1.0,78.72
1597138,Mohamed Amine Katiba,mohamed-amine-katiba,55039,Hassania d'Agadir,6.74,3.0,,33.0,,1.0,77.57
1004515,Hamza Hamiani,hamza-hamiani,24394,AS FAR Rabat,6.74,0.0,,0.0,,0.0,92.42
1546502,Ayoub Tine,ayoub-tine,263373,Renaissance Zemamra,6.74,1.0,,8.0,,0.0,73.98
1459302,Semelo Gueï,semelo-guei,55035,MAS de Fès,6.74,0.0,,7.0,,0.0,78.56
1185396,Hamza El Moudene,hamza-el-moudene,87180,Ittihad Tanger,6.73,0.0,,9.0,,0.0,83.96
981300,Ennaama El Bellali,ennaama-el-bellali,87180,Ittihad Tanger,6.73,0.0,,8.0,,0.0,92.65
1919273,Yassine Fatine,yassine-fatine,55043,Difaâ Hassani El-Jadidi,6.73,4.0,,1.0,,0.0,86.32
1004426,Ayman Chabani,chabani-ayman,55035,MAS de Fès,6.73,0.0,,6.0,,0.0,83.36
997038,Zacarias Ghailan,zacarias-ghailan,55049,Moghreb Atlético Tetuán,6.73,0.0,,12.0,,1.0,75.21
970592,Mohamed Aymen Sadil,mohamed-aymen-sadil,80395,RS Berkane,6.73,0.0,,6.0,,0.0,84.32
1013918,Mohamed Rahim,mohamed-rahim,55049,Moghreb Atlético Tetuán,6.73,1.0,,2.0,,0.0,79.27
1008631,Zinedine Derrag,zinedine-derrag,24394,AS FAR Rabat,6.73,0.0,,6.0,,2.0,85.63
919947,Issam Chouikh,issam-chouikh,297607,Jeunesse Sportive Soualem,6.73,0.0,,10.0,,0.0,85.96
1798512,Ahmad El Houari,ahmad-el-houari,327830,SC Chabab Mohammédia,6.73,1.0,,22.0,,1.0,81.13
919946,Abdelouahed Hasty,abdelouahed-hasty,297607,Jeunesse Sportive Soualem,6.72,0.0,,38.0,,0.0,67.04
1923776,Ahmed Rhailouf,ahmed-rhailouf,327830,SC Chabab Mohammédia,6.72,3.0,,3.0,,0.0,75.63
1919315,Manawa Emmanuel Kpatai,manawa-emmanuel-kpatai,55043,Difaâ Hassani El-Jadidi,6.72,2.0,,14.0,,0.0,76.24
1021152,Oussama Raoui,oussama-raoui,55027,Fath Union Sport,6.72,1.0,,13.0,,3.0,73.66
1894253,Zakaria Ajoughlal,zakaria-ajoughlal,24394,AS FAR Rabat,6.72,2.0,,19.0,,1.0,74.52
1004256,Marouane Lemzaouri,marouane-lemzaouri,55043,Difaâ Hassani El-Jadidi,6.72,0.0,,27.0,,2.0,71.81
1823726,Mohammed Ouyahya,mohammed-ouyahya,80395,RS Berkane,6.72,0.0,,2.0,,0.0,76.74
1140935,El Habib Brija,el-habib-brija,55035,MAS de Fès,6.72,2.0,,7.0,,0.0,86.81
1014377,Et-Tayeb Boukhriss,et-tayeb-boukhriss,24394,AS FAR Rabat,6.72,0.0,,13.0,,1.0,79.68
868978,Sofian El Moudane,soufian-el-moudane,55039,Hassania d'Agadir,6.71,0.0,,12.0,,1.0,72.44
1994372,Marouane Oujeddou,marouane-oujeddou,263373,Renaissance Zemamra,6.71,1.0,,8.0,,0.0,80.3
1140857,Mouad Bahsain,mouad-bahsain,55027,Fath Union Sport,6.71,0.0,,4.0,,0.0,81.8
1095721,Abdellah Farah,abdellah-farah,263373,Renaissance Zemamra,6.7,1.0,,24.0,,0.0,73.02
1473502,Mohamed Radouani,mohamed-radouani,55025,CODM Meknès,6.7,1.0,,17.0,,0.0,84.27
1102957,Paul Bassène,paul-bassene,80395,RS Berkane,6.7,1.0,,13.0,,1.0,78.93
1919278,Zouhir Eddib,zouhir-eddib,55025,CODM Meknès,6.7,2.0,,32.0,,1.0,67.58
1140840,Aziz Ennakhli,aziz-ennakhli,327830,SC Chabab Mohammédia,6.7,1.0,,8.0,,0.0,79.13
1919284,Adnane Berdad,adnane-berdad,55025,CODM Meknès,6.7,1.0,,10.0,,0.0,84.92
782500,Anas Lamrabat,anas-lamrabat,87180,Ittihad Tanger,6.7,0.0,,4.0,,3.0,70.8
1153980,Abdelghafour Mehri,abdelghafour-mehri,55025,CODM Meknès,6.7,0.0,,8.0,,2.0,70.75
1461320,Mohamed Loumim,mohamed-loumim,55035,MAS de Fès,6.7,0.0,,5.0,,1.0,78.57
1386878,Ahmadou Ama Camara,ahmadou-ama-camara,41757,Raja Club Athletic,6.7,0.0,,0.0,,0.0,88.1
893189,Herve Guy,herve-guy,41757,Raja Club Athletic,6.7,0.0,,0.0,,0.0,0.0
1875400,Mohamed El Guartit,mohamed-el-guartit,87180,Ittihad Tanger,6.7,0.0,,1.0,,0.0,0.0
1000467,Abderrahmane Kernane,abderrahmane-kernane,55037,Olympic Safi,6.7,0.0,,0.0,,0.0,66.67
1140944,Hamza El Ichaoui,hamza-el-ichaoui,55035,MAS de Fès,6.7,0.0,,0.0,,0.0,76.47
1923950,Soulaymane Ait Dani,soulaymane-ait-dani,87180,Ittihad Tanger,6.7,0.0,,1.0,,0.0,0.0
1924142,Reda Abardi,reda-abardi,263373,Renaissance Zemamra,6.7,0.0,,1.0,,0.0,0.0
2148987,Errafiy Said,errafiy-said,118834,Union Touarga Sport,6.7,0.0,,1.0,,0.0,0.0
2046113,Adam Annahla,adam-annahla,327830,SC Chabab Mohammédia,6.7,0.0,,0.0,,0.0,0.0
1410431,Zakaria Labib,zakaria-labib,41757,Raja Club Athletic,6.7,0.0,,3.0,,0.0,64.91
950142,Samuel Obeng,samuel-obeng,36268,Wydad Casablanca,6.69,2.0,,4.0,,2.0,71.05
1407508,Omar El Hanoudi,omar-el-hanoudi,55043,Difaâ Hassani El-Jadidi,6.69,1.0,,31.0,,2.0,63.08
953996,Salaheddine Bahi,salaheddine-bahi,55039,Hassania d'Agadir,6.69,0.0,,4.0,,1.0,78.82
1095728,Ismail Gourad,ismail-gourad,263373,Renaissance Zemamra,6.69,1.0,,2.0,,1.0,79.25
970791,Benaissa Benamar,benaissa-benamar,41757,Raja Club Athletic,6.69,0.0,,1.0,,0.0,90.06
919762,Yasser Jarici,yasser-jarici,263373,Renaissance Zemamra,6.69,0.0,,3.0,,0.0,85.92
1477128,Ilyass Lagrimi,ilyass-lagrimi,118834,Union Touarga Sport,6.68,1.0,,5.0,,0.0,79.78
970604,Haytem Aina,haytem-aina,55035,MAS de Fès,6.68,0.0,,5.0,,1.0,73.68
1140816,Abderrazak Ennakouss,abderrazak-ennakouss,327830,SC Chabab Mohammédia,6.68,1.0,,3.0,,0.0,56.98
1013197,Jalal Tachtach,jalal-tachtach,55039,Hassania d'Agadir,6.68,0.0,,14.0,,0.0,84.59
1008871,Soulaiman El Amrani,soulaiman-el-amrani,55037,Olympic Safi,6.68,0.0,,9.0,,0.0,79.45
1502274,Soufiane Mestari,soufiane-mestari,55035,MAS de Fès,6.68,0.0,,3.0,,2.0,77.98
1140800,Yassine Kordani,yassine-kordani,55037,Olympic Safi,6.68,0.0,,0.0,,0.0,81.78
1064770,Bodda Mouhsine,bodda-mouhsine,41757,Raja Club Athletic,6.68,0.0,,8.0,,0.0,86.99
139228,M'Baye Niang,mbaye-niang,36268,Wydad Casablanca,6.68,2.0,,3.0,,0.0,75.86
919788,Souhail Yechou,yechou-souhail,55037,Olympic Safi,6.68,1.0,,3.0,,0.0,66.99
1401595,Reda Asmama,reda-asmama,118834,Union Touarga Sport,6.68,0.0,,1.0,,0.0,79.8
1140881,Marouane Zila,marouane-zila,41757,Raja Club Athletic,6.67,0.0,,17.0,,0.0,74.15
1100484,Abderahmane Soussi,abderahmane-soussi,41757,Raja Club Athletic,6.67,0.0,,6.0,,0.0,62.75
1465418,Houssam Ben Youssef,houssam-ben-youssef,55049,Moghreb Atlético Tetuán,6.67,0.0,,2.0,,0.0,74.71
1657203,Aymane Foutat,aymane-foutat,327830,SC Chabab Mohammédia,6.66,2.0,,36.0,,1.0,69.14
970634,Marouane Bessak,marouane-bessak,55043,Difaâ Hassani El-Jadidi,6.66,0.0,,1.0,,0.0,86.94
942832,Amadou Dia Ndiaye,amadou-dia-ndiaye,118834,Union Touarga Sport,6.66,3.0,,7.0,,0.0,72.83
1501716,Anas Nqaiti,anas-nqaiti,55037,Olympic Safi,6.66,1.0,,3.0,,0.0,70.37
1008606,Zakaria Habti,zakaria-habti,55037,Olympic Safi,6.66,0.0,,9.0,,0.0,80.52
1597143,Fouad Zahouani,zahouani-fouad,118834,Union Touarga Sport,6.66,0.0,,3.0,,0.0,68.93
1020148,Achraf Hmaidou,achraf-hmaidou,297607,Jeunesse Sportive Soualem,6.66,0.0,,6.0,,0.0,83.83
1402175,Marouane Afalah,marouane-afalah,55025,CODM Meknès,6.66,0.0,,1.0,,0.0,88.21
1102955,Pape Ousmane Sakho,pape-ousmane-sakho,41757,Raja Club Athletic,6.66,1.0,,16.0,,3.0,80.11
919739,Abdelali Mhamdi,abdelali-mhamdi,36268,Wydad Casablanca,6.65,0.0,,0.0,,0.0,85.51
1140843,Badreddine Octobre,badreddine-octobre,55039,Hassania d'Agadir,6.65,0.0,,1.0,,0.0,67.65
1525291,Aissa Saidi,aissa-saidi,118834,Union Touarga Sport,6.65,0.0,,1.0,,0.0,0.0
1021418,Brahim Dahmoun,brahim-dahmoun,55039,Hassania d'Agadir,6.65,0.0,,9.0,,0.0,78.57
977069,Imran Fiddi,imran-fiddi,55025,CODM Meknès,6.65,0.0,,10.0,,0.0,70.42
1140918,Ayoub Chaboud,ayoub-chaboud,55049,Moghreb Atlético Tetuán,6.65,0.0,,10.0,,0.0,77.53
1923775,Walid Sani,walid-sani,327830,SC Chabab Mohammédia,6.65,0.0,,6.0,,0.0,75.89
1140831,Ayman El Hadry,ayman-el-hadry,55037,Olympic Safi,6.64,0.0,,0.0,,1.0,80.7
1919306,Mohamed Bazzar,mohamed-bazzar,55025,CODM Meknès,6.64,0.0,,11.0,,1.0,72.28
1525289,Abdoul Draman Ouedraogo,abdoul-draman-ouedraogo,55037,Olympic Safi,6.64,0.0,,10.0,,0.0,75.61
1005381,Youssouf Traoré,youssouf-traore,327830,SC Chabab Mohammédia,6.64,0.0,,0.0,,0.0,82.53
2033440,Yassine Senhaji,yassine-senhaji,55025,CODM Meknès,6.64,1.0,,2.0,,0.0,64.86
1496358,Yassine Karraz,yassine-karraz,55049,Moghreb Atlético Tetuán,6.64,0.0,,0.0,,0.0,80.47
2119729,Youssef Erraoui,youssef-erraoui,327830,SC Chabab Mohammédia,6.63,0.0,,2.0,,0.0,64.0
1526455,Hamza Belouad,hamza-belouad,297607,Jeunesse Sportive Soualem,6.63,0.0,,0.0,,0.0,81.25
1140936,Salaheddine Ben Marzouka,salaheddine-ben-marzouka,55049,Moghreb Atlético Tetuán,6.63,0.0,,0.0,,0.0,81.08
1475210,Anass Eddaou,anass-eddaou,118834,Union Touarga Sport,6.63,2.0,,19.0,,0.0,72.09
285941,Zakaria Bakkali,zakaria-bakkali,87180,Ittihad Tanger,6.63,1.0,,12.0,,0.0,79.09
1141122,Mouad Fekkak,mouad-fekkak,55025,CODM Meknès,6.63,0.0,,5.0,,1.0,73.63
1802068,Oussama Ichou,oussama-ichou,55037,Olympic Safi,6.63,0.0,,1.0,,0.0,77.67
1525316,Oussama Daoui,oussama-daoui,55025,CODM Meknès,6.62,0.0,,22.0,,2.0,73.56
1534400,Anas Boukram,anas-boukram,327830,SC Chabab Mohammédia,6.62,0.0,,17.0,,0.0,70.37
1957278,Ishak Zidani,ishak-zidani,263373,Renaissance Zemamra,6.62,1.0,,11.0,,0.0,81.45
1140799,Abdallah Boukhanfer,abdallah-boukhanfer,55039,Hassania d'Agadir,6.61,2.0,,25.0,,1.0,73.15
1897485,Livty Kpolo,livty-kpolo,87180,Ittihad Tanger,6.61,0.0,,4.0,,1.0,80.0
1990600,Ayman Tarrazi,ayman-tarrazi,55039,Hassania d'Agadir,6.61,0.0,,8.0,,1.0,67.69
1939981,Jawad Essaghir,jawad-essaghir,263373,Renaissance Zemamra,6.61,0.0,,2.0,,2.0,68.57
1140899,Youssef Michte,youssef-michte,55037,Olympic Safi,6.61,0.0,,20.0,,1.0,84.76
1528418,Youssef Dalouzi,youssef-dalouzi,327830,SC Chabab Mohammédia,6.61,1.0,,14.0,,1.0,67.33
2029741,Yasir Laasri,yasir-laasri,327830,SC Chabab Mohammédia,6.61,1.0,,14.0,,0.0,71.2
1919288,Reda Majji,reda-majji,55043,Difaâ Hassani El-Jadidi,6.61,2.0,,43.0,,0.0,75.19
1401967,Zaid Ben Khajjou,zaid-ben-khajjou,55049,Moghreb Atlético Tetuán,6.6,0.0,,8.0,,0.0,87.33
919495,Brahim El Bahraoui,brahim-el-bahraoui,55037,Olympic Safi,6.6,4.0,,7.0,,0.0,74.13
919770,Zakaria Fati,fati-zakaria,55035,MAS de Fès,6.6,2.0,,9.0,,0.0,84.62
360866,Mickaël Malsa,mickael-malsa,36268,Wydad Casablanca,6.6,1.0,,0.0,,0.0,86.3
1632047,Younes Sakhi,younes-sakhi,297607,Jeunesse Sportive Soualem,6.6,1.0,,7.0,,0.0,74.69
2148926,Chamss Eddine El Allaly,chamss-eddine-el-allaly,36268,Wydad Casablanca,6.6,0.0,,0.0,,0.0,0.0
1597137,Mehdi Akoumi,mehdi-akoumi,55039,Hassania d'Agadir,6.6,0.0,,0.0,,0.0,0.0
1008140,Banfa Sylla,banfa-sylla,118834,Union Touarga Sport,6.6,0.0,,0.0,,0.0,0.0
1973173,Omar Farouk Roussafi,omar-farouk-roussafi,36268,Wydad Casablanca,6.6,0.0,,1.0,,0.0,0.0
1401883,Joe Amian,joe-amian,55039,Hassania d'Agadir,6.6,0.0,,0.0,,0.0,0.0
1923025,Oualid Alaoui,oualid-alaoui,55035,MAS de Fès,6.6,0.0,,0.0,,0.0,0.0
2057114,Abdellah Boudlal,abdellah-boudlal,118834,Union Touarga Sport,6.6,0.0,,0.0,,0.0,0.0
1919330,Hadi Idrissou,hadi-idrissou,55043,Difaâ Hassani El-Jadidi,6.6,0.0,,1.0,,0.0,82.0
1924033,Zaid Kerrouch,zaid-kerrouch,55049,Moghreb Atlético Tetuán,6.6,0.0,,0.0,,0.0,0.0
1459787,Renan Viana,renan-viana,36268,Wydad Casablanca,6.6,0.0,,0.0,,0.0,0.0
919150,Hani Amamou,hani-amamou,41757,Raja Club Athletic,6.6,0.0,,0.0,,0.0,0.0
2002332,Anouar Aalam,anouar-aalam,41757,Raja Club Athletic,6.6,0.0,,0.0,,0.0,68.97
2004533,Mohamed Radouane,mohamed-radouane,55027,Fath Union Sport,6.6,0.0,,0.0,,0.0,0.0
1984773,Houdaifa Jamaane,houdaifa-jamaane,55043,Difaâ Hassani El-Jadidi,6.6,0.0,,0.0,,0.0,0.0
1213239,Mohamed Radid,mohamed-radid,118834,Union Touarga Sport,6.6,0.0,,2.0,,0.0,73.33
1008878,Soufiane Barrouhou,soufiane-barrouhou,55025,CODM Meknès,6.6,0.0,,0.0,,0.0,84.44
1919291,Akram El Wahabi,akram-el-wahabi,87180,Ittihad Tanger,6.6,0.0,,0.0,,0.0,69.23
2022965,Zoubir Housni,zoubir-housni,118834,Union Touarga Sport,6.6,0.0,,2.0,,0.0,0.0
919467,Mohamed Chennouf,mohamed-chennouf,297607,Jeunesse Sportive Soualem,6.6,0.0,,0.0,,0.0,87.56
1866207,Hamza El Belghyty,hamza-el-belghyty,55039,Hassania d'Agadir,6.6,0.0,,2.0,,0.0,60.61
1007531,Addam Bossu,addam-bossu,55043,Difaâ Hassani El-Jadidi,6.6,0.0,,4.0,,0.0,80.0
1000439,Zakaria Driouech,zakaria-driouech,327830,SC Chabab Mohammédia,6.6,0.0,,4.0,,0.0,76.98
1140842,Aziz Kaidi,aziz-kaidi,55039,Hassania d'Agadir,6.6,0.0,,8.0,,0.0,62.5
1146872,Hicham Alaoui,hicham-alaoui,297607,Jeunesse Sportive Soualem,6.59,1.0,,7.0,,0.0,82.82
1008599,Abdelilah Madkour,abdelilah-madkour,55049,Moghreb Atlético Tetuán,6.59,0.0,,19.0,,0.0,76.75
1946556,Anas Samoudi,anas-samoudi,55037,Olympic Safi,6.59,0.0,,11.0,,0.0,63.27
1947611,Hamza Moumadi,hamza-moumadi,55039,Hassania d'Agadir,6.59,0.0,,15.0,,0.0,69.27
1919272,Abdellah Cherrad,abdellah-cherrad,297607,Jeunesse Sportive Soualem,6.59,1.0,,19.0,,0.0,76.55
1401587,Achraf Berqi,achraf-berqi,118834,Union Touarga Sport,6.59,0.0,,1.0,,0.0,81.51
1919320,Cheikh Omar Faye,cheikh-omar-faye,55025,CODM Meknès,6.59,1.0,,3.0,,0.0,73.47
1107604,Amine El Ouaad,amine-el-ouaad,87180,Ittihad Tanger,6.58,0.0,,0.0,,0.0,79.84
1010827,Moustapha Chichane,moustapha-chichane,55043,Difaâ Hassani El-Jadidi,6.58,0.0,,3.0,,0.0,83.73
970588,Youssef Chaina,youssef-chaina,87180,Ittihad Tanger,6.58,1.0,,10.0,,0.0,81.1
1013923,Abderrazak Rhazouat,abderrazak-rhazouat,80395,RS Berkane,6.58,0.0,,1.0,,0.0,83.44
1110093,Abdoulaye Kanou,abdoulaye-kanou,55043,Difaâ Hassani El-Jadidi,6.58,0.0,,1.0,,0.0,64.29
826571,Zakaria Hamadi,zakaria-hamadi,55035,MAS de Fès,6.58,0.0,,18.0,,1.0,79.05
1401902,Youssef El Houari,youssef-el-houari,55049,Moghreb Atlético Tetuán,6.58,0.0,0.3,9.0,2.0,0.0,67.29
914161,Federico Bikoro,federico-bikoro,41757,Raja Club Athletic,6.57,0.0,,12.0,,0.0,81.52
1937706,Youness El Amali,youness-el-amali,55039,Hassania d'Agadir,6.57,0.0,,2.0,,0.0,60.71
1923780,Yasser El Machouat,yasser-el-machouat,327830,SC Chabab Mohammédia,6.57,0.0,,0.0,,0.0,62.5
281093,Soufyan Ahannach,soufyan-ahannach,118834,Union Touarga Sport,6.56,0.0,,4.0,,0.0,77.06
1503256,Mouad Gari,mouad-gari,327830,SC Chabab Mohammédia,6.56,0.0,,14.0,,0.0,76.11
1093011,Salaheddine Icharane,salaheddine-icharane,297607,Jeunesse Sportive Soualem,6.56,0.0,,4.0,,0.0,65.0
1919274,Yassine Zraa,yassine-zraa,118834,Union Touarga Sport,6.55,0.0,,7.0,,0.0,71.22
2146480,Ibrahim El Hajjami,ibrahim-el-hajjami,55025,CODM Meknès,6.55,0.0,,0.0,,0.0,0.0
2023858,Mustapha Hbil,mustapha-hbil,327830,SC Chabab Mohammédia,6.55,0.0,,0.0,,0.0,89.47
2012693,Aniss Zouagui,aniss-zouagui,55039,Hassania d'Agadir,6.55,0.0,,0.0,,0.0,0.0
1470902,Ilyas El Khabchi,ilyas-el-khabchi,55025,CODM Meknès,6.55,0.0,,6.0,,0.0,77.03
1177186,Anas Soufeir,anas-soufeir,55037,Olympic Safi,6.55,0.0,,5.0,,0.0,75.45
2013060,Mohamed Moujahid,mohamed-moujahid,87180,Ittihad Tanger,6.55,0.0,,4.0,,0.0,61.9
1919297,Oussama Benchchaoui,oussama-benchchaoui,55043,Difaâ Hassani El-Jadidi,6.55,0.0,,6.0,,0.0,77.94
1011278,Reda Mhannaoui,reda-mhannaoui,55035,MAS de Fès,6.54,0.0,,20.0,,2.0,72.4
1941265,Akram Mejdoub,akram-mejdoub,55049,Moghreb Atlético Tetuán,6.54,0.0,,1.0,,0.0,76.14
939864,Ismael Benktib,ismael-benktib,55049,Moghreb Atlético Tetuán,6.54,1.0,,11.0,,1.0,89.96
1548496,Jaafar  By,jaafar-by,327830,SC Chabab Mohammédia,6.54,1.0,,7.0,,0.0,71.3
373896,Zaid Krouch,zaid-krouch,55049,Moghreb Atlético Tetuán,6.54,0.0,,0.0,,0.0,84.85
1008488,Junior Mbele,junior-mbele,55039,Hassania d'Agadir,6.54,1.0,,8.0,,0.0,77.27
919542,Yassine El Ghazouani,yassine-el-ghazouani,55049,Moghreb Atlético Tetuán,6.53,0.0,,1.0,,0.0,84.13
1533732,Ouail el Merabet,ouail-el-merabet,55049,Moghreb Atlético Tetuán,6.53,0.0,,0.0,,0.0,85.42
1459757,Salaheddine Cheffani,salaheddine-cheffani,87180,Ittihad Tanger,6.53,0.0,,1.0,,0.0,50.0
2046074,Taha Ilyass,taha-ilyass,55049,Moghreb Atlético Tetuán,6.53,0.0,,0.0,,0.0,53.85
1973335,Diae Eddine Eddaoudi,diae-eddine-eddaoudi,55049,Moghreb Atlético Tetuán,6.53,0.0,,23.0,,0.0,71.69
970808,Ismail Harache,ismail-harache,55035,MAS de Fès,6.53,2.0,,36.0,,0.0,62.67
359282,Yassine Jbira,yassine-jbira,55025,CODM Meknès,6.53,0.0,,4.0,,0.0,68.75
919514,Nouaman Aarab,nouaman-aarab,87180,Ittihad Tanger,6.53,0.0,,5.0,,1.0,68.26
1924030,Dades Mohamed,dades-mohamed,55049,Moghreb Atlético Tetuán,6.53,0.0,,6.0,,0.0,79.46
1140810,Abdelkarim Ialioune,abdelkarim-ialioune,55039,Hassania d'Agadir,6.52,0.0,,1.0,,0.0,80.85
1923777,El Mehdi El Ghaz,el-mehdi-el-ghaz,327830,SC Chabab Mohammédia,6.52,0.0,,7.0,,0.0,77.65
1461412,Hamza Bahaj,hamza-bahaj,55025,CODM Meknès,6.51,0.0,,1.0,,0.0,67.27
1525856,Souhayl Zamrat,souhayl-zamrat,118834,Union Touarga Sport,6.51,0.0,,2.0,,0.0,74.19
2121452,Zakaria Allaoui,zakaria-allaoui,55035,MAS de Fès,6.5,0.0,,0.0,,0.0,0.0
1140963,Lahcen Gourbi,lahcen-gourbi,55035,MAS de Fès,6.5,0.0,,0.0,,0.0,75.0
919722,Yassine Dahbi,yassine-dahbi,55043,Difaâ Hassani El-Jadidi,6.5,0.0,,0.0,,0.0,0.0
1919329,Ismail Ezzahi,ismail-ezzahi,263373,Renaissance Zemamra,6.5,0.0,,0.0,,0.0,76.0
1919287,Ahmed Harboul,ahmed-harboul,55043,Difaâ Hassani El-Jadidi,6.5,0.0,,0.0,,0.0,0.0
2142520,Mohammed Indam,mohammed-indam,327830,SC Chabab Mohammédia,6.5,0.0,,0.0,,0.0,0.0
1924031,Aziz Essaadi,aziz-essaadi,55049,Moghreb Atlético Tetuán,6.5,0.0,,2.0,,0.0,80.0
2007230,Yahya Zekri,yahya-zekri,87180,Ittihad Tanger,6.5,0.0,,0.0,,0.0,0.0
2012692,Oussama El Karouaoui,oussama-el-karouaoui,55039,Hassania d'Agadir,6.5,0.0,,0.0,,0.0,0.0
2143814,Adnan  Hichy,adnan-hichy,327830,SC Chabab Mohammédia,6.5,0.0,,0.0,,0.0,0.0
2007231,Louay El Moussaoui,louay-el-moussaoui,87180,Ittihad Tanger,6.5,0.0,,1.0,,0.0,0.0
1140915,Yassine Belfadla,yassine-belfadla,55037,Olympic Safi,6.5,0.0,,0.0,,0.0,0.0
1919282,Adil El Yousfi,adil-el-yousfi,297607,Jeunesse Sportive Soualem,6.5,0.0,,0.0,,0.0,0.0
2140735,Younes Essalaoui,younes-essalaoui,55043,Difaâ Hassani El-Jadidi,6.5,0.0,,1.0,,0.0,0.0
1919280,Adam Chakir,adam-chakir,118834,Union Touarga Sport,6.5,0.0,,0.0,,0.0,90.48
1140866,Ilyas El Qaada,ilyas-el-qaada,55039,Hassania d'Agadir,6.5,0.0,,2.0,,0.0,75.24
1975820,Hamza Houmaimssa,hamza-houmaimssa,327830,SC Chabab Mohammédia,6.49,0.0,,0.0,,0.0,82.77
1626588,Mehdi Dabdoubi,mehdi-dabdoubi,327830,SC Chabab Mohammédia,6.49,0.0,,2.0,,1.0,78.33
1919308,Mohamed Gharmal ,mohamed-gharmal,55025,CODM Meknès,6.48,0.0,,0.0,,0.0,78.38
1923779,Walid Es Saqy,walid-es-saqy,327830,SC Chabab Mohammédia,6.48,0.0,,4.0,,0.0,75.48
1919290,Soufiane Abaaziz,soufiane-abaaziz,55043,Difaâ Hassani El-Jadidi,6.47,0.0,,12.0,,0.0,75.06
1182107,Abraham Wayo,abraham-wayo,55049,Moghreb Atlético Tetuán,6.47,0.0,,22.0,,0.0,70.43
