player_id,player_name,player_slug,team_id,team_name,rating,goals,expectedGoals,successfulDribbles,tackles,assists,accuratePassesPercentage
1994372,Marouane Oujeddou,marouane-oujeddou,263373,Renaissance Zemamra,6.75,1,,34.0,,2,73.69
1919274,Yassine Zraa,yassine-zraa,118834,Union Touarga Sport,6.75,1,,9.0,,0,69.12
2127597,Ayoub Ait Khassou,ayoub-ait-khassou,24394,AS FAR Rabat,6.74,0,,4.0,,0,81.28
782500,Anas Lamrabat,anas-lamrabat,87180,Ittihad Tanger,6.74,0,,3.0,,3,71.69
973826,Guilherme Ferreira,guilherme-ferreira,36268,Wydad Casablanca,6.74,0,,1.0,,0,78.33
1924142,Reda Abardi,reda-abardi,204299,Olympique Dcheira,6.74,3,,10.0,,2,68.14
1475210,Anass Eddaou,anass-eddaou,55037,Olympic Safi,6.74,1,,17.0,,1,71.04
919681,Hamza Khabba,khabba-hamza,24394,AS FAR Rabat,6.74,2,,2.0,,1,71.57
1210560,Walid Nassi,walid-nassi,36268,Wydad Casablanca,6.73,1,,33.0,,2,71.18
1592653,Oussama Haffari,oussama-haffari,47696,Kawkab Athletic Club Marrakech,6.73,1,,2.0,,1,64.0
2161842,Mounir Elgouje,mounir-el-gouj,204299,Olympique Dcheira,6.73,1,,7.0,,1,79.44
1924082,Ayoub Lourhraz,ayoub-lourhraz,55025,CODM Meknès,6.73,0,,21.0,,0,76.46
1401535,Amine Azri,amine-azri,80395,RS Berkane,6.73,1,,18.0,,0,76.97
1140863,Mohssine Abba,mohssine-abba,204299,Olympique Dcheira,6.73,1,,7.0,,1,69.81
1004540,Faouzi Abdoul Mutalib,mutalib-faouzi-abdoul,87180,Ittihad Tanger,6.73,1,,8.0,,0,82.93
2161836,Ayoub El Khaffi,ayoub-el-khaffi,55043,Difaâ Hassani El-Jadidi,6.73,0,,9.0,,1,73.03
867180,Oussama Haddadi,oussama-haddadi,80395,RS Berkane,6.73,0,,3.0,,0,84.35
285941,Zakaria Bakkali,zakaria-bakkali,87180,Ittihad Tanger,6.73,0,,11.0,,0,68.18
1140806,Walid Rhailouf,walid-rhailouf,118834,Union Touarga Sport,6.72,1,,2.0,,0,75.05
2267333,Hatim Mrabet,hatim-mrabet,479104,Union Sportive Yacoub El Mansour,6.72,1,,9.0,,1,68.38
1095721,Abdellah Farah,abdellah-farah,263373,Renaissance Zemamra,6.72,0,,15.0,,0,76.04
845610,Houari Ferhani,houari-ferhani,55037,Olympic Safi,6.72,0,,5.0,,0,80.22
893191,Mohamed Fouzair,mohamed-fouzair,118834,Union Touarga Sport,6.72,0,,23.0,,0,68.27
2267338,Mohamed Nasser Allah Jamal,mohamed-nasser-allah-jamal,479104,Union Sportive Yacoub El Mansour,6.72,0,,0.0,,0,80.2
1919297,Oussama Benchchaoui,oussama-benchchaoui,55043,Difaâ Hassani El-Jadidi,6.72,1,,8.0,,0,72.91
809290,Bart Meijers,bart-meijers,36268,Wydad Casablanca,6.72,0,,0.0,,0,90.6
1140934,Salaheddine Benyachou,salaheddine-benyachou,55027,Fath Union Sport,6.72,5,,11.0,,0,62.56
939864,Ismael Benktib,ismael-benktib,55025,CODM Meknès,6.71,0,,15.0,,2,78.72
1140849,Charki El Bahri,charki-el-bahri,55037,Olympic Safi,6.71,0,,1.0,,0,81.13
1004523,Hamza Ait Allal,hamza-ait-allal,55035,MAS de Fès,6.71,1,,8.0,,2,70.96
1525294,Anass El Ghannouj,anass-el-ghannouj,263373,Renaissance Zemamra,6.71,0,,0.0,,1,84.16
2266941,Youness El Khafi,youness-el-khafi,204299,Olympique Dcheira,6.71,0,,10.0,,1,75.61
1407530,Zakaria Fatihi,zakaria-fatihi,263373,Renaissance Zemamra,6.71,1,,27.0,,0,64.74
1870410,Souleymane Cissé,souleymane-cisse,47696,Kawkab Athletic Club Marrakech,6.71,4,,14.0,,1,72.55
1525307,Karim Lagrouch,karim-lagrouch,87180,Ittihad Tanger,6.71,3,,2.0,,0,63.95
2002275,Joseph Bakasu,joseph-bakasu,36268,Wydad Casablanca,6.7,2,,9.0,,1,83.63
930851,Siriki Sanogo,siriki-sanogo,87180,Ittihad Tanger,6.7,1,,6.0,,0,78.71
2057114,Abdellah Boudlal,abdellah-boudlal,47696,Kawkab Athletic Club Marrakech,6.7,0,,0.0,,0,65.22
2265446,Abderrahmane Akdi,abderrahmane-akdi,118834,Union Touarga Sport,6.7,0,,0.0,,0,0.0
2012693,Aniss Zouagui,aniss-zouagui,55039,Hassania d'Agadir,6.7,0,,1.0,,0,0.0
2322709,Papa Souley Diallo,papa-souley-diallo,55043,Difaâ Hassani El-Jadidi,6.7,0,,0.0,,0,0.0
1140842,Aziz Kaidi,aziz-kaidi,55039,Hassania d'Agadir,6.7,0,,2.0,,0,0.0
1605031,Arthur Gitego,arthur-gitego,55027,Fath Union Sport,6.7,0,,0.0,,0,63.64
2265920,Nawfal Chninak,nawfal-chninak,87180,Ittihad Tanger,6.7,0,,0.0,,0,0.0
1401968,Ayoub Bouadli,ayoub-bouadli,479104,Union Sportive Yacoub El Mansour,6.7,0,,2.0,,0,78.82
141967,Munir El Kajoui,munir-mohamedi,80395,RS Berkane,6.7,0,,0.0,,0,85.05
373894,Abdelkabir El Ouady,abdelkabir-el-ouady,118834,Union Touarga Sport,6.7,0,,1.0,,0,77.55
1855780,Anas El Makkaoui,anas-el-makkaoui,55027,Fath Union Sport,6.7,0,,2.0,,0,84.0
1402221,Abdelhay El Forsy,abdelhay-el-forsy,118834,Union Touarga Sport,6.7,0,,4.0,,0,69.83
1897485,Livty Kpolo,livty-kpolo,87180,Ittihad Tanger,6.7,0,,3.0,,0,72.55
1194332,Ayman El Wafi,el-wafi-ayman,36268,Wydad Casablanca,6.7,0,,3.0,,0,87.52
1632211,Hamza Rafa,hamza-rafa,47696,Kawkab Athletic Club Marrakech,6.7,0,,6.0,,0,80.33
340511,Mohamed Rayhi,mohamed-rayhi,36268,Wydad Casablanca,6.7,0,,7.0,,0,85.11
944009,Kabelo Seakanyeng,kabelo-seakanyeng,55035,MAS de Fès,6.7,0,,8.0,,0,80.0
1170665,Nadir  Lougmani,nadir-lougmani,47696,Kawkab Athletic Club Marrakech,6.7,0,,23.0,,0,67.53
1008621,Ismail Khafi,ismail-khafi,41757,Raja Club Athletic,6.7,4,,7.0,,1,75.94
1013197,Jalal Tachtach,jalal-tachtach,55039,Hassania d'Agadir,6.7,1,,5.0,,0,82.64
1140862,Hassan Doughmi,hassan-doughmi,479104,Union Sportive Yacoub El Mansour,6.69,0,,0.0,,0,86.2
1140961,Khalid Baba,khalid-baba,55035,MAS de Fès,6.69,1,,10.0,,1,68.92
2267300,Ismail Sayad,ismail-sayad,479104,Union Sportive Yacoub El Mansour,6.69,0,,0.0,,0,87.21
2267961,Es-Sahel Mohammed,es-sahel-mohammed,118834,Union Touarga Sport,6.69,1,,7.0,,0,77.87
1095727,Haytam Manaout,haytam-manaout,80395,RS Berkane,6.69,1,,17.0,,2,81.25
2203635,Youness El Kaabi,youness-el-kaabi,80395,RS Berkane,6.69,2,,2.0,,0,76.58
2120617,Achraf Missou,achraf-missou,24394,AS FAR Rabat,6.69,1,,2.0,,0,62.16
1009758,Youssef Limouri,youssef-limouri,55025,CODM Meknès,6.69,0,,1.0,,0,85.98
1494677,Khalil Tamrani,khalil-tamrani,47696,Kawkab Athletic Club Marrakech,6.69,0,,2.0,,0,85.79
1592863,Assane Beye,assane-beye,55039,Hassania d'Agadir,6.69,0,,2.0,,0,79.01
141072,Khalid Boutaïb,khalid-boutaib,47696,Kawkab Athletic Club Marrakech,6.68,1,,0.0,,0,73.44
1919291,Akram El Wahabi,akram-el-wahabi,87180,Ittihad Tanger,6.68,0,,4.0,,0,74.86
1916066,Papa Magueye Gaye,papa-magueye-gaye,87180,Ittihad Tanger,6.68,2,,23.0,,0,70.91
981300,Ennaama El Bellali,ennaama-el-bellali,87180,Ittihad Tanger,6.68,0,,5.0,,0,89.43
812947,Kevin Yamga,kevin-yamga,55035,MAS de Fès,6.68,0,,18.0,,2,78.06
1919284,Adnane Berdad,adnane-berdad,55025,CODM Meknès,6.68,2,,4.0,,0,84.25
919954,Youssef Zghoudi,youssef-zghoudi,47696,Kawkab Athletic Club Marrakech,6.68,1,,7.0,,0,75.29
1526456,Ayoub Lakhlifi,ayoub-lakhlifi,55025,CODM Meknès,6.67,1,,3.0,,0,86.32
864774,Jose Dembi,jose-dembi,55039,Hassania d'Agadir,6.67,0,,1.0,,0,78.74
1459156,Nacer Moustaghfir,nacer-moustaghfir,118834,Union Touarga Sport,6.67,3,,7.0,,2,63.64
970606,Ayoub Boucheta,ayoub-boucheta,36268,Wydad Casablanca,6.67,0,,11.0,,0,78.06
1392556,Youness Akharraz,youness-akharraz,118834,Union Touarga Sport,6.67,0,,14.0,,1,70.96
2267308,Mohamed Ahayaoui,mohamed-ahayaoui,479104,Union Sportive Yacoub El Mansour,6.66,0,,3.0,,0,76.21
1634303,Zakary Lamgahez,zakary-lamgahez,55039,Hassania d'Agadir,6.66,0,,0.0,,0,84.78
2077076,Taha Majni,taha-majni,118834,Union Touarga Sport,6.66,0,,1.0,,0,77.27
2274214,Yassine Morsil,yassine-morsil,479104,Union Sportive Yacoub El Mansour,6.66,0,,5.0,,0,84.41
1392058,Nabil Khali,khali-nabil,36268,Wydad Casablanca,6.66,0,,6.0,,0,77.12
2161847,Brahim Amzili,brahim-amzili,204299,Olympique Dcheira,6.66,4,,13.0,,3,68.62
2150417,Adam   Brika,adam-brika,55035,MAS de Fès,6.66,1,,26.0,,3,79.1
1444497,Nouh Mohamed El Abd,nouh-mohamed-el-abd,24394,AS FAR Rabat,6.66,0,,0.0,,0,89.77
372340,Ange-Freddy Plumain,ange-freddy-plumain,55039,Hassania d'Agadir,6.66,0,,8.0,,0,83.46
1461306,Mouad Goulouss,mouad-goulouss,55025,CODM Meknès,6.66,0,,11.0,,1,71.9
919951,Amine Dghoughi,amine-dghoughi,55025,CODM Meknès,6.66,0,,1.0,,0,79.04
1464148,Déo Bassinga,deo-bassinga,55027,Fath Union Sport,6.65,1,,9.0,,0,67.89
1015235,Oussama Soukhane,oussama-soukhane,55027,Fath Union Sport,6.65,0,,12.0,,2,71.77
1519084,Hamza Fassoukh,hamza-fassoukh,47696,Kawkab Athletic Club Marrakech,6.65,0,,15.0,,1,78.17
868978,Sofian El Moudane,soufian-el-moudane,55037,Olympic Safi,6.65,2,,11.0,,1,77.81
2547435,Mohammed Amine Fadil,mohammed-amine-fadil,55037,Olympic Safi,6.65,1,,3.0,,0,66.15
359290,Zouhair El Moutaraji,zouhair-el-moutaraji,36268,Wydad Casablanca,6.65,0,,7.0,,1,82.09
1063163,Walid Jarmouni,jarmouni-walid,55039,Hassania d'Agadir,6.65,0,,0.0,,0,66.67
1525856,Souhayl Zamrat,souhayl-zamrat,118834,Union Touarga Sport,6.65,0,,0.0,,0,0.0
919527,Ahmed Chentouf,ahmed-chentouf,87180,Ittihad Tanger,6.65,0,,4.0,,0,81.15
919701,Abdelkarim Baadi,baadi-abdelkarim,41757,Raja Club Athletic,6.65,0,,5.0,,0,72.25
1919278,Zouhir Eddib,zouhir-eddib,55025,CODM Meknès,6.65,4,,6.0,,1,68.42
1177186,Anas Soufeir,anas-soufeir,55037,Olympic Safi,6.65,1,,7.0,,1,73.06
1655612,Soufiane Et Tazi,soufiane-et-tazi,55027,Fath Union Sport,6.64,1,,14.0,,4,84.24
1185396,Hamza El Moudene,hamza-el-moudene,87180,Ittihad Tanger,6.64,0,,4.0,,0,80.99
1484767,Hamza Founti,hamza-founti,47696,Kawkab Athletic Club Marrakech,6.64,0,,13.0,,1,77.11
330025,Moses Orkuma,moses-orkuma,41757,Raja Club Athletic,6.63,0,,0.0,,0,87.5
1919280,Adam Chakir,adam-chakir,118834,Union Touarga Sport,6.63,0,,0.0,,0,80.77
2265465,Ismail Soubai,ismail-soubai,204299,Olympique Dcheira,6.63,0,,1.0,,0,81.46
1525316,Oussama Daoui,oussama-daoui,55025,CODM Meknès,6.63,1,,11.0,,0,72.74
2267303,Nassim Azzoubairi,nassim-azzoubairi,479104,Union Sportive Yacoub El Mansour,6.63,0,,12.0,,1,66.35
2577945,Mohammed Battah,mohammed-battah,47696,Kawkab Athletic Club Marrakech,6.63,0,,0.0,,1,74.55
1213240,Othmane Chraibi,othmane-chraibi,41757,Raja Club Athletic,6.63,0,,3.0,,1,89.2
1401592,Ayoub El Khayati,ayoub-el-khayati,24394,AS FAR Rabat,6.63,0,,0.0,,0,84.62
2161829,Youssef Fahmi,youssef-fahmi,204299,Olympique Dcheira,6.63,0,,0.0,,0,70.67
1525284,Abdelaziz El Hamzaoui,abdelaziz-el-hamzaoui,263373,Renaissance Zemamra,6.62,1,,14.0,,1,67.62
1010890,Hamid Ahdad,hamid-ahdad,55039,Hassania d'Agadir,6.62,1,,1.0,,0,75.0
1502265,Mehdi Mchakh'chekh,mehdi-mchakhchekh,41757,Raja Club Athletic,6.62,0,,0.0,,0,93.59
2161830,Amine Aghou,amine-aghou,204299,Olympique Dcheira,6.61,2,,7.0,,0,77.78
2573777,Koffi Konan,koffi-konan,118834,Union Touarga Sport,6.61,0,,1.0,,0,85.99
2267309,Ilyass Badri,ilyass-badri,479104,Union Sportive Yacoub El Mansour,6.61,0,,2.0,,0,79.67
1525328,Youssef Kajai,youssef-kajai,118834,Union Touarga Sport,6.61,0,,0.0,,1,76.06
1957278,Ishak Zidani,ishak-zidani,263373,Renaissance Zemamra,6.6,2,,5.0,,0,81.97
1382913,Arthur Wenderroscky,arthur-wenderroscky,36268,Wydad Casablanca,6.6,0,,1.0,,0,0.0
208858,Abdoulaye Coulibaly,abdoulaye-coulibaly,36268,Wydad Casablanca,6.6,0,,0.0,,0,0.0
1004042,Gaëtan Laura,gaetan-laura,24394,AS FAR Rabat,6.6,0,,0.0,,0,0.0
2483782,Mohammed Handouz,mohammed-handouz,80395,RS Berkane,6.6,0,,1.0,,0,0.0
2161827,Khalid Raiss,khalid-raiss,204299,Olympique Dcheira,6.6,0,,0.0,,0,0.0
1212072,Rachid Ghanimi,rachid-ghanimi,55027,Fath Union Sport,6.6,0,,1.0,,0,65.22
2121451,Aiman Echchennikh,aiman-echchennikh,55027,Fath Union Sport,6.6,0,,4.0,,0,54.55
990661,Tumisang Orebonye,tumisang-orebonye,36268,Wydad Casablanca,6.6,0,,1.0,,0,93.75
2451593,Akram Tali,akram-tali,87180,Ittihad Tanger,6.6,0,,0.0,,0,55.56
2265475,Zakaria Aiada,zakaria-aiada,118834,Union Touarga Sport,6.6,0,,2.0,,0,72.6
1461782,Zakaria Ami,zakaria-ami,55039,Hassania d'Agadir,6.6,0,,0.0,,0,76.92
2169552,Mohamed Adam Benhita,mohamed-benhita,47696,Kawkab Athletic Club Marrakech,6.6,0,,1.0,,0,80.0
1632047,Younes Sakhi,younes-sakhi,55025,CODM Meknès,6.6,0,,5.0,,0,73.2
2267302,Youness Noussir,youness-noussir,479104,Union Sportive Yacoub El Mansour,6.6,0,,4.0,,0,71.64
1990600,Ayman Tarrazi,ayman-tarrazi,55039,Hassania d'Agadir,6.59,0,,8.0,,0,65.37
1182631,Fahd Bendahmane,fahd-bendahmane,55039,Hassania d'Agadir,6.59,0,,4.0,,0,54.88
1471574,Ali El Harrak,ali-el-harrak,55027,Fath Union Sport,6.59,1,,7.0,,0,84.81
1545318,Hamza Malki,hamza-malki,55043,Difaâ Hassani El-Jadidi,6.59,0,,3.0,,0,79.37
1597137,Mehdi Akoumi,mehdi-akoumi,55039,Hassania d'Agadir,6.59,0,,6.0,,0,79.37
1140846,Oussama Al Aiz,oussama-al-aiz,87180,Ittihad Tanger,6.59,0,,3.0,,0,73.26
1387222,Hamza Janan Allah,hamza-janan-allah,204299,Olympique Dcheira,6.59,0,,16.0,,0,74.77
919688,Abderhmane El Houasli,abderhmane-el-houasli,118834,Union Touarga Sport,6.58,0,,0.0,,0,81.58
2577938,Thierry Mohamed Sanou,thierry-mohamed-sanou,55037,Olympic Safi,6.58,0,,0.0,,0,69.39
1130502,Karim L'Koucha,karim-lkoucha,55025,CODM Meknès,6.58,0,,7.0,,0,66.67
2161840,Redouane Oubidar,redouane-oubidar,204299,Olympique Dcheira,6.58,0,,7.0,,0,75.26
1140935,El Habib Brija,el-habib-brija,55035,MAS de Fès,6.58,0,,0.0,,0,90.2
1140870,Ismail Moutaraji,ismail-moutaraji,55027,Fath Union Sport,6.57,0,,2.0,,0,71.57
1140857,Mouad Bahsain,mouad-bahsain,55039,Hassania d'Agadir,6.57,0,,1.0,,0,78.71
374560,Amine Oudrhiri,amine-oudrhiri,55035,MAS de Fès,6.57,0,,1.0,,0,93.84
2029640,Oussama Msahli,oussama-msahli,55025,CODM Meknès,6.57,0,,8.0,,1,57.14
1095724,Ayman Ouhatti,ayman-ouhatti,55037,Olympic Safi,6.57,0,,4.0,,0,72.25
191192,Mohamed Chemlal,mohamed-chemlal,55037,Olympic Safi,6.57,0,,5.0,,0,83.57
865473,Stephane Aziz Ki,stephane-aziz-ki,36268,Wydad Casablanca,6.57,1,,2.0,,0,76.85
1416350,Mohamed El Badoui,mohamed-el-badoui,479104,Union Sportive Yacoub El Mansour,6.57,1,,0.0,,0,72.86
2268627,Amine Balich,amine-balich,263373,Renaissance Zemamra,6.56,0,,3.0,,1,78.76
1155596,Mamadou Lamine Camara,camara-mamadou-lamine,80395,RS Berkane,6.56,0,,2.0,,1,84.06
2268400,Zakaria Oubraim,zakaria-oubraim,55043,Difaâ Hassani El-Jadidi,6.56,0,,4.0,,0,73.27
972819,Rodrigue Kossi,rodrigue-kossi,55039,Hassania d'Agadir,6.56,0,,1.0,,0,89.86
2267312,Abdelali Khouch,abdelali-khouch,479104,Union Sportive Yacoub El Mansour,6.56,0,,6.0,,0,74.89
919685,Anas Jabroun,jabroun-anas,479104,Union Sportive Yacoub El Mansour,6.56,0,,5.0,,0,75.0
2007231,Louay El Moussaoui,louay-el-moussaoui,87180,Ittihad Tanger,6.55,0,,4.0,,1,77.78
970633,Habib Allah Dahmani,habib-allah-dahmani,47696,Kawkab Athletic Club Marrakech,6.55,0,,1.0,,0,84.51
2641408,Driss El Mahdaoui,driss-el-mahdaoui,36268,Wydad Casablanca,6.55,0,,0.0,,0,90.99
2265468,Moriba Traoré,moriba-traore,55037,Olympic Safi,6.55,0,,0.0,,0,92.59
1919308,Mohamed Gharmal ,mohamed-gharmal,55025,CODM Meknès,6.55,0,,0.0,,0,0.0
2142026,Rayane Mahtou,rayane-mahtou,36268,Wydad Casablanca,6.55,0,,0.0,,0,85.45
988630,Nassim Ouammou,nassim-ouammou,55039,Hassania d'Agadir,6.55,0,,3.0,,0,79.15
1140899,Youssef Michte,youssef-michte,55043,Difaâ Hassani El-Jadidi,6.54,0,,12.0,,1,79.43
1021152,Oussama Raoui,oussama-raoui,55027,Fath Union Sport,6.54,0,,1.0,,0,76.03
1140894,Zakaria Bahrou,zakaria-bahrou,263373,Renaissance Zemamra,6.54,1,,2.0,,0,71.88
2267314,Mouhcine Boussanane,mouhcine-boussanane,479104,Union Sportive Yacoub El Mansour,6.54,0,,1.0,,0,69.09
2267307,Youssef Legnibi,youssef-legnibi,479104,Union Sportive Yacoub El Mansour,6.54,0,,0.0,,0,74.37
1515564,Moussa Balla Conté,moussa-balla-conte,41757,Raja Club Athletic,6.54,0,,1.0,,0,85.88
1528418,Youssef Dalouzi,youssef-dalouzi,55035,MAS de Fès,6.54,0,,1.0,,0,64.29
2322814,Anass Mostakime,anass-mostakime,55043,Difaâ Hassani El-Jadidi,6.54,0,,3.0,,1,64.0
1016040,Driss El Abdi,driss-el-abdi,55025,CODM Meknès,6.53,0,,0.0,,0,77.78
2161838,Salah Eddine Abderahim,salah-eddine-abderahim,204299,Olympique Dcheira,6.53,0,,1.0,,0,87.5
2451317,Aymen Riyane,aymen-riyane,55043,Difaâ Hassani El-Jadidi,6.53,0,,0.0,,0,74.12
1195802,Naïm Byar,naim-byar,36268,Wydad Casablanca,6.53,0,,2.0,,0,86.2
919495,Brahim El Bahraoui,brahim-el-bahraoui,118834,Union Touarga Sport,6.52,0,,3.0,,0,66.04
1404064,Imad Khannouss,imad-khannouss,55037,Olympic Safi,6.52,1,,9.0,,2,67.35
965329,Mohamed Bouchouari,mohamed-bouchouari,36268,Wydad Casablanca,6.51,0,,3.0,,1,74.23
1008599,Abdelilah Madkour,abdelilah-madkour,263373,Renaissance Zemamra,6.51,0,,11.0,,0,73.5
1404139,Yassine Lamine,yassine-lamine,55043,Difaâ Hassani El-Jadidi,6.51,1,,4.0,,0,75.0
1016143,Victor Ábrego,victor-abrego,41757,Raja Club Athletic,6.5,0,,0.0,,0,0.0
966618,Malcolm Barcola,malcolm-barcola,87180,Ittihad Tanger,6.5,0,,1.0,,0,80.0
1954173,Exauce Marius Mbou,exauce-marius-mbou,55025,CODM Meknès,6.5,0,,0.0,,0,0.0
2641409,Mohamed  Sambou,mohamed-sambou,36268,Wydad Casablanca,6.5,0,,0.0,,0,75.0
919768,Zouheir El Hachemi,zouheir-el-hachemi,263373,Renaissance Zemamra,6.5,0,,0.0,,0,0.0
2643815,Abderrahman Rabi,abderrahman-rabi,47696,Kawkab Athletic Club Marrakech,6.5,0,,0.0,,0,77.78
1947611,Hamza Moumadi,hamza-moumadi,55039,Hassania d'Agadir,6.5,0,,0.0,,0,0.0
1140911,Aymane El Aouani,ayman-awani,263373,Renaissance Zemamra,6.5,0,,0.0,,0,81.25
2265485,Omar Ouddah,omar-ouddah,204299,Olympique Dcheira,6.5,0,,0.0,,0,77.5
1008035,Hamza Bousqal,hamza-bousqal,118834,Union Touarga Sport,6.5,0,,0.0,,0,78.95
2265476,Mohamed Hamdi,mohamed-hamdi,204299,Olympique Dcheira,6.5,0,,1.0,,0,79.1
1000536,Anas Nanah,anas-nanah,118834,Union Touarga Sport,6.5,0,,0.0,,0,68.04
1473502,Mohamed Radouani,mohamed-radouani,263373,Renaissance Zemamra,6.5,0,,4.0,,0,85.11
2127598,Mohamed Hilali,mohamed-hilali,55043,Difaâ Hassani El-Jadidi,6.49,0,,1.0,,0,78.99
1461307,Yassine Amhih,yassine-amhih,55027,Fath Union Sport,6.49,0,,0.0,,0,87.91
2161834,Brahim Ait Hammou,brahim-ait-hammou,204299,Olympique Dcheira,6.49,0,,6.0,,0,69.89
2265472,Salim Ghazzani,salim-ghazzani,118834,Union Touarga Sport,6.48,0,,4.0,,0,66.67
2452456,Salim  Akaba,salim-akaba,263373,Renaissance Zemamra,6.48,0,,0.0,,0,71.79
2169553,Soulaimane Anrar,soulaimane-anrar,47696,Kawkab Athletic Club Marrakech,6.48,0,,1.0,,0,68.42
1140956,Mouhcine Boumlik,mouhcine-boumlik,204299,Olympique Dcheira,6.48,0,,0.0,,0,82.05
2265448,Ahmed Aboulfath,ahmed-aboulfath,118834,Union Touarga Sport,6.48,0,,1.0,,0,74.55
2267331,Fahd El Kaaba,fahd-el-kaaba,479104,Union Sportive Yacoub El Mansour,6.48,0,,4.0,,0,72.58
1151057,Danilson Tavares,danilson-tavares,118834,Union Touarga Sport,6.47,0,,1.0,,0,84.75
1920270,Ayoub Ait Wahmane,ayoub-ait-wahmane,55043,Difaâ Hassani El-Jadidi,6.47,0,,0.0,,0,72.41
2456200,Othmane Boudfiri,othmane-boudfiri,55039,Hassania d'Agadir,6.47,0,,0.0,,0,0.0
2613942,Mohammed El Miloudi,mohammed-el-miloudi,55025,CODM Meknès,6.46,1,,2.0,,0,75.0
2162073,Hamza Raji,hamza-raji,80395,RS Berkane,6.45,0,,1.0,,0,71.43
2022965,Zoubir Housni,zoubir-housni,118834,Union Touarga Sport,6.45,0,,2.0,,0,85.19
2268625,Saad Nassik,saad-nassik,479104,Union Sportive Yacoub El Mansour,6.45,0,,0.0,,0,82.0
970599,Hamza Moujahid,hamza-moujahid,55027,Fath Union Sport,6.44,0,,1.0,,0,78.33
2053850,Adam Darazi,adama-darazi,87180,Ittihad Tanger,6.44,0,,2.0,,0,76.47
1525321,Soufiane Jazouli,soufiane-jazouli,204299,Olympique Dcheira,6.43,0,,0.0,,0,71.43
1961648,Khalid Kasbi,khalid-kasbi,118834,Union Touarga Sport,6.43,0,,0.0,,0,69.23
1424737,Moisés Paniagua,paniagua-moises,36268,Wydad Casablanca,6.41,0,,1.0,,0,75.0
2003652,Ilyass Mahsoub,ilyass-mahsoub,80395,RS Berkane,6.4,0,,0.0,,0,81.82
2476556,Aboubacar Camara,aboubacar-camara,263373,Renaissance Zemamra,6.4,0,,0.0,,0,0.0
308912,Abdelilah Hafidi,abdelilah-hafidi,47696,Kawkab Athletic Club Marrakech,6.4,0,,0.0,,0,0.0
919623,Abdoulaye Diarra,abdoulaye-diarra,55037,Olympic Safi,6.4,0,,2.0,,0,82.22
1937706,Youness El Amali,youness-el-amali,55039,Hassania d'Agadir,6.4,0,,0.0,,0,78.0
1004432,Yassine Boughaz,boughaz-yassine,204299,Olympique Dcheira,6.35,0,,2.0,,1,63.79
1103646,Yacoub El Id,yacoub-el-id,55025,CODM Meknès,6.35,0,,0.0,,0,0.0
1798512,Ahmad El Houari,ahmad-el-houari,55037,Olympic Safi,6.35,0,,1.0,,0,86.96
2050924,Moussa Kote,moussa-kote,87180,Ittihad Tanger,6.35,0,,0.0,,0,78.57
2021713,Omar Aqzdaou,omar-aqzdaou,36268,Wydad Casablanca,6.33,0,,0.0,,0,80.58
1140843,Badreddine Octobre,badreddine-octobre,55039,Hassania d'Agadir,6.3,0,,0.0,,0,0.0
2161837,Salah Eddine Essalehy,salah-eddine-essalehy,204299,Olympique Dcheira,6.3,0,,0.0,,0,42.86
919572,Zakaria El Ayoud,zakaria-el-ayoud,263373,Renaissance Zemamra,6.3,0,,0.0,,0,0.0
2605809,Haytham Bakhlakh,haytham-bakhlakh,87180,Ittihad Tanger,6.3,0,,0.0,,0,0.0
1971444,Ricardo Coutinho,ricardo-coutinho,24394,AS FAR Rabat,6.3,0,,0.0,,0,0.0
1401596,Yassine El Khalej,yassine-el-khalej,118834,Union Touarga Sport,6.25,0,,0.0,,0,74.29
1166995,Soumaila Sidibe,soumaila-sidibe,80395,RS Berkane,6.23,0,,2.0,,0,84.35
1168799,Bouchaib Arrassi,bouchaib-arrassi,41757,Raja Club Athletic,6.2,0,,0.0,,0,0.0
2142316,Brahim El Afouri,brahim-el-afouri,36268,Wydad Casablanca,6.2,0,,0.0,,0,0.0
2267332,Hafs Kasbi,hafs-kasbi,479104,Union Sportive Yacoub El Mansour,6.2,0,,0.0,,0,92.0
2267001,Akram  El Hamdaoui,akram-el-hamdaoui,47696,Kawkab Athletic Club Marrakech,6.2,0,,0.0,,0,84.91
1140800,Yassine Kordani,yassine-kordani,55037,Olympic Safi,6.18,1,,1.0,,0,88.1
1974176,Achraf El Quaraoui,achraf-el-quaraoui,87180,Ittihad Tanger,6.18,0,,0.0,,0,70.37
1799905,Yasser Ezzine,yasser-ezzine,55037,Olympic Safi,6.1,1,,3.0,,0,69.23
2164241,Salman Rihani,salman-rihani,36268,Wydad Casablanca,6.05,0,,0.0,,0,0.0
1401595,Reda Asmama,reda-asmama,118834,Union Touarga Sport,6.0,0,,0.0,,0,95.65
1923950,Soulaymane Ait Dani,soulaymane-ait-dani,87180,Ittihad Tanger,5.4,0,,1.0,,0,0.0
2112508,Souleymane Cissé,souleymane-cisse,47696,Kawkab Athletic Club Marrakech,,1,,,,0,
2621878,Yassine Miloudi,yassine-miloudi,55025,CODM Meknès,,1,,,,0,
1014438,Younes El Khafi,younes-el-khafi,204299,Olympique Dcheira,,1,,,,0,
2600944,Zakaria Essalhi,zakaria-essalhi,223445,Union Sportive Amal Tiznit,,1,,,,0,
