player_id,player_name,player_slug,team_id,team_name,rating,goals,expectedGoals,successfulDribbles,tackles,assists,accuratePassesPercentage
970523,Nadrey Dago,dago-nadrey,42360,ASEC Mimosas,6.65,0,,5,6,0,79.75
1126829,Kazie Godswill,kazie-godswill,43555,Stellenbosch,6.64,0,,2,5,0,69.33
895534,Mohamed El Shamy,mohamed-el-shamy,43560,Al-Masry,6.64,0,,4,4,0,76.19
2003184,Saliou Guèye,saliou-gueye,87306,ASC Jaraaf,6.64,0,,0,2,0,57.58
2002658,Ibrahim Dosso,ibrahim-dosso,42360,ASEC Mimosas,6.63,0,,2,2,0,78.57
1186914,Messias Neves,messias-neves,195753,FC Bravos do Maquis,6.63,0,,2,5,0,81.32
2003572,Kamara Ballie,kamara-ballie,297710,Orapa United,6.62,0,,1,11,0,69.7
2002876,Cuxixima,cuxixima,195753,FC Bravos do Maquis,6.62,0,,2,6,1,75.27
2002663,Souleymane Fofana,souleymane-fofana,42360,ASEC Mimosas,6.6,0,,0,0,1,83.33
935680,Youssef El Gohary,youssef-el-gohary,43560,Al-Masry,6.6,0,,1,3,1,70.37
1656749,Mohamed Atef,mohamed-atef,42368,Zamalek SC,6.6,0,,1,1,0,84.0
1870410,Souleymane Cissé,souleymane-cisse,87306,ASC Jaraaf,6.6,0,,0,0,0,50.0
1177810,Hocine Dehiri,hocine-dehiri,42206,USM Alger,6.6,0,,0,0,0,50.0
1541793,Kamel Soufi,kamel-soufi,42206,USM Alger,6.6,0,,0,0,0,73.81
1587049,Eze Ekwutoziam,eze-ekwutoziam,42371,Enyimba,6.6,0,,0,1,0,88.89
1094513,Mahmoud Gehad,mahmoud-gehad,42368,Zamalek SC,6.6,0,,1,2,0,83.33
1610331,Clinton Jephta,clinton-jephta,42371,Enyimba,6.6,0,,1,1,0,58.82
1198251,Abdelkrim Namani,abdelkrim-namani,42206,USM Alger,6.6,0,,0,0,0,94.12
1610588,Ismail Sarki,ismail-sarki,42371,Enyimba,6.6,0,,0,1,0,66.67
2003198,Alade Balogun,alade-balogun,42371,Enyimba,6.6,0,,0,0,0,92.31
2003548,Alcides Patrícios,alcides-patricios,394492,CD Lunda Sul,6.6,0,,0,0,0,77.78
2003568,Ximba,ximba,394492,CD Lunda Sul,6.6,0,,0,0,0,72.73
1470533,Daniel Daga,daga-daniel,42371,Enyimba,6.6,0,,0,7,0,83.67
2003179,Mame Saër Guèye,mame-saer-gueye,87306,ASC Jaraaf,6.6,0,,1,5,0,58.54
971526,Enow Adolph Nkembe,enow-adolph-nkembe,55393,CS Constantine,6.6,0,,0,0,0,75.0
1612659,Samuel,samuel,394492,CD Lunda Sul,6.6,0,,0,0,0,55.56
1461990,João Cairo,joao-cairo,394492,CD Lunda Sul,6.6,0,,2,0,0,68.0
1119614,Resaobaka Thatanyane,resaobaka-thatanyane,297710,Orapa United,6.6,0,,0,0,0,68.42
918622,Naser Mansi,naser-mansi,42368,Zamalek SC,6.6,0,,0,0,0,65.22
2002656,Ibrahim Diakite,ibrahim-diakite,42360,ASEC Mimosas,6.6,0,,0,3,0,83.27
1508126,Oarabile Sekwai,oarabile-sekwai,297710,Orapa United,6.6,0,,5,4,0,79.75
2003570,Kagisano Mungu,kagisano-mungu,297710,Orapa United,6.6,0,,1,3,0,85.37
1094481,Achref Habbassi,achref-habbassi,44463,CS Sfaxien,6.6,0,,3,8,0,76.85
918727,Karim El Eraki,karim-el-eraki,43560,Al-Masry,6.6,0,,6,5,0,80.95
1179162,Genino Palace,genino-palace,43555,Stellenbosch,6.6,0,,1,7,0,78.03
1470021,Baraket Hmidi,baraket-hmidi,44463,CS Sfaxien,6.58,0,,1,3,0,60.0
2003010,Alex Chamorro,alex-chamorro,87306,ASC Jaraaf,6.58,0,,0,4,0,85.11
1634635,Mohamed Absi,mohamed-absi,44463,CS Sfaxien,6.57,0,,0,2,0,87.88
1182541,David Koffi,david-koffi,42360,ASEC Mimosas,6.57,0,,1,3,0,92.5
1122509,Khaled Bousseliou,khaled-bousseliou,42206,USM Alger,6.57,0,,2,3,0,71.43
2003582,Nyembo Azende,nyembo-azende,297710,Orapa United,6.57,0,,6,5,0,85.94
2004354,Stephen Seameh,stephen-seameh,375117,Associação Black Bulls,6.57,0,,4,6,0,84.04
1024068,Fatai Abdullahi Oluwadayo,fatai-abdullahi-oluwadayo,42371,Enyimba,6.56,0,,0,3,0,87.15
1127049,Vitinho,vitinho,375117,Associação Black Bulls,6.55,0,,0,0,0,83.33
1168608,Salah Harrabi,salah-harrabi,44463,CS Sfaxien,6.55,0,,1,4,0,80.73
1966448,Salifou Tapsoba,salifou-tapsoba,55393,CS Constantine,6.55,0,,1,2,0,60.0
985976,Ivan Kamberipa,ivan-kamberipa,297710,Orapa United,6.55,0,,1,6,0,67.01
1127096,Martinho,martinho,375117,Associação Black Bulls,6.54,0,,0,2,1,80.0
944896,Gaoussou Traoré,gaoussou-traore,44463,CS Sfaxien,6.54,0,,3,2,0,80.33
2003578,René,rene,394492,CD Lunda Sul,6.54,0,,3,6,0,80.0
1841850,Phili Langelihle,phili-langelihle,43555,Stellenbosch,6.53,0,,2,3,0,67.74
1002467,Ibraheem Jabaar,ibraheem-jabaar,43555,Stellenbosch,6.53,0,,1,4,0,73.08
1996692,Omar Ben Ali,omar-ben-ali,44463,CS Sfaxien,6.53,0,,0,0,1,65.22
1515560,Amine Haboubi,amine-haboubi,44463,CS Sfaxien,6.53,0,,1,1,0,61.54
2003584,Neymar,neymar,394492,CD Lunda Sul,6.53,0,,6,0,0,76.0
1102348,Ashley Cupido,cupido-ashley,43555,Stellenbosch,6.53,0,,3,1,0,77.32
1612108,Beugré Gbakré,beugre-gbakre,42360,ASEC Mimosas,6.5,0,,0,0,0,85.71
2045147,Cheswyn Philander,cheswyn-philander,43555,Stellenbosch,6.5,0,,0,0,0,100.0
2002674,Mamady Condé,mamady-conde,69326,Stade Malien,6.5,0,,1,0,0,50.0
2002670,Idrissa Diarra,idrissa-diarra,69326,Stade Malien,6.5,0,,0,1,0,100.0
1587045,Alalibo Somiari,alalibo-somiari,42371,Enyimba,6.5,0,,0,1,0,78.33
1127079,Jesus,jesus,375117,Associação Black Bulls,6.5,0,,0,0,0,100.0
1515565,Youssef Becha,youssef-becha,44463,CS Sfaxien,6.5,0,,0,3,0,75.0
919671,Mohamed El Morabit,mohamed-el-morabit,80395,RS Berkane,6.49,0,,2,1,0,86.52
2004357,Kélvio Neves,kelvio,375117,Associação Black Bulls,6.48,0,,1,0,0,53.85
2003580,Letsweletse Gaboitsiwe,letsweletse-gaboitsiwe,297710,Orapa United,6.47,0,,1,1,1,80.0
1634615,Rayane Derbali,rayane-derbali,44463,CS Sfaxien,6.47,0,,0,7,0,73.5
2003186,Maheri Toure,maheri-toure-and-769,87306,ASC Jaraaf,6.47,0,,0,0,0,85.19
1387376,Botsile Sakana,botsile-sakana,297710,Orapa United,6.47,0,,1,16,0,70.65
1435940,Valentin Nouma,valentin-nouma,212409,Simba SC,6.46,0,,1,1,0,73.68
1127053,Tshepo Malgas,tshepo-malgas,297710,Orapa United,6.46,0,,0,6,0,85.71
1008303,Mostafa El Zenary,mostafa-el-zenary,42368,Zamalek SC,6.45,0,,0,1,0,84.0
1007579,Riad Benayad,riad-benayad,42206,USM Alger,6.45,0,,3,1,0,88.46
959526,Brian Onyango,brian-onyango,43555,Stellenbosch,6.45,0,,1,1,0,77.19
1546126,Victor Abata,victor-abata,195753,FC Bravos do Maquis,6.45,0,,0,1,0,100.0
1470079,Khomotjo Lekoloane,khomotjo-lekoloane,43555,Stellenbosch,6.45,0,,1,5,0,62.5
1387406,Domingos Razão,domingos-razao,195753,FC Bravos do Maquis,6.44,0,,2,9,0,79.92
880063,Haythem Ayouni,haythem-ayouni,44463,CS Sfaxien,6.43,0,,0,1,0,80.98
2002660,Mohamed Kone,mohamed-kone,42360,ASEC Mimosas,6.4,0,,0,0,0,80.0
1110782,Melque Alexandre,melque-alexandre,375117,Associação Black Bulls,6.4,0,,0,0,0,25.0
2002891,Milson,milson,195753,FC Bravos do Maquis,6.4,0,,0,0,0,75.0
2003577,Koketso Modisane,koketso-modisane,297710,Orapa United,6.4,0,,1,1,0,100.0
1610658,Chukwudi Nwaodu,chukwudi-nwaodu,42371,Enyimba,6.4,0,,2,0,0,75.0
1526896,Romaric Amoussou,romaric-amoussou,42360,ASEC Mimosas,6.4,0,,0,4,0,67.57
587406,Emmanuel Edmond,emmanuel-edmond,195753,FC Bravos do Maquis,6.4,0,,0,1,0,68.97
1471113,Chamito Alfandega,chamito-alfandega,375117,Associação Black Bulls,6.38,0,,7,3,0,68.63
894656,Oscarine Masuluke,oscarine-masuluke,43555,Stellenbosch,6.37,0,,0,0,0,54.24
930586,Salim Boukhenchouche,salim-boukhenchouche,42206,USM Alger,6.37,0,,2,6,0,91.78
1605681,Koketso Majafi,koketso-majafi,297710,Orapa United,6.37,0,,4,7,0,85.71
1607189,Edwin Balua,edwin-balua,212409,Simba SC,6.35,0,,0,0,0,81.82
1510879,Tiago,tiago,195753,FC Bravos do Maquis,6.35,0,,2,2,0,83.33
1880486,Ricky Ratlhogo,ricky-ratlhogo,297710,Orapa United,6.32,0,,1,5,0,80.5
1008108,Ziad Kamal,ziad-kamal,42368,Zamalek SC,6.3,0,,0,0,0,0.0
886122,Rubin Hebaj,rubin-hebaj,44463,CS Sfaxien,6.3,0,,0,0,0,50.0
1587048,Chidiebere Nnachi,chidiebere-nnachi,42371,Enyimba,6.3,0,,0,2,0,84.0
1610284,Moses Adikwu,moses-adikwu,42371,Enyimba,6.3,0,,0,0,0,94.12
2003181,Nouha Coly,nouha-coly,87306,ASC Jaraaf,6.3,0,,0,1,0,75.0
1880459,Atamelang Lesogo,atamelang-lesogo,297710,Orapa United,6.3,0,,1,0,0,56.67
238924,Landu,landu,195753,FC Bravos do Maquis,6.25,0,,0,0,0,67.65
1832631,Obakeng Senono,obakeng-senono,297710,Orapa United,6.2,0,,0,0,0,95.65
1470545,Mouctar Ndiaye,mouctar-ndiaye,87306,ASC Jaraaf,6.1,0,,0,1,0,80.0
1007545,Chidera Ezeh,chidera-ezeh,42371,Enyimba,6.1,0,,1,1,0,90.91
1610839,Nathaniel Asibe,nathaniel-asibe,42371,Enyimba,5.8,0,,0,0,0,60.0
935698,Seif Farouk Gaafar,seif-farouk-gaafar,42368,Zamalek SC,0.0,0,,0,0,0,80.0
1393728,Mohamed Hamdi,mohamed-hamdi,42368,Zamalek SC,0.0,0,,0,0,0,0.0
1389861,Mélo N'Diaye,melo-ndiaye,55393,CS Constantine,0.0,0,,0,0,0,0.0
1417337,Valentino Mashaka Kusengama,valentino-mashaka-kusengama,212409,Simba SC,0.0,0,,0,0,0,0.0
1188238,Liam De Kock,de-kock-liam,43555,Stellenbosch,0.0,0,,0,0,0,0.0
2026676,Christian Nnaji,christian-nnaji,42371,Enyimba,0.0,0,,0,0,0,0.0
973067,Mzamiru Yasin,mzamiru-yasin,212409,Simba SC,0.0,0,,1,0,0,100.0
1218738,Mohamed Ait El Hadj,mohamed-ait-el-hadj,42206,USM Alger,0.0,0,,0,1,0,100.0
