player_id,player_name,player_slug,team_id,team_name,rating,goals,expectedGoals,successfulDribbles,tackles,assists,accuratePassesPercentage
991421,Azzedine Ounahi,azzedine-ounahi,1641,Olympique de Marseille,6.82,2,0.97,8,25,0,90.62
352296,Breel Embolo,breel-embolo,1653,AS Monaco,6.82,1,0.71,4,3,0,82.22
1121333,Amir Richardson,amir-richardson,1682,Stade de Reims,6.82,3,1.63,8,33,1,83.52
978301,Jean Onana,jean-onana,1641,Olympique de Marseille,6.82,1,0.83,2,23,0,88.05
1397558,Kassoum Ouattara,kassoum-ouattara,1653,AS Monaco,6.81,1,1.26,8,17,0,69.53
149730,Gaëtan Laborde,gaetan-laborde,1661,Nice,6.81,5,7.7,17,18,2,70.61
1173172,Jeanuël Belocian,jeanuel-belocian,1658,Stade Rennais,6.81,0,0.52,5,32,1,89.45
884948,Shamar Nicholson,shamar-nicholson,1680,Clermont Foot,6.81,4,6.18,8,6,3,71.05
1471683,Sadibou Sané,sane-sadibou,1651,Metz,6.81,0,0.36,3,19,0,81.47
886534,Ablie Jallow,ablie-jallow,1651,Metz,6.81,3,1.97,16,8,2,82.47
1387157,Khalil Fayad,khalil-fayad,1642,Montpellier,6.8,3,1.92,10,28,0,83.13
1048889,Andy Diouf,andy-diouf,1648,RC Lens,6.8,1,1.52,30,28,0,84.28
934237,Folarin Balogun,folarin-balogun,1653,AS Monaco,6.8,7,11.03,11,12,5,74.93
1035986,Josué Casimir,josue-casimir,1662,Le Havre,6.8,0,1.93,23,31,5,77.12
827942,Sergio Akieme,sergio-akieme,1682,Stade de Reims,6.8,2,1.44,8,11,0,82.59
954060,Tanguy Coulibaly,tanguy-coulibaly,1642,Montpellier,6.8,1,2.56,17,13,0,83.54
82555,Maxime Gonalons,maxime-gonalons,1680,Clermont Foot,6.8,1,0.41,8,47,0,86.49
867575,Koffi Kouao,koffi-kouao,1651,Metz,6.8,0,0.18,8,20,2,79.8
1426581,Saimon Bouabre,bouabre-saimon,1653,AS Monaco,6.8,0,,1,2,0,88.24
123226,Mathieu Gorgelin,mathieu-gorgelin,1662,Le Havre,6.8,0,,0,0,0,63.16
17053,Vito Mannone,vito-mannone,1643,Lille,6.8,0,,0,0,0,70.27
794374,Alois Confais,alois-confais,1662,Le Havre,6.8,0,,0,2,0,87.5
890329,Ignatius Ganago,ignatius-kpene-ganago,1647,Nantes,6.8,0,0.44,0,0,0,65.22
862773,Denis Genreau,denis-genreau,1681,Toulouse,6.8,0,0.36,4,12,0,73.98
1199043,Carlos Baleba,carlos-baleba,1643,Lille,6.8,0,0.04,0,6,0,86.67
831400,Mathias Pereira Lage,mathias-pereira-lage,1715,Stade Brestois,6.79,3,3.51,8,21,2,76.69
1000501,Alaa Bellaarouch,alaa-bellaarouch,1659,RC Strasbourg,6.79,0,,0,0,0,66.67
1394353,Eliesse Ben Seghir,eliesse-ben-seghir,1653,AS Monaco,6.79,2,0.8,6,9,1,84.77
829093,Ibrahima Sissoko,ibrahima-sissoko,1659,RC Strasbourg,6.79,0,0.95,11,47,1,81.93
336851,Henrique,henrique,1649,Olympique Lyonnais,6.79,1,0.34,2,10,0,89.67
1170560,Soungoutou Magassa,soungoutou-magassa,1653,AS Monaco,6.79,0,0.62,8,56,0,87.4
1195784,Malick Fofana,malick-fofana,1649,Olympique Lyonnais,6.79,3,1.82,8,5,0,87.1
1407848,Christian Mawissa,christian-mawissa,1681,Toulouse,6.79,2,0.97,24,22,0,84.53
1000442,Yassine Kechta,yassine-kechta,1662,Le Havre,6.79,2,1.61,10,46,1,82.4
153218,Thomas Delaine,thomas-delaine,1659,RC Strasbourg,6.79,1,1.7,19,38,1,77.07
1498433,Jeremy Sebas,sebas-jeremy,1659,RC Strasbourg,6.78,2,0.95,10,7,0,73.91
123264,Jonas Martin,jonas-martin,1715,Stade Brestois,6.78,0,1.19,5,43,1,87.83
926995,Naatan Skyttä,naatan-skytta,1681,Toulouse,6.78,0,0.53,1,4,0,91.53
339909,Guillermo Maripán,guillermo-maripan,1653,AS Monaco,6.78,1,0.44,1,22,0,88.74
943926,Maxime Busi,maxime-busi,1682,Stade de Reims,6.78,0,0.18,3,2,0,78.26
946381,Akor Adams,akor-adams,1642,Montpellier,6.78,8,12.45,14,12,1,66.4
1386639,Ibrahim Salah,ibrahim-salah,1658,Stade Rennais,6.78,4,3.18,11,15,1,81.6
793988,Orel Mangala,orel-mangala,1649,Olympique Lyonnais,6.78,2,0.98,3,5,0,85.56
1127313,Tom Louchet,tom-louchet,1661,Nice,6.78,1,1.02,1,14,1,83.25
1105970,Adson,adson,1647,Nantes,6.78,0,0.23,5,7,0,89.68
1129527,Bilal Nadir,bilal-nadir,1641,Olympique de Marseille,6.78,0,0.1,1,4,0,86.96
796372,Falaye Sacko,falaye-sacko,1642,Montpellier,6.77,0,0.02,11,28,1,79.32
110950,Ivan Cavaleiro,ivan-cavaleiro,1643,Lille,6.77,1,1.27,10,10,1,79.05
1463508,Papa Amadou Diallo,pape-diallo,1651,Metz,6.77,2,2.61,16,18,1,67.36
1401006,Yaya Fofana,yaya-fofana,1682,Stade de Reims,6.77,0,0.08,2,3,0,60.0
149735,Tiemoué Bakayoko,tiemoue-bakayoko,1656,Lorient,6.77,2,1.75,5,34,1,86.59
796279,Jordan Lotomba,jordan-lotomba,1661,Nice,6.76,1,0.89,19,36,0,85.91
54308,Loic Négo,loic-nego,1662,Le Havre,6.76,0,1.31,13,37,3,77.54
1017915,Josh Wilson-Esbrand,josh-wilson-esbrand,1682,Stade de Reims,6.76,1,0.15,10,5,1,76.92
1002033,Guéla Doué,guela-doue,1658,Stade Rennais,6.76,0,0.5,20,28,2,78.89
1426228,Eli Junior Kroupi,eli-junior-kroupi,1656,Lorient,6.76,5,3.78,12,7,3,80.31
769163,Bilal Boutobba,bilal-boutobba,1680,Clermont Foot,6.76,1,2.02,16,22,1,76.28
1103079,Nathaniel Adjei,nathaniel-adjei,1656,Lorient,6.75,0,0.38,4,13,0,86.56
557166,Mama Baldé,mama-balde,1649,Olympique Lyonnais,6.75,2,3.4,12,8,3,67.69
1048366,Waren Kamanzi,waren-kamanzi,1681,Toulouse,6.75,0,0.83,2,36,3,85.28
1192318,Farès Chaïbi,fares-chaibi,1681,Toulouse,6.75,0,0.0,0,0,1,81.82
886286,Nicolas Cozza,nicolas-cozza,1647,Nantes,6.75,0,0.7,2,35,0,75.0
1103548,Enzo Tchato Mbiayi,enzo-tchato-mbiayi,1642,Montpellier,6.75,0,0.34,4,26,0,79.63
930245,Evann Guessand,evann-guessand,1661,Nice,6.75,6,8.36,24,16,0,76.6
1131540,Théo Le Bris,theo-le-bris,1656,Lorient,6.75,0,1.16,16,35,2,80.73
558320,Ulisses Garcia,ulisses-garcia,1641,Olympique de Marseille,6.75,0,0.54,10,21,0,83.49
1113031,Moïse Sahi Dion,dion-moise-sahi,1659,RC Strasbourg,6.74,3,4.05,4,5,1,80.12
39480,Dejan Lovren,dejan-lovren,1649,Olympique Lyonnais,6.74,0,0.45,0,9,0,84.86
942840,Yohann Magnin,yohann-magnin,1680,Clermont Foot,6.74,1,1.81,3,49,0,84.62
822877,Alexis Claude-Maurice,alexis-claude-maurice,1661,Nice,6.74,0,0.75,16,12,0,85.33
577768,Nolan Mbemba,nolan-mbemba,1662,Le Havre,6.74,1,0.04,0,2,0,87.5
979315,Elye Wahi,elye-wahi,1648,RC Lens,6.74,9,11.51,18,6,3,75.86
1188191,Oumar Diakité,oumar-diakite,1682,Stade de Reims,6.74,5,7.02,25,25,1,79.07
1469500,Cheick Oumar Konaté,cheick-konate,1680,Clermont Foot,6.74,1,0.53,22,26,1,70.6
1029456,Faris Moumbagna,faris-pemi-moumbagna,1641,Olympique de Marseille,6.74,3,1.72,1,2,1,72.28
863133,Aron Dønnum,aron-donnum,1681,Toulouse,6.74,0,1.0,31,16,1,77.59
995671,Reda Khadra,reda-khadra,1682,Stade de Reims,6.74,1,1.84,28,16,3,80.43
856737,Zakaria Aboukhlal,zakaria-aboukhlal,1681,Toulouse,6.73,3,2.81,8,9,0,73.08
845272,Didier Lamkel Zé,didier-lamkel-ze,1651,Metz,6.73,1,1.59,6,7,0,78.29
834308,Gabriel Gudmundsson,gabriel-gudmundsson,1643,Lille,6.73,1,1.09,9,22,0,81.76
822089,Óscar Estupiñán,oscar-estupinan,1651,Metz,6.73,0,0.51,1,5,0,68.97
963299,Johann Lepenant,johann-lepenant,1649,Olympique Lyonnais,6.73,0,0.13,3,4,0,89.62
944164,Sofiane Diop,sofiane-diop,1661,Nice,6.73,0,1.25,6,8,0,85.19
1120615,Antoine Mendy,antoine-mendy,1661,Nice,6.73,0,0.1,6,7,0,88.34
877978,Andy Pelmard,andy-pelmard,1680,Clermont Foot,6.73,0,0.34,7,51,0,85.39
994867,Mamady Bangré,mamady-bangre,1681,Toulouse,6.73,0,0.13,1,4,1,81.43
1155226,Saël Kumbedi,sael-kumbedi,1649,Olympique Lyonnais,6.73,0,0.24,7,30,1,81.93
51640,Wahbi Khazri,wahbi-khazri,1642,Montpellier,6.73,1,3.31,14,24,0,73.15
929620,Fabian Rieder,fabian-rieder,1658,Stade Rennais,6.72,1,0.3,2,13,0,83.5
785418,Marcus Coco,marcus-coco,1647,Nantes,6.72,1,0.77,12,43,0,77.41
940262,Kelvin Yeboah,kelvin-yeboah,1642,Montpellier,6.72,0,0.51,8,4,0,77.33
826293,Ronaël Pierre-Gabriel,ronael-pierre-gabriel,1647,Nantes,6.72,0,0.32,4,15,0,79.49
1002357,Aliou Balde,aliou-balde,1661,Nice,6.72,0,0.14,3,4,0,57.69
1049526,Simon Elisor,simon-elisor,1651,Metz,6.71,1,2.28,5,9,0,71.9
113409,Elbasan Rashani,elbasan-rashani,1680,Clermont Foot,6.71,2,2.13,17,30,0,80.0
1470032,Ibou Sane,sane-ibou,1651,Metz,6.71,1,0.69,3,6,0,84.62
1138804,Hakon Arnar Haraldsson,hakon-arnar-haraldsson,1643,Lille,6.71,2,0.77,15,12,0,83.36
225092,Christophe Herelle,christophe-herelle,1651,Metz,6.71,0,0.1,5,32,0,89.27
363532,Oualid El Hajjam,oualid-el-hajjam,1662,Le Havre,6.71,0,0.37,4,8,0,76.92
930246,Yanis Begraoui,yanis-begraoui,1681,Toulouse,6.71,0,0.4,7,5,0,77.53
1512339,Lucas Mincarelli,mincarelli-davin-lucas,1642,Montpellier,6.71,1,0.37,8,29,1,75.47
963198,Chrislain Matsima,chrislain-matsima,1680,Clermont Foot,6.71,1,0.3,2,27,1,88.61
128285,Maxime Colin,maxime-colin,1651,Metz,6.7,0,0.31,11,39,0,71.0
1402217,Panos Katseris,panos-katseris,1656,Lorient,6.7,1,2.12,13,26,1,74.34
823476,Kévin N'Doram,kevin-ndoram,1651,Metz,6.7,0,0.29,4,31,2,79.01
56113,Keylor Navas,keylor-navas,1644,Paris Saint-Germain,6.7,0,,0,0,0,91.86
1514294,Ayanda Sishuba,sishuba-ayanda,1648,RC Lens,6.7,0,0.92,8,3,0,85.71
1022204,Amin Sarr,amin-sarr,1649,Olympique Lyonnais,6.7,0,0.35,2,1,0,68.42
990820,Hianga'a M'Bock,hiangaa-mbock,1715,Stade Brestois,6.7,0,0.05,0,1,0,85.71
1090319,Ignacio Miramón,ignacio-miramon,1643,Lille,6.7,0,0.05,0,1,0,87.5
587402,Bonke Innocent,bonke-innocent,1656,Lorient,6.7,0,0.03,0,6,0,94.79
1048422,Hugo Ekitiké,hugo-ekitike,1644,Paris Saint-Germain,6.7,0,0.0,0,0,0,87.5
1389689,Reda Belahyane,reda-belahyane,1661,Nice,6.7,0,0.0,1,1,0,86.67
21134,Mamadou Sakho,mamadou-sakho,1642,Montpellier,6.7,0,0.0,0,1,0,93.75
1506777,Steven Baseya,steven-baseya,1659,RC Strasbourg,6.7,0,0.0,0,2,0,91.67
1195635,Axel Gueguin,axel-gueguin,1642,Montpellier,6.7,0,0.0,1,9,0,66.67
1047296,Jérémy Le Douaron,jeremy-le-douaron,1715,Stade Brestois,6.69,4,6.19,16,21,0,71.64
942834,Cheick Tidiane Sabaly,cheick-tidiane-sabaly,1651,Metz,6.69,3,2.67,31,40,1,80.56
1173167,Danley Jean Jacques,danley-jean-jacques,1651,Metz,6.69,0,2.89,14,54,0,78.81
123229,Jordan Ferri,jordan-ferri,1642,Montpellier,6.69,1,0.59,17,36,1,84.17
1444690,Arthur Atta,atta-arthur,1651,Metz,6.69,1,0.58,12,18,2,76.18
845084,Lebo Mothiba,lebo-mothiba,1659,RC Strasbourg,6.69,3,4.61,4,5,0,73.91
1122641,Sacha Delaye,sacha-delaye,1642,Montpellier,6.69,0,0.33,2,7,0,82.22
856744,Myron Boadu,myron-boadu,1653,AS Monaco,6.68,1,0.43,0,2,0,66.67
245615,Thomas Foket,thomas-foket,1682,Stade de Reims,6.68,0,0.22,7,32,1,82.18
1016948,Jeffinho,jeffinho,1649,Olympique Lyonnais,6.68,1,1.02,14,11,1,74.6
1046150,Eliot Matazo,eliot-matazo,1653,AS Monaco,6.68,0,0.08,2,3,1,80.33
993238,Adrien Lebeau,adrian-lebeau,1715,Stade Brestois,6.68,0,0.06,0,0,1,65.38
1099792,Bénie Traoré,benie-traore,1647,Nantes,6.68,0,0.72,13,8,1,73.6
791048,Julien Laporte,julien-laporte,1656,Lorient,6.68,0,0.83,1,23,0,86.54
892624,Samuel Moutoussamy,samuel-moutoussamy,1647,Nantes,6.68,1,1.77,5,38,0,84.21
1048333,Emmanuel Emegha,emanuel-emegha,1659,RC Strasbourg,6.68,8,10.82,10,8,1,73.29
1048014,Alan Virginius,alan-virginius,1680,Clermont Foot,6.68,0,1.32,12,10,2,71.64
1807613,Aboubacar Ali,aboubacar-ali-abdallah,1659,RC Strasbourg,6.67,0,0.24,1,2,1,78.57
1445625,Jérémy Jacquet,jeremy-jacquet,1680,Clermont Foot,6.67,0,0.21,1,5,1,74.04
1136280,Shavy Babicka,shavy-babicka,1681,Toulouse,6.67,1,0.57,6,11,0,64.22
800349,Maximiliano Caufriez,maximiliano-caufriez,1680,Clermont Foot,6.67,0,0.36,7,38,1,87.61
25506,Ismaël Traoré,ismael-traore,1651,Metz,6.67,2,0.82,4,19,0,86.86
991200,Gedeon Kalulu,gedeon-kalulu,1656,Lorient,6.67,0,0.28,3,23,1,82.81
139225,Benjamin Mendy,benjamin-mendy,1656,Lorient,6.67,2,1.09,9,3,1,78.06
581146,Grejohn Kyei,grejohn-kyei,1680,Clermont Foot,6.66,2,4.92,10,6,1,75.77
845930,Jean-Kévin Duverne,jean-kevin-duverne,1647,Nantes,6.66,0,0.27,9,37,0,81.68
1049517,Ismael Doukouré,ismael-doukoure,1659,RC Strasbourg,6.65,0,0.28,22,23,0,85.81
1154611,Valentin Atangana Edoa,atangana-edoa-valentin,1682,Stade de Reims,6.65,0,0.48,2,19,0,89.22
143344,Massadio Haïdara,massadio-haidara,1648,RC Lens,6.65,0,0.15,0,9,1,86.3
825901,Joel Asoro,joel-asoro,1651,Metz,6.65,2,0.58,12,13,1,71.43
1402751,Mahamadou Diawara,mahamadou-diawara,1649,Olympique Lyonnais,6.65,0,0.75,4,9,0,86.81
1586875,Amadou Koné,kone-amadou,1682,Stade de Reims,6.65,0,0.29,2,13,0,80.63
844744,Thibault De Smet,thibault-de-smet,1682,Stade de Reims,6.65,0,0.26,5,56,0,80.6
810535,Tino Kadewere,tino-kadewere,1647,Nantes,6.65,1,2.6,12,10,0,76.87
217770,Mehdi Zeffane,mehdi-zeffane,1680,Clermont Foot,6.65,0,1.43,2,31,0,78.65
27014,Moussa Sissoko,moussa-sissoko,1647,Nantes,6.63,0,1.25,10,27,0,81.69
1001458,Issa Soumaré,issa-soumare,1662,Le Havre,6.63,0,0.38,3,2,0,55.17
964795,Achraf Dari,achraf-dari,1715,Stade Brestois,6.63,0,0.05,0,1,0,85.88
1114422,Cher Ndour,cher-ndour,1644,Paris Saint-Germain,6.63,0,0.0,1,2,0,92.0
1168646,Ibrahim Diakité,ibrahim-diakite,1682,Stade de Reims,6.63,0,0.0,2,1,0,70.0
1463265,Antoine Joujou,joujou-antoine,1662,Le Havre,6.63,0,1.12,19,20,2,75.0
802138,Jean Victor Makengo,jean-victor-makengo,1656,Lorient,6.63,0,0.27,5,5,0,89.3
105951,Benjamin Stambouli,benjamin-stambouli,1682,Stade de Reims,6.63,0,0.07,1,9,1,72.66
249929,Joaquín Correa,joaquin-correa,1641,Olympique de Marseille,6.63,0,0.63,5,7,0,79.14
1165722,Skelly Alvero,skelly-alvero,1649,Olympique Lyonnais,6.63,1,0.43,4,8,0,83.16
875548,Aiyegun Tosin,aiyegun-tosin,1656,Lorient,6.62,2,1.83,12,6,0,80.1
909167,Yoël Armougom,yoel-armougom,1680,Clermont Foot,6.62,0,0.04,1,3,0,80.2
993455,Salis Abdul Samed,salis-abdul-samed,1648,RC Lens,6.62,0,0.84,7,21,0,89.2
1130602,Kevin Van Den Kerkhof,kevin-van-den-kerkhof,1651,Metz,6.61,1,1.6,31,31,2,66.07
282917,Jérémie Bela,jeremie-bela,1680,Clermont Foot,6.61,0,0.23,4,1,0,78.57
1217613,Gift Orban,gift-orban,1649,Olympique Lyonnais,6.6,1,1.1,5,4,0,73.0
1382235,Bertuğ Yıldırım,bertug-ozgur-yildirim,1658,Stade Rennais,6.6,0,1.4,6,7,1,69.52
802143,Kelvin Amian,kelvin-amian,1647,Nantes,6.6,0,0.05,3,16,1,78.08
986770,Guillaume Dietsch,guillaume-dietsch,1651,Metz,6.6,0,,0,0,0,52.17
795261,Adryelson,adryelson,1649,Olympique Lyonnais,6.6,0,,0,0,0,100.0
1490783,Simon Ebonog,simon-ebonog,1662,Le Havre,6.6,0,,0,1,0,80.95
852404,Mattéo Guendouzi,matteo-guendouzi,1641,Olympique de Marseille,6.6,0,0.55,0,0,0,81.82
1002458,Jhoanner Chávez,jhoanner-chavez,1648,RC Lens,6.6,0,0.32,0,6,0,77.16
902657,Jessy Deminguet,jessy-deminguet,1659,RC Strasbourg,6.6,0,0.26,2,14,0,88.84
1402698,Ethan Mbappé,ethan-mbappe,1644,Paris Saint-Germain,6.6,0,0.14,0,0,0,93.02
1146941,Aïman Maurer,aiman-maurer,1680,Clermont Foot,6.6,0,0.12,2,1,0,83.33
1403127,François Régis Mughe,francois-regis-mughe,1641,Olympique de Marseille,6.6,0,0.09,2,0,0,64.71
1426226,Mohamed-Amine Bouchenna,mohamed-amine-bouchenna,1680,Clermont Foot,6.6,0,0.06,2,1,0,100.0
1049534,Jaouen Hadjam,jaouen-hadjam,1647,Nantes,6.6,0,0.04,0,6,0,83.53
1049187,Mohamed El Arouch,mohamed-el-arouch,1649,Olympique Lyonnais,6.6,0,0.0,1,0,0,100.0
1410408,Abdellah Baallal,abdellah-baallal,1680,Clermont Foot,6.6,0,0.0,0,0,0,75.0
1405985,Enzo Mongo,enzo-mongo,1647,Nantes,6.6,0,0.0,0,1,0,0.0
802149,Yann Karamoh,yann-karamoh,1642,Montpellier,6.59,1,0.82,6,1,0,74.7
1154687,Nathan Zeze,zeze-nathan,1647,Nantes,6.59,0,0.33,0,11,0,84.94
1102504,Kévin Keben Biakolo,kevin-keben-biakolo,1681,Toulouse,6.59,0,0.01,3,4,0,80.63
796324,Benjamin Tetteh,benjamin-tetteh,1651,Metz,6.58,0,0.26,4,6,0,64.47
948250,Billal Brahimi,billal-brahimi,1715,Stade Brestois,6.58,0,0.1,9,0,0,75.51
1394411,Steve Ngoura,steve-ngoura,1662,Le Havre,6.58,0,0.47,3,2,1,67.35
359246,Habib Maïga,habib-maiga,1651,Metz,6.57,0,0.12,0,2,0,77.05
1495876,Mamadou Diakhon,mamadou-diakhon,1682,Stade de Reims,6.57,0,0.01,6,5,0,90.48
1392812,Joseph N'Duquidi,joseph-nduquidi,1651,Metz,6.57,0,0.18,1,11,0,83.33
1110705,Jean N'Guessan,jean-nguessan,1651,Metz,6.57,0,0.08,3,3,0,80.0
801287,Faitout Maouassa,faitout-maouassa,1648,RC Lens,6.57,0,0.08,1,1,0,66.67
1175856,Amine Salama,amine-salama,1682,Stade de Reims,6.55,0,0.72,10,0,0,68.66
1494855,Elysée Logbo,logbo-andy,1662,Le Havre,6.54,0,0.33,4,0,0,76.92
1390575,Edan Diop,diop-edan,1653,AS Monaco,6.54,0,,1,10,0,76.47
1410148,Mamadou Coulibaly,mamadou-coulibaly,1653,AS Monaco,6.53,0,0.18,1,7,0,80.88
186017,Eduard Sobol,eduard-sobol,1659,RC Strasbourg,6.53,0,0.0,0,0,0,77.78
839112,Samuel Grandsir,samuel-grandsir,1662,Le Havre,6.52,1,2.65,7,16,1,80.66
314138,Komnen Andrić,komnen-andric,1680,Clermont Foot,6.51,0,0.07,2,2,0,77.97
1154647,Lucas Michal,lucas-michal,1653,AS Monaco,6.5,0,,0,0,0,100.0
1844117,Keyliane Abdallah,keyliane-abdallah,1641,Olympique de Marseille,6.5,0,,0,0,0,100.0
1459308,Patrick Ouotro,vignon-ouotro,1659,RC Strasbourg,6.5,0,,0,0,0,50.0
1218074,Adel Mahamoud,adel-mahamoud,1647,Nantes,6.5,0,,1,0,0,50.0
1471504,Adama Bojang,adama-bojang,1682,Stade de Reims,6.5,0,1.28,1,2,0,65.38
282095,Adrian Grbić,adrian-grbic,1656,Lorient,6.5,0,0.09,0,0,0,58.33
1392080,Thérence Koudou,koudou-therence,1682,Stade de Reims,6.5,0,0.07,3,2,0,84.8
1027091,Joel Mugisha Mvuka,joel-mugisha-mvuka,1656,Lorient,6.5,0,0.05,3,5,0,83.33
1154657,Mamadou Sarr,sarr-mamadou,1649,Olympique Lyonnais,6.5,0,0.0,0,0,0,100.0
981046,Karamoko Dembélé,karamoko-dembele,1715,Stade Brestois,6.5,0,0.0,0,0,0,77.78
873630,Ibrahima Kone,ibrahima-kone,1656,Lorient,6.5,0,0.0,0,0,0,66.67
1426235,Mathis Lambourde,lambourde-mathis,1658,Stade Rennais,6.5,0,0.0,0,0,0,80.0
20705,Denis Petrić,denis-petric,1647,Nantes,6.5,0,0.0,0,0,0,80.0
1486795,Aurelien Pelon,aurelien-pelon,1656,Lorient,6.5,0,0.0,1,1,0,78.79
1565896,Bassirou N'Diaye,bassirou-ndiaye,1656,Lorient,6.5,0,0.0,2,5,0,68.42
976001,Leo Leroy,leo-leroy,1642,Montpellier,6.48,0,0.91,5,19,1,72.53
1463503,Malick Mbaye,mbaye-malick,1651,Metz,6.48,0,0.44,1,5,0,70.73
827519,Romain Perraud,romain-perraud,1661,Nice,6.47,0,0.04,2,7,1,78.14
13906,Rémy Riou,remy-riou,6070,Paris FC,6.47,0,0.0,0,0,0,73.63
96547,Samuel Umtiti,samuel-umtiti,1643,Lille,6.46,0,0.0,0,1,0,94.51
991692,Aboubacar Lô,aboubacar-lo,1651,Metz,6.45,0,0.13,2,3,0,87.84
1135605,Axel Camblan,axel-camblan,1715,Stade Brestois,6.44,0,0.24,3,3,0,85.0
802034,Fabien Centonze,fabien-centonze,1647,Nantes,6.43,0,0.0,0,2,0,76.32
135775,Layvin Kurzawa,layvin-kurzawa,1644,Paris Saint-Germain,6.4,0,,0,0,0,100.0
953767,Andrej Ilić,andrej-ilic,1643,Lille,6.4,0,,0,0,0,100.0
1564180,Ayyoub Bouaddi,bouaddi-ayyoub,1643,Lille,6.4,0,,1,6,0,90.27
1405932,Stredair Appuah,appuah-stredair,1647,Nantes,6.4,0,0.43,4,0,0,66.67
1858278,İlhan Fakili,ilhan-fakili,1680,Clermont Foot,6.4,0,0.17,1,0,0,81.82
1397569,Dembo Sylla,dembo-sylla,6925,Rodez AF,6.4,0,0.11,0,1,0,100.0
1390279,Daouda Traore,daouda-traore,1661,Nice,6.4,0,0.06,0,0,0,100.0
1634359,Royce Openda,openda-royce,1656,Lorient,6.4,0,0.0,1,0,0,66.67
1426229,Yanis Issoufou,yanis-issoufou,1642,Montpellier,6.4,0,0.0,0,0,0,100.0
1634355,Mohamed Bechikh,bechikh-mohamed,1659,RC Strasbourg,6.35,0,,0,0,0,100.0
947458,Sofiane Sidi Ali,sofiane-sidi-ali,1641,Olympique de Marseille,6.35,0,0.03,0,2,0,85.71
1142233,Diego Moreira,diego-moreira,1649,Olympique Lyonnais,6.34,0,0.72,2,0,0,73.0
992026,Rassoul Ndiaye,rassoul-ndiaye,1662,Le Havre,6.34,0,0.17,8,25,0,81.18
1499870,Luc Zogbé,luc-zogbe,1715,Stade Brestois,6.3,0,,0,0,0,66.67
1407658,Chaim El Djebali,el-djebali-chaim,1649,Olympique Lyonnais,6.3,0,,0,0,0,87.5
1835698,Ivan M'Bahia,ivan-mbahia,1680,Clermont Foot,6.3,0,,0,0,0,78.57
1218081,Raimane Daou,raimane-daou,1641,Olympique de Marseille,6.3,0,,0,1,0,84.62
39224,Jean-Louis Leca,jean-louis-leca,1648,RC Lens,6.3,0,,0,0,0,52.38
1405999,Hugo Boutsingkham,hugo-boutsingkham,1647,Nantes,6.3,0,0.0,0,0,0,100.0
831246,Igor Silva,igor-silva,1656,Lorient,6.28,0,0.03,4,8,0,72.66
1067284,Tiago Morais,tiago-morais,1643,Lille,6.25,0,0.36,0,1,0,78.57
1094793,Loris Mouyokolo,loris-mouyokolo,1656,Lorient,6.2,0,,0,4,0,87.27
1634358,Gino Caoki,gino-caoki,1656,Lorient,6.2,0,0.0,0,0,0,66.67
1431926,Antonin Cartillier,cartillier-antonin,1715,Stade Brestois,6.1,0,,0,0,0,33.33
1405973,Bastien Meupiyou,bastien-meupiyou,1647,Nantes,3.0,0,0.0,0,0,0,100.0
1445628,Djaoui Cissé,djaoui-cisse,1658,Stade Rennais,0.0,0,,0,0,0,100.0
1445607,Ichem Ferrah,ferrah-ichem,1643,Lille,0.0,0,0.0,0,0,0,100.0
1513467,Aaron Malouda,malouda-aaron,1643,Lille,0.0,0,0.0,0,0,0,0.0
982317,Lamine Diack,lamine-diack,1647,Nantes,0.0,0,0.0,0,0,0,0.0
1134471,Noam Mayoka-Tika,noam-mayoka-tika,1641,Olympique de Marseille,0.0,0,0.0,0,0,0,100.0
1537177,Christ Letono,christ-emmanuel-letono-mbondi,1682,Stade de Reims,0.0,0,0.0,0,1,0,100.0
